2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:42:51	-3.1874	40.0012	10.5591
04:42:56	-2.8638	40.0616	10.5584
04:43:01	-2.5402	40.1220	10.5565
04:43:06	-2.2165	40.1824	10.5553
04:43:11	-1.8929	40.2427	10.5546
04:43:16	-1.5693	40.3031	10.5543
04:43:21	-1.2457	40.3634	10.5536
04:43:26	-0.9220	40.4237	10.5528
04:43:31	-0.5984	40.4840	10.5533
04:43:36	-0.2747	40.5443	10.5535
04:43:41	0.0518	40.6033	10.5529
04:43:46	0.3755	40.6636	10.5533
04:43:51	0.6992	40.7239	10.5534
04:43:56	1.0229	40.7842	10.5542
04:44:01	1.3466	40.8446	10.5545
04:44:06	1.6703	40.9049	10.5546
04:44:11	1.9940	40.9652	10.5559
04:44:16	2.3177	41.0256	10.5562
04:44:21	2.6414	41.0860	10.5577
04:44:26	2.9651	41.1464	10.5582
04:44:31	3.2888	41.2068	10.5582
04:44:36	3.6125	41.2673	10.5589
04:44:41	3.9362	41.3277	10.5601
04:44:46	4.2599	41.3883	10.5612
04:44:51	4.5836	41.4488	10.5632
04:44:56	4.9073	41.5094	10.5651
04:45:01	5.2310	41.5700	10.5677
04:45:06	5.5547	41.6307	10.5691
04:45:11	5.8784	41.6914	10.5717
04:45:16	6.2021	41.7521	10.5740
04:45:21	6.5258	41.8129	10.5762
04:45:26	6.8495	41.8738	10.5769
04:45:31	7.1732	41.9347	10.5790
04:45:36	7.4969	41.9957	10.5792
04:45:41	7.8206	42.0567	10.5825
04:45:46	8.1443	42.1178	10.5854
04:45:51	8.4679	42.1789	10.5889
04:45:56	8.7916	42.2401	10.5920
04:46:01	9.1152	42.3014	10.5955
04:46:06	9.4389	42.3628	10.5997
04:46:11	9.7625	42.4242	10.6034
04:46:16	10.0862	42.4857	10.6077
04:46:21	10.4098	42.5473	10.6117
04:46:26	10.7334	42.6090	10.6152
04:46:31	11.0570	42.6708	10.6167
04:46:36	11.3806	42.7326	10.6188
04:46:41	11.7042	42.7946	10.6230
04:46:46	12.0278	42.8566	10.6268
04:46:51	12.3514	42.9188	10.6328
04:46:56	12.6749	42.9810	10.6377
04:47:01	12.9985	43.0434	10.6429
04:47:06	13.3220	43.1058	10.6487
04:47:11	13.6455	43.1684	10.6540
04:47:16	13.9691	43.2311	10.6597
04:47:21	14.2926	43.2939	10.6662
04:47:26	14.6160	43.3568	10.6720
04:47:31	14.9395	43.4199	10.6759
04:47:36	15.2630	43.4830	10.6784
04:47:41	15.5864	43.5463	10.6817
04:47:46	15.9098	43.6098	10.6885
04:47:51	16.2332	43.6733	10.6956
04:47:56	16.5566	43.7370	10.7026
04:48:01	16.8800	43.8009	10.7099
04:48:06	17.2034	43.8649	10.7177
04:48:11	17.5267	43.9290	10.7257
04:48:16	17.8500	43.9933	10.7335
04:48:21	18.1734	44.0578	10.7416
04:48:26	18.4966	44.1224	10.7494
04:48:31	18.8199	44.1872	10.7575
04:48:36	19.1432	44.2522	10.7611
04:48:41	19.4664	44.3173	10.7659
04:48:46	19.7896	44.3826	10.7726
06:14:54	-4.9971	62.7952	10.5677
06:14:59	-4.6736	62.8558	10.5654
06:15:04	-4.3500	62.9163	10.5636
06:15:09	-4.0264	62.9768	10.5615
06:15:14	-3.7028	63.0373	10.5600
06:15:19	-3.3793	63.0977	10.5589
06:15:24	-3.0557	63.1582	10.5575
06:15:29	-2.7321	63.2185	10.5567
06:15:34	-2.4084	63.2789	10.5565
06:15:39	-2.0848	63.3393	10.5567
06:15:44	-1.7612	63.3996	10.5548
