2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:52	-0.9431	17.2830	10.5548
03:10:57	-0.6195	17.3433	10.5545
03:11:02	-0.2959	17.4036	10.5546
03:11:07	0.0358	17.4624	10.5534
03:11:12	0.3594	17.5227	10.5538
03:11:17	0.6831	17.5830	10.5539
03:11:22	1.0068	17.6433	10.5547
03:11:27	1.3305	17.7036	10.5550
03:11:32	1.6541	17.7639	10.5551
03:11:37	1.9778	17.8243	10.5556
03:11:42	2.3015	17.8846	10.5568
03:11:47	2.6252	17.9450	10.5575
03:11:52	2.9489	18.0054	10.5590
03:11:57	3.2726	18.0658	10.5590
03:12:02	3.5963	18.1263	10.5587
03:12:07	3.9200	18.1868	10.5599
03:12:12	4.2437	18.2473	10.5618
03:12:17	4.5673	18.3078	10.5641
03:12:22	4.8910	18.3684	10.5652
03:12:27	5.2147	18.4290	10.5669
03:12:32	5.5384	18.4897	10.5699
03:12:37	5.8621	18.5504	10.5718
03:12:42	6.1858	18.6111	10.5742
03:12:47	6.5095	18.6719	10.5762
03:12:52	6.8331	18.7328	10.5788
03:12:57	7.1568	18.7937	10.5793
03:13:02	7.4805	18.8546	10.5813
03:13:07	7.8041	18.9157	10.5828
03:13:12	8.1278	18.9767	10.5858
03:13:17	8.4514	19.0379	10.5892
03:13:22	8.7751	19.0991	10.5923
03:13:27	9.0987	19.1604	10.5958
03:13:32	9.4223	19.2217	10.5992
03:13:37	9.7460	19.2832	10.6037
03:13:42	10.0696	19.3447	10.6072
03:13:47	10.3932	19.4063	10.6119
03:13:52	10.7168	19.4680	10.6157
03:13:57	11.0404	19.5297	10.6188
03:14:02	11.3640	19.5916	10.6209
03:14:07	11.6875	19.6535	10.6226
03:14:12	12.0111	19.7156	10.6272
03:14:17	12.3346	19.7777	10.6324
03:14:22	12.6582	19.8399	10.6373
03:14:27	12.9817	19.9023	10.6426
03:14:32	13.3052	19.9647	10.6483
03:14:37	13.6287	20.0273	10.6537
03:14:42	13.9522	20.0900	10.6596
03:14:47	14.2757	20.1528	10.6650
03:14:52	14.5991	20.2157	10.6719
03:14:57	14.9226	20.2787	10.6782
03:15:02	15.2460	20.3419	10.6809
03:15:07	15.5694	20.4052	10.6832
03:15:12	15.8928	20.4686	10.6884
03:15:17	16.2162	20.5322	10.6950
03:15:22	16.5396	20.5959	10.7027
03:15:27	16.8630	20.6597	10.7092
03:15:32	17.1863	20.7237	10.7176
03:15:37	17.5096	20.7878	10.7244
03:15:42	17.8329	20.8521	10.7329
03:15:47	18.1562	20.9166	10.7411
03:15:52	18.4795	20.9812	10.7496
03:15:57	18.8027	21.0460	10.7578
03:16:02	19.1259	21.1109	10.7638
03:16:07	19.4491	21.1760	10.7687
03:16:12	19.7723	21.2413	10.7721
03:16:17	20.0955	21.3068	10.7819
03:16:22	20.4186	21.3724	10.7910
03:16:27	20.7417	21.4383	10.8006
03:16:32	21.0648	21.5043	10.8106
03:16:37	21.3879	21.5705	10.8207
03:16:42	21.7109	21.6370	10.8306
03:16:47	21.9978	21.6961	139.1655
04:43:27	-0.7491	40.4504	10.5551
04:43:32	-0.4255	40.5107	10.5547
04:43:37	-0.1018	40.5710	10.5538
04:43:42	0.2300	40.6308	10.5540
04:43:47	0.5536	40.6911	10.5542
04:43:52	0.8773	40.7514	10.5541
04:43:57	1.2010	40.8117	10.5545
04:44:02	1.5247	40.8721	10.5548
04:44:07	1.8484	40.9324	10.5554
04:44:12	2.1721	40.9928	10.5559
04:44:17	2.4957	41.0531	10.5569
04:44:22	2.8194	41.1135	10.5582
04:44:27	3.1431	41.1739	10.5585
04:44:32	3.4668	41.2344	10.5602
04:44:37	3.7905	41.2948	10.5615
04:44:42	4.1142	41.3553	10.5626
04:44:47	4.4379	41.4159	10.5641
04:44:52	4.7616	41.4764	10.5653
04:44:57	5.0853	41.5370	10.5653
04:45:02	5.4090	41.5977	10.5667
04:45:07	5.7327	41.6584	10.5689
04:45:12	6.0564	41.7191	10.5714
04:45:17	6.3801	41.7799	10.5736
04:45:22	6.7037	41.8407	10.5762
04:45:27	7.0274	41.9016	10.5786
04:45:32	7.3511	41.9625	10.5816
04:45:37	7.6748	42.0235	10.5849
04:45:42	7.9984	42.0846	10.5879
04:45:47	8.3221	42.1457	10.5908
04:45:52	8.6457	42.2069	10.5932
04:45:57	8.9694	42.2681	10.5942
04:46:02	9.2930	42.3295	10.5952
04:46:07	9.6166	42.3909	10.5992
04:46:12	9.9403	42.4523	10.6035
04:46:17	10.2639	42.5139	10.6076
04:46:22	10.5875	42.5755	10.6121
04:46:27	10.9111	42.6373	10.6156
04:46:32	11.2347	42.6991	10.6202
04:46:37	11.5582	42.7610	10.6256
04:46:42	11.8818	42.8230	10.6296
04:46:47	12.2054	42.8851	10.6349
04:46:52	12.5289	42.9473	10.6398
04:46:57	12.8524	43.0096	10.6420
04:47:02	13.1760	43.0720	10.6445
04:47:07	13.4995	43.1345	10.6483
04:47:12	13.8230	43.1972	10.6535
04:47:17	14.1465	43.2599	10.6600
04:47:22	14.4699	43.3228	10.6653
04:47:27	14.7934	43.3858	10.6726
04:47:32	15.1168	43.4489	10.6787
04:47:37	15.4403	43.5121	10.6845
04:47:42	15.7637	43.5755	10.6917
04:47:47	16.0871	43.6390	10.6991
04:47:52	16.4105	43.7027	10.7061
04:47:57	16.7338	43.7665	10.7103
04:48:02	17.0572	43.8304	10.7142
04:48:07	17.3805	43.8945	10.7167
04:48:12	17.7038	43.9587	10.7255
04:48:17	18.0271	44.0231	10.7330
04:48:22	18.3504	44.0876	10.7408
04:48:27	18.6736	44.1523	10.7499
04:48:32	18.9969	44.2172	10.7586
04:48:37	19.3201	44.2823	10.7669
04:48:42	19.6433	44.3475	10.7763
04:48:47	19.9665	44.4129	10.7860
04:48:52	20.2896	44.4785	10.7947
04:48:57	20.6127	44.5442	10.8037
04:49:02	20.9359	44.6102	10.8081
04:49:07	21.2589	44.6763	10.8138
04:49:12	21.5820	44.7427	10.8213
04:49:17	21.9050	44.8092	10.8316
14:43:45	4.8763	10.0222	169.4394
14:43:50	4.5520	10.0828	169.4415
14:43:55	4.2278	10.1434	169.4432
14:44:00	3.9036	10.2040	169.4442
14:44:05	3.5794	10.2646	169.4455
14:44:10	3.2551	10.3251	169.4472
14:44:15	2.9309	10.3856	169.4484
14:44:20	2.6067	10.4460	169.4491
14:44:25	2.2825	10.5065	169.4499
14:44:30	1.9582	10.5669	169.4502
14:44:35	1.6340	10.6273	169.4502
14:44:40	1.3098	10.6877	169.4511
14:44:45	0.9856	10.7481	169.4517
14:44:50	0.6614	10.8085	169.4525
14:44:55	0.3371	10.8688	169.4519
14:45:00	0.0129	10.9292	169.4525
14:45:05	-0.3113	10.9896	169.4519
14:45:10	-0.6355	11.0499	169.4523
14:45:15	-0.9596	11.1103	169.4497
16:11:55	21.8293	29.8618	169.1742
16:12:00	21.5058	29.9283	169.1814
16:12:05	21.1822	29.9947	169.1868
16:12:10	20.8586	30.0608	169.1911
16:12:15	20.5350	30.1268	169.2007
16:12:20	20.2114	30.1926	169.2107
16:12:25	19.8877	30.2582	169.2204
16:12:30	19.5641	30.3236	169.2296
16:12:35	19.2404	30.3889	169.2384
16:12:40	18.9166	30.4540	169.2477
