2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:45:07	-4.7406	25.4868	10.5671
03:45:12	-4.4170	25.5473	10.5654
03:45:17	-4.0933	25.6079	10.5634
03:45:22	-3.7696	25.6684	10.5610
03:45:27	-3.4458	25.7288	10.5602
03:45:32	-3.1221	25.7893	10.5587
03:45:37	-2.7984	25.8497	10.5571
03:45:42	-2.4746	25.9101	10.5561
03:45:47	-2.1509	25.9705	10.5557
03:45:52	-1.8271	26.0308	10.5556
03:45:57	-1.5033	26.0912	10.5552
03:46:02	-1.1796	26.1515	10.5547
03:46:07	-0.8558	26.2119	10.5538
03:46:12	-0.5320	26.2722	10.5532
03:46:17	-0.2082	26.3325	10.5534
03:46:22	0.1153	26.3923	10.5522
03:46:27	0.4391	26.4526	10.5535
03:46:32	0.7629	26.5129	10.5536
03:46:37	1.0867	26.5733	10.5541
03:46:42	1.4106	26.6336	10.5536
03:46:47	1.7344	26.6940	10.5552
03:46:52	2.0582	26.7543	10.5548
03:46:57	2.3820	26.8147	10.5550
03:47:02	2.7059	26.8751	10.5556
03:47:07	3.0297	26.9356	10.5559
03:47:12	3.3535	26.9960	10.5578
03:47:17	3.6774	27.0565	10.5583
03:47:22	4.0012	27.1170	10.5603
03:47:27	4.3251	27.1775	10.5621
03:47:32	4.6489	27.2381	10.5634
03:47:37	4.9727	27.2987	10.5654
03:47:42	5.2966	27.3594	10.5677
03:47:47	5.6204	27.4200	10.5698
03:47:52	5.9442	27.4808	10.5707
03:47:57	6.2680	27.5416	10.5721
03:48:02	6.5919	27.6024	10.5724
03:48:07	6.9157	27.6633	10.5749
03:48:12	7.2395	27.7242	10.5777
03:48:17	7.5633	27.7852	10.5806
03:48:22	7.8871	27.8463	10.5837
03:48:27	8.2109	27.9074	10.5866
03:48:32	8.5347	27.9686	10.5901
03:48:37	8.8585	28.0298	10.5939
03:48:42	9.1823	28.0911	10.5973
03:48:47	9.5060	28.1525	10.6004
03:48:52	9.8298	28.2140	10.6050
03:48:57	10.1536	28.2756	10.6074
03:49:02	10.4773	28.3372	10.6088
03:49:07	10.8011	28.3989	10.6106
03:49:12	11.1248	28.4607	10.6155
03:49:17	11.4485	28.5226	10.6200
03:49:22	11.7722	28.5846	10.6241
03:49:27	12.0959	28.6467	10.6296
03:49:32	12.4196	28.7089	10.6345
03:49:37	12.7433	28.7712	10.6393
03:49:42	13.0670	28.8336	10.6445
03:49:47	13.3906	28.8961	10.6510
03:49:52	13.7142	28.9587	10.6570
03:49:57	14.0379	29.0214	10.6612
03:50:02	14.3615	29.0843	10.6641
03:50:07	14.6851	29.1472	10.6665
03:50:12	15.0087	29.2103	10.6711
03:50:17	15.3322	29.2735	10.6778
03:50:22	15.6558	29.3369	10.6843
03:50:27	15.9793	29.4004	10.6919
03:50:32	16.3029	29.4640	10.6982
03:50:37	16.6264	29.5277	10.7059
03:50:42	16.9499	29.5917	10.7130
03:50:47	17.2733	29.6557	10.7207
03:50:52	17.5968	29.7199	10.7288
03:50:57	17.9202	29.7843	10.7371
03:51:02	18.2436	29.8488	10.7419
03:51:07	18.5670	29.9135	10.7463
03:51:12	18.8904	29.9783	10.7503
03:51:17	19.2138	30.0433	10.7587
03:51:22	19.5371	30.1085	10.7682
03:51:27	19.8604	30.1739	10.7767
03:51:32	20.1837	30.2394	10.7861
03:51:37	20.5070	30.3051	10.7961
03:51:42	20.8302	30.3710	10.8054
03:51:47	21.1535	30.4371	10.8152
03:51:52	21.4767	30.5034	10.8260
03:51:57	21.7998	30.5699	10.8366
03:52:02	22.1230	30.6367	10.8465
03:52:07	22.4461	30.7036	10.8519
03:52:12	22.7692	30.7707	10.8577
03:52:17	23.0923	30.8381	10.8655
03:52:22	23.4154	30.9056	10.8776
03:52:27	23.7384	30.9734	10.8890
03:52:32	24.0614	31.0414	10.9016
03:52:37	24.3844	31.1097	10.9136
03:52:42	24.7073	31.1782	10.9267
03:52:46	25.0000	31.2405	148.3114
05:17:40	-4.7397	48.6254	10.5671
05:17:45	-4.4160	48.6860	10.5652
05:17:50	-4.0923	48.7465	10.5624
05:17:55	-3.7686	48.8070	10.5610
05:18:00	-3.4449	48.8675	10.5599
05:18:05	-3.1212	48.9280	10.5587
05:18:10	-2.7974	48.9884	10.5571
05:18:15	-2.4737	49.0488	10.5570
05:18:20	-2.1499	49.1092	10.5555
05:18:25	-1.8262	49.1695	10.5555
05:18:30	-1.5024	49.2299	10.5551
05:18:35	-1.1786	49.2902	10.5536
05:18:40	-0.8548	49.3506	10.5536
05:18:45	-0.5310	49.4109	10.5539
05:18:50	-0.2072	49.4712	10.5534
05:18:55	0.1151	49.5321	10.5530
05:19:00	0.4390	49.5924	10.5524
05:19:05	0.7628	49.6527	10.5534
05:19:10	1.0866	49.7130	10.5532
