2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:45:54	-1.7408	26.0512	10.5563
03:45:59	-1.4171	26.1115	10.5549
03:46:04	-1.0933	26.1719	10.5551
03:46:09	-0.7695	26.2322	10.5550
03:46:14	-0.4457	26.2925	10.5537
03:46:19	-0.1219	26.3528	10.5537
03:46:24	0.2018	26.4115	10.5533
03:46:29	0.5256	26.4718	10.5534
03:46:34	0.8494	26.5322	10.5543
03:46:39	1.1732	26.5925	10.5548
03:46:44	1.4970	26.6529	10.5541
03:46:49	1.8208	26.7132	10.5547
03:46:54	2.1446	26.7736	10.5560
03:46:59	2.4685	26.8340	10.5562
03:47:04	2.7923	26.8944	10.5569
03:47:09	3.1161	26.9549	10.5580
03:47:14	3.4399	27.0153	10.5596
03:47:19	3.7638	27.0758	10.5611
03:47:24	4.0876	27.1363	10.5622
03:47:29	4.4114	27.1969	10.5637
03:47:34	4.7353	27.2575	10.5658
03:47:39	5.0591	27.3181	10.5667
03:47:44	5.3829	27.3787	10.5673
03:47:49	5.7067	27.4394	10.5685
03:47:54	6.0305	27.5002	10.5709
03:47:59	6.3544	27.5610	10.5732
03:48:04	6.6782	27.6218	10.5760
03:48:09	7.0020	27.6827	10.5775
03:48:14	7.3258	27.7437	10.5805
03:48:19	7.6496	27.8047	10.5839
03:48:24	7.9734	27.8658	10.5861
03:48:29	8.2972	27.9269	10.5897
03:48:34	8.6210	27.9881	10.5938
03:48:39	8.9447	28.0494	10.5958
03:48:44	9.2685	28.1108	10.5975
03:48:49	9.5923	28.1722	10.5990
03:48:54	9.9160	28.2337	10.6026
03:48:59	10.2398	28.2952	10.6066
03:49:04	10.5635	28.3569	10.6104
03:49:09	10.8872	28.4187	10.6147
03:49:14	11.2110	28.4805	10.6186
03:49:19	11.5347	28.5424	10.6239
03:49:24	11.8584	28.6044	10.6288
03:49:29	12.1821	28.6665	10.6331
03:49:34	12.5057	28.7288	10.6380
03:49:39	12.8294	28.7911	10.6444
03:49:44	13.1531	28.8535	10.6471
03:49:49	13.4767	28.9161	10.6493
03:49:54	13.8003	28.9787	10.6519
03:49:59	14.1239	29.0415	10.6584
03:50:04	14.4475	29.1043	10.6638
03:50:09	14.7711	29.1673	10.6703
03:50:14	15.0947	29.2305	10.6764
03:50:19	15.4183	29.2937	10.6832
03:50:24	15.7418	29.3571	10.6901
03:50:29	16.0653	29.4206	10.6967
03:50:34	16.3888	29.4843	10.7039
03:50:39	16.7123	29.5481	10.7113
03:50:44	17.0358	29.6121	10.7185
03:50:49	17.3593	29.6762	10.7219
03:50:54	17.6827	29.7404	10.7249
03:50:59	18.0061	29.8048	10.7317
03:51:04	18.3295	29.8694	10.7397
03:51:09	18.6529	29.9341	10.7480
03:51:14	18.9763	29.9990	10.7565
03:51:19	19.2996	30.0640	10.7649
03:51:24	19.6230	30.1293	10.7744
03:51:29	19.9463	30.1947	10.7835
03:51:34	20.2695	30.2603	10.7928
03:51:39	20.5928	30.3260	10.8025
03:51:44	20.9160	30.3920	10.8126
03:51:49	21.2392	30.4582	10.8183
03:51:54	21.5624	30.5245	10.8235
03:51:59	21.8856	30.5911	10.8289
15:17:52	9.9922	18.0255	169.3931
15:17:57	9.6684	18.0870	169.3967
15:18:02	9.3445	18.1485	169.4007
15:18:07	9.0207	18.2099	169.4052
15:18:12	8.6968	18.2712	169.4081
15:18:17	8.3730	18.3324	169.4114
15:18:22	8.0491	18.3936	169.4142
15:18:27	7.7252	18.4547	169.4183
15:18:32	7.4013	18.5157	169.4201
15:18:37	7.0775	18.5767	169.4214
15:18:42	6.7536	18.6376	169.4229
15:18:47	6.4297	18.6985	169.4248
15:18:52	6.1058	18.7593	169.4261
15:18:57	5.7819	18.8201	169.4295
15:19:02	5.4580	18.8808	169.4316
15:19:07	5.1341	18.9415	169.4332
15:19:12	4.8102	19.0021	169.4350
15:19:17	4.4863	19.0627	169.4372
15:19:22	4.1624	19.1233	169.4389
15:19:27	3.8385	19.1838	169.4409
15:19:32	3.5145	19.2443	169.4413
15:19:37	3.1906	19.3048	169.4431
15:19:42	2.8667	19.3652	169.4426
15:19:47	2.5428	19.4257	169.4432
15:19:52	2.2189	19.4861	169.4442
15:19:57	1.8950	19.5465	169.4448
15:20:02	1.5711	19.6069	169.4455
15:20:07	1.2472	19.6672	169.4465
15:20:12	0.9233	19.7276	169.4474
15:20:17	0.5994	19.7879	169.4473
15:20:22	0.2756	19.8483	169.4468
15:20:27	-0.0483	19.9086	169.4466
15:20:32	-0.3722	19.9689	169.4474
15:20:37	-0.6961	20.0293	169.4463
15:20:42	-1.0199	20.0896	169.4461
15:20:47	-1.3438	20.1500	169.4462
15:20:52	-1.6676	20.2103	169.4459
15:20:57	-1.9915	20.2707	169.4511
16:47:22	21.8105	38.8375	169.1703
16:47:27	21.4873	38.9040	169.1785
16:47:32	21.1640	38.9703	169.1839
16:47:37	20.8407	39.0365	169.1882
16:47:42	20.5174	39.1024	169.1971
16:47:47	20.1941	39.1681	169.2062
16:47:52	19.8707	39.2337	169.2158
16:47:57	19.5474	39.2991	169.2252
16:48:02	19.2240	39.3643	169.2341
16:48:07	18.9005	39.4293	169.2435
16:48:12	18.5771	39.4942	169.2515
16:48:17	18.2536	39.5589	169.2603
16:48:22	17.9302	39.6234	169.2675
16:48:27	17.6067	39.6878	169.2762
16:48:32	17.2831	39.7520	169.2803
16:48:37	16.9596	39.8161	169.2839
16:48:42	16.6361	39.8800	169.2881
16:48:47	16.3125	39.9438	169.2949
16:48:52	16.0232	40.0007	192.0225
23:59:59	-999.00	-999.00	-999.00
