2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:50:55	5.6216	41.8280	169.4351
16:51:00	5.2977	41.8887	169.4366
16:51:05	4.9738	41.9493	169.4372
16:51:10	4.6499	42.0099	169.4376
16:51:15	4.3260	42.0705	169.4399
16:51:20	4.0021	42.1310	169.4419
16:51:25	3.6782	42.1915	169.4431
16:51:30	3.3543	42.2520	169.4447
16:51:35	3.0303	42.3125	169.4457
16:51:40	2.7064	42.3729	169.4471
16:51:45	2.3825	42.4333	169.4480
16:51:50	2.0586	42.4937	169.4483
16:51:55	1.7348	42.5540	169.4490
16:52:00	1.4109	42.6144	169.4499
16:52:05	1.0870	42.6747	169.4494
16:52:10	0.7631	42.7350	169.4501
16:52:15	0.4392	42.7954	169.4502
16:52:20	0.1153	42.8557	169.4500
16:52:25	-0.2086	42.9160	169.4508
16:52:30	-0.5324	42.9763	169.4494
16:52:35	-0.8563	43.0366	169.4498
16:52:40	-1.1802	43.0970	169.4501
16:52:45	-1.5040	43.1573	169.4495
16:52:50	-1.8279	43.2177	169.4477
16:52:55	-2.1517	43.2780	169.4477
16:53:00	-2.4755	43.3384	169.4466
16:53:05	-2.7994	43.3988	169.4456
16:53:10	-3.1232	43.4592	169.4450
16:53:15	-3.4470	43.5196	169.4446
16:53:20	-3.7708	43.5801	169.4431
16:53:25	-4.0946	43.6406	169.4417
16:53:30	-4.4183	43.7011	169.4397
16:53:35	-4.7421	43.7617	169.4382
18:19:45	20.0000	62.1832	169.2215
18:19:50	19.6766	62.2487	169.2259
18:19:55	19.3533	62.3139	169.2305
18:20:00	19.0299	62.3790	169.2381
18:20:05	18.7064	62.4439	169.2469
18:20:10	18.3830	62.5086	169.2561
18:20:15	18.0595	62.5732	169.2641
18:20:20	17.7360	62.6376	169.2718
18:20:25	17.4125	62.7019	169.2798
18:20:30	17.0890	62.7660	169.2874
18:20:35	16.7655	62.8300	169.2947
18:20:40	16.4419	62.8938	169.3030
18:20:45	16.1184	62.9574	169.3093
18:20:50	15.7948	63.0210	169.3129
18:20:55	15.4712	63.0844	169.3159
18:21:00	15.1475	63.1476	169.3193
18:21:05	14.8239	63.2108	169.3264
18:21:10	14.5003	63.2738	169.3330
18:21:15	14.1766	63.3367	169.3393
18:21:20	13.8529	63.3995	169.3450
18:21:25	13.5292	63.4621	169.3502
18:21:30	13.2055	63.5247	169.3561
18:21:35	12.8818	63.5871	169.3627
18:21:40	12.5581	63.6494	169.3675
18:21:45	12.2343	63.7116	169.3727
18:21:50	11.9106	63.7738	169.3763
18:21:55	11.5868	63.8358	169.3780
18:22:00	11.2630	63.8977	169.3798
18:22:05	10.9392	63.9595	169.3838
18:22:10	10.6154	64.0213	169.3890
18:22:15	10.2916	64.0830	169.3928
18:22:20	9.9678	64.1445	169.3972
18:22:25	9.6440	64.2060	169.4017
18:22:30	9.3201	64.2675	169.4049
18:22:35	8.9963	64.3288	169.4084
18:22:40	8.6725	64.3901	169.4123
18:22:45	8.3486	64.4513	169.4157
18:22:50	8.0247	64.5124	169.4185
18:22:55	7.7009	64.5735	169.4198
18:23:00	7.3770	64.6345	169.4218
18:23:05	7.0531	64.6955	169.4221
18:23:10	6.7292	64.7564	169.4256
18:23:15	6.4054	64.8172	169.4284
18:23:20	6.0815	64.8780	169.4306
18:23:25	5.7576	64.9388	169.4333
18:23:30	5.4337	64.9995	169.4377
23:59:59	-999.00	-999.00	-999.00
