2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:45:54	-1.9326	26.0235	10.5563
03:45:59	-1.6089	26.0838	10.5552
03:46:04	-1.2852	26.1442	10.5547
03:46:09	-0.9615	26.2045	10.5548
03:46:14	-0.6378	26.2648	10.5545
03:46:19	-0.3141	26.3251	10.5546
03:46:24	0.0074	26.3866	10.5538
03:46:29	0.3312	26.4469	10.5535
03:46:34	0.6549	26.5073	10.5543
03:46:39	0.9787	26.5676	10.5541
03:46:44	1.3024	26.6279	10.5546
03:46:49	1.6262	26.6883	10.5546
03:46:54	1.9499	26.7486	10.5551
03:46:59	2.2737	26.8090	10.5563
03:47:04	2.5974	26.8694	10.5581
03:47:09	2.9212	26.9298	10.5586
03:47:14	3.2450	26.9902	10.5588
03:47:19	3.5687	27.0507	10.5594
03:47:24	3.8925	27.1112	10.5598
03:47:29	4.2163	27.1717	10.5614
03:47:34	4.5400	27.2322	10.5628
03:47:39	4.8638	27.2928	10.5648
03:47:44	5.1876	27.3535	10.5665
03:47:49	5.5113	27.4141	10.5678
03:47:54	5.8351	27.4748	10.5706
03:47:59	6.1589	27.5356	10.5729
03:48:04	6.4826	27.5964	10.5759
03:48:09	6.8064	27.6573	10.5783
03:48:14	7.1301	27.7182	10.5806
03:48:19	7.4539	27.7792	10.5817
03:48:24	7.7776	27.8402	10.5832
03:48:29	8.1014	27.9013	10.5844
03:48:34	8.4251	27.9624	10.5879
03:48:39	8.7488	28.0236	10.5918
03:48:44	9.0726	28.0849	10.5955
03:48:49	9.3963	28.1463	10.5988
03:48:54	9.7200	28.2077	10.6027
03:48:59	10.0437	28.2693	10.6069
03:49:04	10.3674	28.3309	10.6107
03:49:09	10.6911	28.3926	10.6144
03:49:14	11.0148	28.4543	10.6193
03:49:19	11.3384	28.5162	10.6229
03:49:24	11.6621	28.5781	10.6247
03:49:29	11.9857	28.6402	10.6268
03:49:34	12.3094	28.7023	10.6303
03:49:39	12.6330	28.7646	10.6361
03:49:44	12.9566	28.8269	10.6406
03:49:49	13.2803	28.8894	10.6463
03:49:54	13.6038	28.9520	10.6524
03:49:59	13.9274	29.0147	10.6575
03:50:04	14.2510	29.0775	10.6647
03:50:09	14.5746	29.1404	10.6707
03:50:14	14.8981	29.2034	10.6770
03:50:19	15.2216	29.2666	10.6830
03:50:24	15.5452	29.3299	10.6870
03:50:29	15.8687	29.3933	10.6899
03:50:34	16.1922	29.4569	10.6929
03:50:39	16.5156	29.5206	10.7006
03:50:44	16.8391	29.5845	10.7081
03:50:49	17.1625	29.6485	10.7149
03:50:54	17.4859	29.7126	10.7224
03:50:59	17.8093	29.7769	10.7310
03:51:04	18.1327	29.8414	10.7383
03:51:09	18.4561	29.9060	10.7468
03:51:14	18.7794	29.9708	10.7558
03:51:19	19.1028	30.0357	10.7643
03:51:24	19.4261	30.1008	10.7724
03:51:29	19.7494	30.1661	10.7768
03:51:34	20.0726	30.2316	10.7816
03:51:39	20.3959	30.2973	10.7885
03:51:44	20.7191	30.3631	10.7980
03:51:49	21.0423	30.4291	10.8078
03:51:54	21.3655	30.4954	10.8181
03:51:59	21.6887	30.5618	10.8278
03:52:03	21.9968	30.6253	227.6388
15:17:56	9.9054	18.0524	169.3957
15:18:01	9.5815	18.1139	169.3995
15:18:06	9.2577	18.1754	169.4035
15:18:11	8.9338	18.2367	169.4072
15:18:16	8.6099	18.2980	169.4111
15:18:21	8.2860	18.3592	169.4138
15:18:26	7.9621	18.4204	169.4166
15:18:31	7.6382	18.4815	169.4172
15:18:36	7.3143	18.5425	169.4189
15:18:41	6.9903	18.6034	169.4213
15:18:46	6.6664	18.6643	169.4238
15:18:51	6.3425	18.7252	169.4266
15:18:56	6.0186	18.7860	169.4298
15:19:01	5.6946	18.8468	169.4316
15:19:06	5.3707	18.9075	169.4338
15:19:11	5.0468	18.9682	169.4353
15:19:16	4.7228	19.0288	169.4372
15:19:21	4.3989	19.0894	169.4388
15:19:26	4.0750	19.1499	169.4413
15:19:31	3.7510	19.2105	169.4415
15:19:36	3.4271	19.2710	169.4413
15:19:41	3.1032	19.3314	169.4422
15:19:46	2.7792	19.3919	169.4435
15:19:51	2.4553	19.4523	169.4452
