2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:46:06	-0.9996	26.1926	10.5540
03:46:11	-0.6758	26.2529	10.5538
03:46:16	-0.3521	26.3133	10.5539
03:46:21	-0.0283	26.3736	8.8173
03:46:26	0.2952	26.4319	10.5534
03:46:31	0.6190	26.4922	10.5534
03:46:36	0.9428	26.5525	10.5534
03:46:41	1.2666	26.6129	10.5537
03:46:46	1.5904	26.6732	10.5539
03:46:51	1.9142	26.7336	10.5545
03:46:56	2.2380	26.7939	10.5557
03:47:01	2.5618	26.8543	10.5566
03:47:06	2.8857	26.9148	10.5580
03:47:11	3.2095	26.9752	10.5591
03:47:16	3.5333	27.0357	10.5606
03:47:21	3.8571	27.0962	10.5602
03:47:26	4.1809	27.1567	10.5611
03:47:31	4.5048	27.2172	10.5626
03:47:36	4.8286	27.2778	10.5637
03:47:41	5.1524	27.3385	10.5655
03:47:46	5.4762	27.3991	10.5677
03:47:51	5.8000	27.4598	10.5697
03:47:56	6.1238	27.5206	10.5720
03:48:01	6.4476	27.5814	10.5750
03:48:06	6.7715	27.6423	10.5767
03:48:11	7.0953	27.7032	10.5800
03:48:16	7.4190	27.7642	10.5818
03:48:21	7.7428	27.8252	10.5851
03:48:26	8.0666	27.8863	10.5864
03:48:31	8.3904	27.9474	10.5865
03:48:36	8.7142	28.0086	10.5906
03:48:41	9.0379	28.0699	10.5934
03:48:46	9.3617	28.1313	10.5967
03:48:51	9.6855	28.1927	10.6006
03:48:56	10.0092	28.2543	10.6049
03:49:01	10.3329	28.3159	10.6082
03:49:06	10.6567	28.3775	10.6127
03:49:11	10.9804	28.4393	10.6176
03:49:16	11.3041	28.5012	10.6224
03:49:21	11.6278	28.5631	10.6267
03:49:26	11.9515	28.6252	10.6296
03:49:31	12.2752	28.6873	10.6316
03:49:36	12.5988	28.7495	10.6337
03:49:41	12.9225	28.8119	10.6400
03:49:46	13.2461	28.8743	10.6451
03:49:51	13.5698	28.9369	10.6505
03:49:56	13.8934	28.9996	10.6556
03:50:01	14.2170	29.0624	10.6620
03:50:06	14.5406	29.1253	10.6681
03:50:11	14.8642	29.1883	10.6745
03:50:16	15.1877	29.2515	10.6812
03:50:21	15.5113	29.3148	10.6879
03:50:26	15.8348	29.3782	10.6938
03:50:31	16.1583	29.4418	10.6972
03:50:36	16.4818	29.5055	10.7000
03:50:41	16.8053	29.5693	10.7049
03:50:46	17.1288	29.6333	10.7136
03:50:51	17.4522	29.6974	10.7203
03:50:56	17.7756	29.7617	10.7288
03:51:01	18.0990	29.8261	10.7362
03:51:06	18.4224	29.8908	10.7450
03:51:11	18.7458	29.9555	10.7530
03:51:16	19.0692	30.0205	10.7624
03:51:21	19.3925	30.0856	10.7707
03:51:26	19.7158	30.1508	10.7800
03:51:31	20.0391	30.2163	10.7864
03:51:36	20.3624	30.2819	10.7908
03:51:41	20.6856	30.3478	10.7965
03:51:46	21.0088	30.4138	10.8057
03:51:51	21.3320	30.4800	10.8161
03:51:56	21.6552	30.5464	10.8258
03:52:01	21.9783	30.6130	10.8356
15:17:53	9.9468	18.0379	169.3952
15:17:58	9.6230	18.0995	169.3980
15:18:03	9.2992	18.1609	169.4021
15:18:08	8.9753	18.2223	169.4056
15:18:13	8.6514	18.2835	169.4097
15:18:18	8.3276	18.3448	169.4129
15:18:23	8.0037	18.4059	169.4157
15:18:28	7.6798	18.4670	169.4172
15:18:33	7.3559	18.5280	169.4191
15:18:38	7.0320	18.5890	169.4204
15:18:43	6.7082	18.6499	169.4229
15:18:48	6.3843	18.7108	169.4258
15:18:53	6.0604	18.7716	169.4280
15:18:58	5.7365	18.8324	169.4298
15:19:03	5.4125	18.8931	169.4328
15:19:08	5.0886	18.9537	169.4344
15:19:13	4.7647	19.0144	169.4362
15:19:18	4.4408	19.0750	169.4385
15:19:23	4.1169	19.1355	169.4401
15:19:28	3.7930	19.1961	169.4405
15:19:33	3.4691	19.2566	169.4410
15:19:38	3.1452	19.3170	169.4428
15:19:43	2.8213	19.3775	169.4424
15:19:48	2.4973	19.4379	169.4440
15:19:53	2.1734	19.4983	169.4450
15:19:58	1.8495	19.5587	169.4455
15:20:03	1.5256	19.6191	169.4463
15:20:08	1.2017	19.6794	169.4467
15:20:13	0.8778	19.7398	169.4481
15:20:18	0.5539	19.8001	169.4473
15:20:23	0.2300	19.8605	169.4478
15:20:28	-0.0938	19.9208	169.4475
15:20:33	-0.4177	19.9811	169.4468
15:20:38	-0.7416	20.0415	169.4473
15:20:42	-1.0011	20.0898	13.4739
23:59:59	-999.00	-999.00	-999.00
