2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:18:30	-1.7422	49.2041	10.5553
05:18:35	-1.4185	49.2644	10.5542
05:18:40	-1.0947	49.3247	10.5543
05:18:45	-0.7710	49.3851	10.5534
05:18:50	-0.4472	49.4454	10.5536
05:18:55	-0.1234	49.5057	10.5528
05:19:00	0.2016	49.5631	10.5539
05:19:05	0.5254	49.6234	10.5543
05:19:10	0.8492	49.6837	10.5551
05:19:15	1.1730	49.7441	10.5546
05:19:20	1.4968	49.8044	10.5547
05:19:25	1.8206	49.8648	10.5547
05:19:30	2.1444	49.9252	10.5560
05:19:35	2.4682	49.9856	10.5560
05:19:40	2.7920	50.0460	10.5575
05:19:45	3.1158	50.1064	10.5587
05:19:50	3.4396	50.1669	10.5594
05:19:55	3.7634	50.2273	10.5618
05:20:00	4.0872	50.2879	10.5628
05:20:05	4.4110	50.3484	10.5635
05:20:10	4.7348	50.4090	10.5658
05:20:15	5.0586	50.4696	10.5675
05:20:20	5.3824	50.5303	10.5671
05:20:25	5.7062	50.5910	10.5683
05:20:30	6.0300	50.6517	10.5707
05:20:35	6.3538	50.7125	10.5730
05:20:40	6.6776	50.7734	10.5749
05:20:45	7.0014	50.8343	10.5782
05:20:50	7.3252	50.8952	10.5809
05:20:55	7.6490	50.9562	10.5845
05:21:00	7.9728	51.0173	10.5876
05:21:05	8.2965	51.0784	10.5903
05:21:10	8.6203	51.1396	10.5937
05:21:15	8.9440	51.2009	10.5966
05:21:20	9.2678	51.2623	10.5983
05:21:25	9.5915	51.3237	10.5998
05:21:30	9.9153	51.3852	10.6016
05:21:35	10.2390	51.4467	10.6064
05:21:40	10.5627	51.5084	10.6102
05:21:45	10.8864	51.5701	10.6147
05:21:50	11.2101	51.6320	10.6192
05:21:55	11.5338	51.6939	10.6238
05:22:00	11.8575	51.7559	10.6285
05:22:05	12.1812	51.8180	10.6339
05:22:10	12.5048	51.8802	10.6397
05:22:15	12.8285	51.9426	10.6443
05:22:20	13.1521	52.0050	10.6470
05:22:25	13.4757	52.0675	10.6491
05:22:30	13.7993	52.1302	10.6517
05:22:35	14.1229	52.1929	10.6582
05:22:40	14.4465	52.2558	10.6636
05:22:45	14.7701	52.3188	10.6701
05:22:50	15.0936	52.3819	10.6771
05:22:55	15.4172	52.4452	10.6829
05:23:00	15.7407	52.5086	10.6901
05:23:05	16.0642	52.5721	10.6967
05:23:10	16.3877	52.6357	10.7046
05:23:15	16.7112	52.6995	10.7112
05:23:20	17.0346	52.7635	10.7184
