2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:45:52	-1.8052	26.0360	10.5549
03:45:57	-1.4814	26.0963	10.5548
03:46:02	-1.1576	26.1567	10.5540
03:46:07	-0.8338	26.2170	10.5540
03:46:12	-0.5101	26.2773	10.5536
03:46:17	-0.1863	26.3377	10.5528
03:46:22	0.1370	26.3963	10.5532
03:46:27	0.4608	26.4566	10.5535
03:46:32	0.7846	26.5170	10.5537
03:46:37	1.1084	26.5773	10.5533
03:46:42	1.4323	26.6377	10.5535
03:46:47	1.7561	26.6980	10.5542
03:46:52	2.0799	26.7584	10.5546
03:46:57	2.4037	26.8188	10.5548
03:47:02	2.7276	26.8792	10.5556
03:47:07	3.0514	26.9396	10.5567
03:47:12	3.3752	27.0001	10.5576
03:47:17	3.6991	27.0605	10.5590
03:47:22	4.0229	27.1211	10.5612
03:47:27	4.3467	27.1816	10.5619
03:47:32	4.6706	27.2422	10.5641
03:47:37	4.9944	27.3028	10.5661
03:47:42	5.3182	27.3634	10.5674
03:47:47	5.6420	27.4241	10.5695
03:47:52	5.9659	27.4849	10.5703
03:47:57	6.2897	27.5456	10.5709
03:48:02	6.6135	27.6065	10.5736
03:48:07	6.9373	27.6674	10.5753
03:48:12	7.2611	27.7283	10.5784
03:48:17	7.5849	27.7893	10.5811
03:48:22	7.9087	27.8504	10.5851
03:48:27	8.2325	27.9115	10.5877
03:48:32	8.5563	27.9727	10.5901
03:48:37	8.8801	28.0339	10.5941
03:48:42	9.2039	28.0953	10.5985
03:48:47	9.5277	28.1567	10.6018
03:48:52	9.8514	28.2181	10.6045
03:48:57	10.1752	28.2797	10.6052
03:49:02	10.4989	28.3413	10.6074
03:49:07	10.8226	28.4031	10.6117
03:49:12	11.1464	28.4649	10.6157
03:49:17	11.4701	28.5268	10.6208
03:49:22	11.7938	28.5888	10.6259
03:49:27	12.1175	28.6509	10.6303
03:49:32	12.4412	28.7131	10.6355
03:49:37	12.7649	28.7754	10.6403
03:49:42	13.0885	28.8378	10.6462
03:49:47	13.4122	28.9003	10.6519
03:49:52	13.7358	28.9629	10.6571
03:49:57	14.0594	29.0256	10.6594
03:50:02	14.3831	29.0885	10.6616
03:50:07	14.7066	29.1515	10.6664
03:50:12	15.0302	29.2146	10.6720
