2024/09/29 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:17:42	-4.8041	48.6211	10.5665
05:17:47	-4.4805	48.6817	10.5647
05:17:52	-4.1569	48.7422	10.5636
05:17:57	-3.8332	48.8027	10.5613
05:18:02	-3.5095	48.8632	10.5596
05:18:07	-3.1859	48.9236	10.5583
05:18:12	-2.8622	48.9840	10.5578
05:18:17	-2.5385	49.0444	10.5558
05:18:22	-2.2148	49.1048	10.5553
05:18:27	-1.8911	49.1651	10.5546
05:18:32	-1.5674	49.2255	10.5543
05:18:37	-1.2437	49.2858	10.5528
05:18:42	-0.9200	49.3461	10.5526
05:18:47	-0.5962	49.4065	10.5521
05:18:52	-0.2725	49.4668	10.5525
05:18:57	0.0502	49.5320	10.5538
05:19:02	0.3739	49.5924	10.5523
05:19:07	0.6977	49.6527	10.5533
05:19:12	1.0215	49.7130	10.5530
05:19:17	1.3453	49.7733	10.5535
05:19:22	1.6690	49.8337	10.5543
05:19:27	1.9928	49.8940	10.5549
05:19:32	2.3166	49.9544	10.5559
05:19:37	2.6404	50.0148	10.5567
05:19:42	2.9642	50.0752	10.5571
05:19:47	3.2880	50.1357	10.5571
05:19:52	3.6118	50.1961	10.5578
05:19:57	3.9356	50.2566	10.5598
05:20:02	4.2594	50.3172	10.5607
05:20:07	4.5832	50.3777	10.5621
05:20:12	4.9070	50.4383	10.5650
05:20:17	5.2308	50.4989	10.5655
05:20:22	5.5546	50.5596	10.5685
05:20:27	5.8784	50.6203	10.5704
05:20:32	6.2022	50.6811	10.5726
05:20:37	6.5260	50.7419	10.5747
05:20:42	6.8498	50.8028	10.5771
05:20:47	7.1736	50.8637	10.5777
05:20:52	7.4973	50.9247	10.5787
05:20:57	7.8211	50.9857	10.5820
05:21:02	8.1449	51.0468	10.5847
05:21:07	8.4687	51.1080	10.5883
05:21:12	8.7924	51.1692	10.5913
05:21:17	9.1162	51.2305	10.5948
05:21:22	9.4399	51.2919	10.5980
05:21:27	9.7637	51.3533	10.6027
05:21:32	10.0874	51.4149	10.6069
05:21:37	10.4112	51.4765	10.6108
05:21:42	10.7349	51.5382	10.6153
05:21:47	11.0586	51.6000	10.6168
05:21:52	11.3823	51.6618	10.6187
05:21:57	11.7060	51.7238	10.6220
05:22:02	12.0297	51.7859	10.6267
05:22:07	12.3534	51.8480	10.6318
05:22:12	12.6770	51.9103	10.6366
05:22:17	13.0007	51.9727	10.6418
05:22:22	13.3243	52.0351	10.6476
05:22:27	13.6480	52.0977	10.6528
05:22:32	13.9716	52.1604	10.6595
05:22:37	14.2952	52.2233	10.6649
05:22:42	14.6188	52.2862	10.6716
05:22:47	14.9424	52.3493	10.6755
05:22:52	15.2659	52.4124	10.6788
05:22:57	15.5895	52.4758	10.6819
05:23:02	15.9130	52.5392	10.6871
05:23:07	16.2365	52.6028	10.6943
05:23:12	16.5600	52.6665	10.7012
05:23:17	16.8835	52.7304	10.7094
05:23:22	17.2070	52.7944	10.7163
05:23:27	17.5305	52.8586	10.7244
05:23:32	17.8539	52.9229	10.7328
05:23:37	18.1773	52.9874	10.7411
05:23:42	18.5007	53.0520	10.7486
05:23:47	18.8241	53.1168	10.7575
05:23:52	19.1475	53.1818	10.7619
05:23:57	19.4708	53.2470	10.7658
05:24:02	19.7941	53.3123	10.7719
16:48:53	16.0328	40.0046	169.3078
16:48:58	15.7091	40.0681	169.3113
16:49:03	15.3854	40.1315	169.3152
16:49:08	15.0617	40.1947	169.3210
16:49:13	14.7380	40.2578	169.3283
16:49:18	14.4143	40.3208	169.3342
16:49:23	14.0905	40.3837	169.3404
16:49:28	13.7668	40.4465	169.3471
16:49:33	13.4430	40.5091	169.3524
16:49:38	13.1192	40.5716	169.3574
16:49:43	12.7954	40.6341	169.3634
16:49:48	12.4716	40.6964	169.3690
16:49:53	12.1478	40.7586	169.3724
16:49:58	11.8240	40.8207	169.3746
16:50:03	11.5001	40.8827	169.3762
16:50:08	11.1763	40.9447	169.3808
16:50:13	10.8524	41.0065	169.3849
16:50:18	10.5285	41.0682	169.3891
16:50:23	10.2047	41.1299	169.3939
16:50:28	9.8808	41.1915	169.3981
16:50:33	9.5569	41.2530	169.4011
16:50:38	9.2330	41.3144	169.4060
16:50:43	8.9091	41.3757	169.4097
16:50:48	8.5852	41.4370	169.4126
16:50:53	8.2613	41.4982	169.4161
16:50:58	7.9373	41.5593	169.4174
16:51:03	7.6134	41.6204	169.4188
16:51:08	7.2895	41.6814	169.4198
16:51:13	6.9656	41.7424	169.4229
16:51:18	6.6416	41.8033	169.4255
16:51:23	6.3177	41.8641	169.4284
16:51:28	5.9937	41.9249	169.4307
16:51:33	5.6698	41.9857	169.4333
16:51:38	5.3458	42.0464	169.4354
16:51:43	5.0219	42.1070	169.4371
16:51:48	4.6979	42.1677	169.4390
16:51:53	4.3740	42.2283	169.4405
16:51:58	4.0500	42.2888	169.4422
16:52:03	3.7261	42.3493	169.4426
16:52:08	3.4021	42.4098	169.4422
16:52:13	3.0782	42.4703	169.4441
16:52:18	2.7543	42.5307	169.4455
16:52:23	2.4303	42.5911	169.4462
16:52:28	2.1064	42.6515	169.4473
16:52:33	1.7824	42.7119	169.4478
16:52:38	1.4585	42.7723	169.4487
16:52:43	1.1346	42.8326	169.4491
16:52:48	0.8106	42.8930	169.4487
16:52:53	0.4867	42.9533	169.4490
16:52:58	0.1628	43.0136	169.4494
16:53:03	-0.1611	43.0740	169.4493
16:53:08	-0.4850	43.1343	169.4485
16:53:13	-0.8089	43.1946	169.4490
16:53:18	-1.1328	43.2550	169.4490
16:53:23	-1.4567	43.3153	169.4484
16:53:28	-1.7806	43.3757	169.4473
16:53:33	-2.1044	43.4360	169.4465
16:53:38	-2.4283	43.4964	169.4453
16:53:43	-2.7521	43.5568	169.4451
16:53:48	-3.0760	43.6173	169.4436
16:53:53	-3.3998	43.6777	169.4424
16:53:58	-3.7236	43.7382	169.4408
16:54:03	-4.0475	43.7987	169.4392
16:54:08	-4.3713	43.8592	169.4380
16:54:13	-4.6950	43.9198	169.4372
16:54:18	-5.0188	43.9804	169.4377
18:20:29	19.7640	62.4000	169.2239
18:20:34	19.4405	62.4653	169.2325
18:20:39	19.1170	62.5305	169.2423
18:20:44	18.7935	62.5954	169.2510
18:20:49	18.4700	62.6602	169.2591
18:20:54	18.1464	62.7249	169.2664
18:20:59	17.8229	62.7894	169.2697
18:21:04	17.4993	62.8537	169.2734
18:21:09	17.1757	62.9179	169.2801
18:21:14	16.8521	62.9819	169.2871
18:21:19	16.5284	63.0457	169.2947
18:21:24	16.2048	63.1095	169.3025
18:21:29	15.8811	63.1731	169.3091
18:21:34	15.5574	63.2365	169.3153
18:21:39	15.2337	63.2998	169.3227
18:21:44	14.9100	63.3630	169.3296
18:21:49	14.5863	63.4261	169.3362
18:21:54	14.2626	63.4890	169.3415
18:21:59	13.9388	63.5519	169.3453
18:22:04	13.6150	63.6146	169.3481
18:22:09	13.2913	63.6772	169.3502
18:22:14	12.9675	63.7396	169.3553
18:22:19	12.6437	63.8020	169.3615
18:22:24	12.3199	63.8643	169.3665
18:22:29	11.9960	63.9265	169.3717
18:22:34	11.6722	63.9885	169.3766
18:22:39	11.3484	64.0505	169.3818
18:22:44	11.0245	64.1124	169.3856
18:22:49	10.7006	64.1742	169.3897
18:22:54	10.3768	64.2359	169.3945
18:22:59	10.0529	64.2975	169.3985
18:23:04	9.7290	64.3590	169.4005
18:23:09	9.4051	64.4205	169.4016
18:23:14	9.0812	64.4819	169.4043
18:23:19	8.7573	64.5432	169.4071
18:23:24	8.4334	64.6044	169.4114
18:23:29	8.1095	64.6656	169.4139
18:23:34	7.7855	64.7267	169.4170
18:23:39	7.4616	64.7877	169.4206
18:23:44	7.1377	64.8487	169.4233
18:23:49	6.8137	64.9097	169.4266
18:23:54	6.4898	64.9705	169.4292
23:59:59	-999.00	-999.00	-999.00
