2024/08/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:49:45	22.0107	24.1727	169.1501
15:50:05	20.7179	24.4379	169.1880
15:50:25	19.4247	24.7000	169.2219
15:50:45	18.1312	24.9594	169.2537
15:51:05	16.8373	25.2162	169.2826
15:51:25	15.5432	25.4707	169.3081
15:51:45	14.2487	25.7230	169.3318
15:52:05	12.9540	25.9735	169.3533
15:52:25	11.6591	26.2222	169.3719
15:52:45	10.3639	26.4694	169.3887
15:53:05	9.0686	26.7153	169.4035
15:53:25	7.7732	26.9600	169.4160
15:53:45	6.4777	27.2037	169.4267
15:54:05	5.1820	27.4466	169.4356
15:54:25	3.8863	27.6889	169.4426
15:54:45	2.5906	27.9306	169.4480
23:59:59	-999.00	-999.00	-999.00
