2024/08/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:21:07	-0.3536	34.7873	10.5145
04:21:24	0.7902	35.0000	334.3005
15:49:54	21.3563	24.3010	169.1689
15:50:14	20.0630	24.5647	169.2049
15:50:34	18.7694	24.8255	169.2376
15:50:54	17.4754	25.0836	169.2679
15:51:14	16.1811	25.3393	169.2955
15:51:34	14.8866	25.5928	169.3198
15:51:54	13.5917	25.8442	169.3424
15:52:14	12.2966	26.0938	169.3625
15:52:34	11.0013	26.3418	169.3799
15:52:54	9.7058	26.5884	169.3958
15:53:14	8.4102	26.8337	169.4096
15:53:34	7.1145	27.0779	169.4209
15:53:54	5.8186	27.3213	169.4308
15:54:14	4.5227	27.5639	169.4388
15:54:34	3.2267	27.8060	169.4447
15:54:54	1.9308	28.0476	169.4491
15:55:14	0.6348	28.2890	169.4515
15:55:34	-0.6611	28.5303	169.4521
23:59:59	-999.00	-999.00	-999.00
