2024/08/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:21:07	-0.3531	34.7929	10.2070
04:21:25	0.7801	35.0000	334.3243
15:49:55	21.3612	24.3049	169.1701
15:50:15	20.0681	24.5686	169.2061
15:50:35	18.7746	24.8293	169.2387
15:50:55	17.4808	25.0874	169.2690
15:51:15	16.1867	25.3430	169.2966
15:51:35	14.8922	25.5964	169.3209
15:51:55	13.5975	25.8478	169.3435
15:52:15	12.3026	26.0974	169.3637
15:52:35	11.0074	26.3453	169.3811
15:52:55	9.7121	26.5918	169.3969
15:53:15	8.4166	26.8371	169.4107
15:53:35	7.1210	27.0813	169.4221
15:53:55	5.8252	27.3246	169.4319
15:54:15	4.5294	27.5672	169.4400
15:54:35	3.2336	27.8092	169.4458
15:54:55	1.9378	28.0508	169.4502
15:55:15	0.6419	28.2921	169.4528
15:55:35	-0.6538	28.5334	169.4533
23:59:59	-999.00	-999.00	-999.00
