2024/08/20 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:20:57	-1.0000	34.6670	10.5532
04:21:17	0.2944	34.9081	10.5519
15:49:45	22.0009	24.1692	169.1498
15:50:05	20.7078	24.4345	169.1878
15:50:25	19.4143	24.6967	169.2216
15:50:45	18.1204	24.9561	169.2534
15:51:05	16.8262	25.2130	169.2824
15:51:25	15.5317	25.4675	169.3078
15:51:45	14.2369	25.7200	169.3317
15:52:05	12.9419	25.9705	169.3531
15:52:25	11.6466	26.2192	169.3717
15:52:45	10.3512	26.4665	169.3885
15:53:05	9.0556	26.7124	169.4033
15:53:25	7.7598	26.9572	169.4158
15:53:45	6.4640	27.2010	169.4264
15:54:05	5.1680	27.4439	169.4353
15:54:25	3.8720	27.6863	169.4423
15:54:45	2.5760	27.9281	169.4474
15:55:05	1.2800	28.1696	169.4507
15:55:25	-0.0160	28.4109	169.4524
15:55:40	-1.0003	28.5942	269.9491
23:59:59	-999.00	-999.00	-999.00
