2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:02	-0.3523	19.2892	10.2680
03:19:22	0.9417	19.5269	10.5516
03:19:42	2.2363	19.7682	10.5527
03:20:02	3.5309	20.0098	10.5557
03:20:22	4.8255	20.2518	10.5601
03:20:42	6.1201	20.4944	10.5666
03:21:02	7.4146	20.7378	10.5750
03:21:22	8.7089	20.9821	10.5850
03:21:42	10.0032	21.2275	10.5973
03:22:02	11.2973	21.4743	10.6118
03:22:22	12.5912	21.7225	10.6279
03:22:42	13.8850	21.9723	10.6466
03:23:02	15.1784	22.2240	10.6679
03:23:22	16.4717	22.4778	10.6911
03:23:42	17.7646	22.7338	10.7172
03:24:02	19.0572	22.9923	10.7463
03:24:22	20.3495	23.2536	10.7780
03:24:42	21.6414	23.5178	10.8194
16:20:08	22.0106	31.7862	169.1495
16:20:28	20.7173	32.0516	169.1874
16:20:48	19.4237	32.3138	169.2214
16:21:08	18.1297	32.5733	169.2531
16:21:28	16.8354	32.8302	169.2821
16:21:48	15.5407	33.0848	169.3079
16:22:08	14.2458	33.3372	169.3316
16:22:28	12.9506	33.5878	169.3529
16:22:48	11.6552	33.8366	169.3717
16:23:08	10.3596	34.0839	169.3884
16:23:28	9.0638	34.3299	169.4031
16:23:48	7.7679	34.5747	169.4158
16:24:08	6.4719	34.8185	169.4263
16:24:23	5.4999	35.0008	220.8782
23:59:59	-999.00	-999.00	-999.00
