2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:18:52	-1.0003	19.1660	10.5539
03:19:12	0.2944	19.4053	10.5522
03:19:32	1.5890	19.6465	10.5523
03:19:52	2.8836	19.8880	10.5544
03:20:12	4.1782	20.1297	10.5581
03:20:32	5.4727	20.3720	10.5636
03:20:52	6.7672	20.6150	10.5710
03:21:12	8.0616	20.8589	10.5803
03:21:32	9.3559	21.1037	10.5914
03:21:52	10.6501	21.3498	10.6048
03:22:12	11.9441	21.5972	10.6203
03:22:32	13.2379	21.8462	10.6374
03:22:52	14.5315	22.0970	10.6575
03:23:12	15.8249	22.3497	10.6799
03:23:32	17.1179	22.6046	10.7042
03:23:52	18.4107	22.8619	10.7319
03:24:12	19.7031	23.1217	10.7626
03:24:32	20.9952	23.3844	10.7952
03:24:47	22.0012	23.5912	88.4163
16:20:18	21.3608	31.9171	169.1685
16:20:38	20.0673	32.1809	169.2047
16:20:58	18.7734	32.4417	169.2372
16:21:18	17.4792	32.6999	169.2676
16:21:38	16.1847	32.9556	169.2952
16:21:58	14.8898	33.2091	169.3195
16:22:18	13.5948	33.4606	169.3421
16:22:38	12.2994	33.7103	169.3623
16:22:58	11.0039	33.9584	169.3797
16:23:18	9.7082	34.2050	169.3956
16:23:38	8.4123	34.4504	169.4093
16:23:58	7.1163	34.6947	169.4207
16:24:18	5.8202	34.9381	169.4325
23:59:59	-999.00	-999.00	-999.00
