2024/08/23 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:19:53	21.3536	31.8127	169.1774
16:19:58	21.0304	31.8789	169.1873
16:20:03	20.7072	31.9449	169.1973
16:20:08	20.3839	32.0108	169.2072
16:20:13	20.0607	32.0764	169.2165
16:20:18	19.7373	32.1419	169.2255
16:20:23	19.4140	32.2072	169.2343
16:20:28	19.0907	32.2723	169.2395
16:20:33	18.7673	32.3373	169.2433
16:20:38	18.4439	32.4020	169.2491
16:20:43	18.1205	32.4666	169.2570
16:20:48	17.7971	32.5311	169.2652
16:20:53	17.4736	32.5954	169.2734
16:20:58	17.1502	32.6596	169.2808
16:21:03	16.8267	32.7235	169.2880
16:21:08	16.5032	32.7874	169.2965
16:21:13	16.1797	32.8511	169.3035
16:21:18	15.8561	32.9147	169.3103
16:21:23	15.5326	32.9781	169.3174
16:21:28	15.2090	33.0414	169.3224
16:21:33	14.8854	33.1046	169.3252
16:21:38	14.5618	33.1676	169.3275
16:21:43	14.2382	33.2305	169.3337
16:21:48	13.9146	33.2933	169.3394
16:21:53	13.5909	33.3560	169.3453
16:21:58	13.2673	33.4186	169.3501
16:22:03	12.9436	33.4811	169.3562
16:22:08	12.6199	33.5434	169.3617
16:22:13	12.2962	33.6057	169.3675
16:22:18	11.9725	33.6678	169.3720
16:22:23	11.6488	33.7299	169.3769
16:22:28	11.3251	33.7918	169.3813
16:22:33	11.0014	33.8537	169.3835
16:22:38	10.6776	33.9155	169.3853
16:22:43	10.3539	33.9771	169.3882
16:22:48	10.0301	34.0388	169.3922
16:22:53	9.7063	34.1003	169.3961
16:22:58	9.3825	34.1617	169.4000
16:23:03	9.0587	34.2231	169.4033
16:23:08	8.7350	34.2844	169.4072
16:23:13	8.4111	34.3456	169.4106
16:23:18	8.0873	34.4068	169.4142
16:23:23	7.7635	34.4679	169.4173
16:23:28	7.4397	34.5289	169.4208
16:23:33	7.1159	34.5899	169.4220
16:23:38	6.7920	34.6508	169.4243
16:23:43	6.4682	34.7117	169.4245
16:23:48	6.1444	34.7725	169.4268
16:23:53	5.8205	34.8332	169.4293
16:23:58	5.4967	34.8940	169.4313
16:24:03	5.1728	34.9546	169.4338
16:24:08	4.8490	35.0153	169.4355
16:24:13	4.5251	35.0759	169.4368
16:24:18	4.2013	35.1364	169.4384
16:24:23	3.8774	35.1969	169.4403
16:24:28	3.5536	35.2574	169.4419
16:24:33	3.2297	35.3179	169.4427
16:24:38	2.9059	35.3784	169.4439
16:24:43	2.5820	35.4388	169.4436
16:24:48	2.2582	35.4992	169.4436
16:24:53	1.9343	35.5596	169.4450
16:24:58	1.6105	35.6199	169.4458
16:25:03	1.2866	35.6803	169.4468
16:25:08	0.9628	35.7406	169.4464
16:25:13	0.6390	35.8010	169.4474
16:25:18	0.3151	35.8613	169.4476
16:25:23	-0.0087	35.9216	169.4476
16:25:28	-0.3325	35.9819	169.4468
16:25:33	-0.6563	36.0423	169.4470
16:25:38	-0.9802	36.1026	169.4462
16:25:43	-1.3040	36.1629	169.4463
16:25:48	-1.6278	36.2233	169.4458
16:25:53	-1.9516	36.2836	169.4453
23:59:59	-999.00	-999.00	-999.00
