2024/08/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:27	-1.0002	21.8003	10.5531
03:29:47	0.2944	22.0396	10.5515
03:30:07	1.5890	22.2808	10.5517
03:30:27	2.8835	22.5222	10.5537
03:30:47	4.1781	22.7640	10.5574
03:31:07	5.4726	23.0063	10.5629
03:31:27	6.7671	23.2492	10.5704
03:31:47	8.0615	23.4931	10.5797
03:32:07	9.3558	23.7379	10.5907
03:32:27	10.6499	23.9839	10.6042
03:32:47	11.9439	24.2314	10.6197
03:33:07	13.2376	24.4803	10.6368
03:33:27	14.5312	24.7311	10.6568
03:33:47	15.8245	24.9838	10.6793
03:34:07	17.1175	25.2386	10.7036
03:34:27	18.4103	25.4959	10.7312
03:34:47	19.7026	25.7557	10.7619
03:35:07	20.9947	26.0184	10.7946
03:35:22	22.0015	26.2253	88.4268
16:30:57	21.3594	34.5680	169.1688
16:31:17	20.0661	34.8317	169.2049
16:31:30	19.2300	35.0006	188.4455
23:59:59	-999.00	-999.00	-999.00
