2024/08/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:29:27	-0.9997	21.8058	10.5512
03:29:47	0.2944	22.0415	10.5500
03:30:07	1.5891	22.2827	10.5502
03:30:27	2.8838	22.5241	10.5522
03:30:47	4.1785	22.7658	10.5559
03:31:07	5.4732	23.0081	10.5614
03:31:27	6.7678	23.2510	10.5688
03:31:47	8.0623	23.4948	10.5781
03:32:07	9.3567	23.7397	10.5893
03:32:27	10.6509	23.9857	10.6026
03:32:47	11.9450	24.2331	10.6182
03:33:07	13.2389	24.4821	10.6351
03:33:27	14.5326	24.7328	10.6553
03:33:47	15.8260	24.9855	10.6777
03:34:07	17.1191	25.2403	10.7019
03:34:27	18.4119	25.4975	10.7297
03:34:47	19.7044	25.7574	10.7603
03:35:07	20.9966	26.0200	10.7930
03:35:23	22.0034	26.2269	88.4042
16:30:57	21.3643	34.5719	169.1699
16:31:17	20.0712	34.8356	169.2061
16:31:30	19.2445	35.0025	188.4295
23:59:59	-999.00	-999.00	-999.00
