2024/08/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:32:07	16.8254	35.4799	169.2958
16:32:12	16.5018	35.5438	169.3034
16:32:17	16.1782	35.6075	169.3065
16:32:22	15.8546	35.6710	169.3091
16:32:27	15.5310	35.7344	169.3136
16:32:32	15.2073	35.7977	169.3204
16:32:37	14.8836	35.8609	169.3266
16:32:42	14.5599	35.9240	169.3341
16:32:47	14.2362	35.9869	169.3395
16:32:52	13.9125	36.0497	169.3452
16:32:57	13.5887	36.1124	169.3512
16:33:02	13.2650	36.1749	169.3569
16:33:07	12.9412	36.2374	169.3629
16:33:12	12.6174	36.2997	169.3685
16:33:17	12.2936	36.3620	169.3718
16:33:22	11.9698	36.4241	169.3739
16:33:27	11.6459	36.4862	169.3763
16:33:32	11.3221	36.5481	169.3798
16:33:37	10.9982	36.6100	169.3846
16:33:42	10.6744	36.6718	169.3898
16:33:47	10.3505	36.7335	169.3936
16:33:52	10.0266	36.7951	169.3988
16:33:57	9.7027	36.8566	169.4015
16:34:02	9.3788	36.9180	169.4064
16:34:07	9.0549	36.9794	169.4099
16:34:12	8.7310	37.0407	169.4128
16:34:17	8.4071	37.1019	169.4162
16:34:22	8.0831	37.1631	169.4183
16:34:27	7.7592	37.2242	169.4187
16:34:32	7.4352	37.2852	169.4214
16:34:37	7.1113	37.3462	169.4235
16:34:42	6.7873	37.4071	169.4270
16:34:47	6.4633	37.4680	169.4297
16:34:52	6.1394	37.5288	169.4319
16:34:57	5.8154	37.5895	169.4336
16:35:02	5.4914	37.6503	169.4357
16:35:07	5.1674	37.7109	169.4382
16:35:12	4.8434	37.7716	169.4401
16:35:17	4.5194	37.8322	169.4422
16:35:22	4.1954	37.8927	169.4439
16:35:27	3.8714	37.9533	169.4441
16:35:32	3.5474	38.0138	169.4449
16:35:37	3.2234	38.0742	169.4456
16:35:42	2.8994	38.1347	169.4468
16:35:47	2.5754	38.1951	169.4485
16:35:52	2.2514	38.2555	169.4495
16:35:57	1.9274	38.3159	169.4500
16:36:02	1.6034	38.3762	169.4507
16:36:07	1.2794	38.4366	169.4510
16:36:12	0.9554	38.4969	169.4516
16:36:17	0.6314	38.5573	169.4516
16:36:22	0.3074	38.6176	169.4519
16:36:27	-0.0166	38.6779	169.4518
16:36:32	-0.3406	38.7383	169.4519
16:36:37	-0.6645	38.7986	169.4523
16:36:42	-0.9885	38.8589	169.4514
16:36:47	-1.3125	38.9193	169.4516
16:36:52	-1.6365	38.9796	169.4504
16:36:57	-1.9604	39.0400	169.4488
23:59:59	-999.00	-999.00	-999.00
