2024/08/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:30:13	2.0004	22.3565	10.5511
03:30:33	3.2952	22.5980	10.5536
03:30:53	4.5899	22.8399	10.5578
03:31:13	5.8846	23.0824	10.5640
03:31:33	7.1792	23.3257	10.5720
03:31:53	8.4737	23.5698	10.5817
03:32:13	9.7681	23.8150	10.5937
03:32:33	11.0623	24.0615	10.6077
03:32:53	12.3564	24.3094	10.6235
03:33:13	13.6502	24.5589	10.6419
03:33:33	14.9438	24.8102	10.6627
03:33:53	16.2372	25.0636	10.6852
03:34:13	17.5303	25.3192	10.7111
03:34:33	18.8230	25.5772	10.7397
03:34:53	20.1154	25.8379	10.7703
03:35:13	21.4075	26.1016	10.8061
16:30:47	22.0158	34.4363	169.1502
16:31:07	20.7230	34.7015	169.1882
16:31:27	19.4297	34.9637	169.2302
23:59:59	-999.00	-999.00	-999.00
