2024/08/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:24	2.6480	19.6807	10.5519
03:19:44	3.9428	19.9224	10.5552
03:20:04	5.2376	20.1646	10.5604
03:20:24	6.5323	20.4074	10.5677
03:20:44	7.8269	20.6511	10.5763
03:21:04	9.1214	20.8957	10.5874
03:21:24	10.4158	21.1416	10.6004
03:21:44	11.7100	21.3887	10.6151
03:22:04	13.0040	21.6374	10.6324
03:22:24	14.2978	21.8878	10.6521
03:22:44	15.5913	22.1402	10.6734
03:23:04	16.8846	22.3946	10.6979
03:23:24	18.1775	22.6514	10.7252
03:23:44	19.4701	22.9108	10.7547
03:24:04	20.7624	23.1730	10.7875
03:24:23	22.0057	23.4282	88.4897
16:20:10	21.3543	31.8272	169.1670
16:20:30	20.0620	32.0907	169.2028
16:20:50	18.7693	32.3514	169.2357
16:21:10	17.4762	32.6094	169.2660
16:21:30	16.1828	32.8649	169.2933
16:21:50	14.8892	33.1182	169.3177
16:22:10	13.5952	33.3695	169.3403
16:22:30	12.3011	33.6190	169.3604
16:22:50	11.0067	33.8669	169.3779
16:23:10	9.7121	34.1134	169.3936
16:23:30	8.4174	34.3586	169.4074
16:23:50	7.1225	34.6027	169.4188
16:24:10	5.8276	34.8459	169.4287
16:24:23	4.9951	35.0019	239.6110
23:59:59	-999.00	-999.00	-999.00
