2024/08/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:19:21	2.0649	19.5969	10.5531
03:19:23	2.1943	19.6211	10.5532
03:19:25	2.3238	19.6452	10.5540
03:19:27	2.4533	19.6693	10.5530
03:19:29	2.5827	19.6935	10.5543
03:19:31	2.7122	19.7176	10.5542
03:19:33	2.8416	19.7418	10.5548
03:19:35	2.9711	19.7659	10.5543
03:19:37	3.1005	19.7901	10.5549
03:19:39	3.2300	19.8142	10.5570
03:19:41	3.3594	19.8384	10.5565
03:19:43	3.4889	19.8626	10.5576
03:19:45	3.6183	19.8867	10.5561
03:19:47	3.7478	19.9109	10.5582
03:19:49	3.8772	19.9351	10.5583
03:19:51	4.0067	19.9593	10.5584
03:19:53	4.1362	19.9835	10.5601
03:19:55	4.2656	20.0077	10.5592
03:19:57	4.3951	20.0319	10.5608
03:19:59	4.5245	20.0561	10.5598
03:20:01	4.6540	20.0803	10.5615
03:20:03	4.7834	20.1045	10.5612
03:20:05	4.9129	20.1287	10.5627
03:20:07	5.0423	20.1530	10.5642
03:20:09	5.1718	20.1772	10.5638
03:20:11	5.3012	20.2015	10.5658
03:20:13	5.4307	20.2257	10.5645
03:20:15	5.5601	20.2500	10.5665
03:20:17	5.6895	20.2742	10.5660
03:20:19	5.8190	20.2985	10.5670
03:20:21	5.9484	20.3228	10.5690
03:20:23	6.0779	20.3471	10.5682
03:20:25	6.2073	20.3714	10.5708
03:20:27	6.3368	20.3957	10.5699
03:20:29	6.4662	20.4200	10.5725
03:20:31	6.5957	20.4443	10.5715
03:20:33	6.7251	20.4686	10.5740
03:20:35	6.8545	20.4930	10.5755
03:20:37	6.9840	20.5173	10.5745
03:20:39	7.1134	20.5416	10.5785
03:20:41	7.2428	20.5660	10.5755
03:20:43	7.3723	20.5904	10.5786
03:20:45	7.5017	20.6148	10.5772
03:20:47	7.6312	20.6391	10.5800
03:20:49	7.7606	20.6635	10.5812
03:20:51	7.8900	20.6880	10.5814
03:20:53	8.0194	20.7124	10.5850
03:20:55	8.1489	20.7368	10.5835
03:20:57	8.2783	20.7612	10.5861
03:20:59	8.4077	20.7857	10.5853
03:21:01	8.5372	20.8102	10.5887
03:21:03	8.6666	20.8346	10.5885
03:21:05	8.7960	20.8591	10.5902
03:21:07	8.9254	20.8836	10.5941
03:21:09	9.0548	20.9081	10.5914
03:21:11	9.1843	20.9326	10.5953
03:21:13	9.3137	20.9572	10.5934
03:21:15	9.4431	20.9817	10.5971
03:21:17	9.5725	21.0062	10.5975
03:21:19	9.7019	21.0308	10.5996
03:21:21	9.8313	21.0554	10.6041
03:21:23	9.9608	21.0800	10.6008
03:21:25	10.0902	21.1046	10.6052
03:21:27	10.2196	21.1292	10.6029
03:21:29	10.3490	21.1538	10.6072
03:21:31	10.4784	21.1785	10.6062
03:21:33	10.6078	21.2031	10.6089
03:21:35	10.7372	21.2278	10.6137
03:21:37	10.8666	21.2525	10.6110
03:21:39	10.9960	21.2772	10.6159
03:21:41	11.1254	21.3019	10.6131
03:21:43	11.2548	21.3266	10.6178
03:21:45	11.3842	21.3513	10.6175
03:21:47	11.5135	21.3761	10.6212
03:21:49	11.6429	21.4009	10.6241
03:21:51	11.7723	21.4257	10.6227
03:21:53	11.9017	21.4505	10.6280
03:21:55	12.0311	21.4753	10.6248
03:21:57	12.1605	21.5001	10.6300
03:21:59	12.2898	21.5250	10.6275
03:22:01	12.4192	21.5498	10.6325
03:22:03	12.5486	21.5747	10.6350
03:22:05	12.6780	21.5996	10.6349
03:22:07	12.8073	21.6245	10.6406
03:22:09	12.9367	21.6494	10.6378
03:22:11	13.0661	21.6744	10.6435
03:22:13	13.1954	21.6994	10.6397
03:22:15	13.3248	21.7243	10.6460
03:22:17	13.4541	21.7493	10.6490
03:22:19	13.5835	21.7743	10.6493
03:22:21	13.7129	21.7994	10.6545
03:22:23	13.8422	21.8244	10.6514
03:22:25	13.9716	21.8495	10.6573
03:22:27	14.1009	21.8746	10.6550
03:22:29	14.2302	21.8997	10.6609
03:22:31	14.3596	21.9248	10.6616
03:22:33	14.4889	21.9500	10.6632
03:22:35	14.6183	21.9752	10.6706
03:22:37	14.7476	22.0003	10.6662
03:22:39	14.8769	22.0256	10.6725
03:22:41	15.0063	22.0508	10.6699
03:22:43	15.1356	22.0760	10.6769
03:22:45	15.2649	22.1013	10.6772
03:22:47	15.3942	22.1266	10.6800
03:22:49	15.5236	22.1519	10.6861
03:22:51	15.6529	22.1772	10.6830
03:22:53	15.7822	22.2026	10.6898
03:22:55	15.9115	22.2280	10.6865
03:22:57	16.0408	22.2533	10.6932
03:22:59	16.1701	22.2788	10.6931
03:23:01	16.2994	22.3042	10.6971
03:23:03	16.4287	22.3297	10.7036
03:23:05	16.5580	22.3551	10.7008
03:23:07	16.6873	22.3807	10.7080
03:23:09	16.8166	22.4062	10.7045
03:23:11	16.9459	22.4317	10.7114
03:23:13	17.0752	22.4573	10.7110
03:23:15	17.2044	22.4829	10.7153
03:23:17	17.3337	22.5085	10.7211
03:23:19	17.4630	22.5342	10.7191
03:23:21	17.5923	22.5599	10.7272
03:23:23	17.7215	22.5856	10.7231
03:23:25	17.8508	22.6113	10.7313
03:23:27	17.9800	22.6370	10.7287
03:23:29	18.1093	22.6628	10.7351
03:23:31	18.2386	22.6886	10.7406
03:23:33	18.3678	22.7144	10.7394
03:23:35	18.4971	22.7403	10.7474
03:23:37	18.6263	22.7662	10.7437
03:23:39	18.7555	22.7921	10.7528
03:23:41	18.8848	22.8180	10.7474
03:23:43	19.0140	22.8439	10.7566
03:23:45	19.1432	22.8699	10.7608
03:23:47	19.2725	22.8959	10.7609
03:23:49	19.4017	22.9220	10.7697
03:23:51	19.5309	22.9480	10.7656
03:23:53	19.6601	22.9741	10.7744
03:23:55	19.7893	23.0003	10.7702
03:23:57	19.9186	23.0264	10.7789
03:23:59	20.0478	23.0526	10.7816
03:24:01	20.1770	23.0788	10.7845
03:24:03	20.3062	23.1050	10.7937
03:24:05	20.4354	23.1313	10.7891
03:24:07	20.5645	23.1576	10.7991
03:24:09	20.6937	23.1839	10.7943
03:24:11	20.8229	23.2103	10.8032
03:24:13	20.9521	23.2367	10.8048
03:24:15	21.0813	23.2631	10.8088
03:24:17	21.2104	23.2896	10.8190
03:24:19	21.3396	23.3160	10.8140
03:24:21	21.4688	23.3426	10.8242
03:24:23	21.5979	23.3691	10.8198
03:24:25	21.7271	23.3957	10.8289
03:24:27	21.8562	23.4223	10.8301
03:24:29	21.9854	23.4489	10.8378
16:20:07	21.9995	31.7215	169.1644
16:20:09	21.8703	31.7481	169.1679
16:20:11	21.7411	31.7747	169.1692
16:20:13	21.6119	31.8013	169.1799
16:20:15	21.4827	31.8279	169.1757
16:20:17	21.3534	31.8544	169.1850
16:20:19	21.2242	31.8809	169.1809
16:20:21	21.0949	31.9074	169.1910
16:20:23	20.9657	31.9338	169.1927
16:20:25	20.8365	31.9602	169.1960
16:20:27	20.7072	31.9866	169.2048
16:20:29	20.5779	32.0129	169.2010
16:20:31	20.4487	32.0392	169.2102
16:20:33	20.3194	32.0655	169.2066
16:20:35	20.1902	32.0918	169.2156
16:20:37	20.0609	32.1180	169.2153
16:20:39	19.9316	32.1442	169.2201
16:20:41	19.8023	32.1703	169.2286
16:20:43	19.6730	32.1965	169.2253
16:20:45	19.5438	32.2226	169.2339
16:20:47	19.4145	32.2486	169.2293
16:20:49	19.2852	32.2747	169.2391
16:20:51	19.1559	32.3007	169.2375
16:20:53	19.0266	32.3267	169.2433
16:20:55	18.8973	32.3527	169.2501
16:20:57	18.7680	32.3786	169.2479
16:20:59	18.6386	32.4045	169.2564
16:21:01	18.5093	32.4304	169.2521
16:21:03	18.3800	32.4563	169.2600
16:21:05	18.2507	32.4821	169.2582
16:21:07	18.1214	32.5079	169.2644
16:21:09	17.9920	32.5337	169.2701
16:21:11	17.8627	32.5595	169.2683
16:21:13	17.7334	32.5852	169.2767
16:21:15	17.6040	32.6109	169.2726
