2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:23:38	-1.9335	50.3585	10.5552
05:23:43	-1.6099	50.4189	10.5551
05:23:48	-1.2863	50.4792	10.5536
05:23:53	-0.9626	50.5395	10.5537
05:23:58	-0.6390	50.5998	10.5534
05:24:03	-0.3153	50.6601	10.5537
05:24:08	0.0067	50.7184	10.5540
05:24:13	0.3304	50.7788	10.5537
05:24:18	0.6541	50.8391	10.5537
05:24:23	0.9777	50.8994	10.5536
05:24:28	1.3014	50.9597	10.5540
05:24:33	1.6251	51.0200	10.5550
05:24:38	1.9488	51.0804	10.5555
05:24:43	2.2725	51.1407	10.5558
05:24:48	2.5962	51.2011	10.5574
05:24:53	2.9199	51.2615	10.5590
05:24:58	3.2436	51.3219	10.5592
05:25:03	3.5673	51.3824	10.5587
05:25:08	3.8910	51.4429	10.5600
05:25:13	4.2147	51.5034	10.5609
05:25:18	4.5384	51.5639	10.5623
05:25:23	4.8621	51.6245	10.5645
05:25:28	5.1858	51.6851	10.5662
05:25:33	5.5095	51.7457	10.5684
05:25:38	5.8332	51.8064	10.5703
05:25:43	6.1569	51.8672	10.5726
05:25:48	6.4806	51.9280	10.5756
05:25:53	6.8043	51.9888	10.5782
05:25:58	7.1279	52.0497	10.5804
05:26:03	7.4516	52.1107	10.5823
05:26:08	7.7753	52.1717	10.5831
05:26:13	8.0990	52.2328	10.5842
05:26:18	8.4226	52.2939	10.5878
05:26:23	8.7463	52.3551	10.5909
05:26:28	9.0699	52.4164	10.5946
05:26:33	9.3936	52.4777	10.5979
05:26:38	9.7172	52.5392	10.6018
05:26:43	10.0408	52.6007	10.6068
05:26:48	10.3645	52.6623	10.6109
05:26:53	10.6881	52.7239	10.6144
05:26:58	11.0117	52.7857	10.6193
05:27:03	11.3353	52.8475	10.6224
05:27:08	11.6589	52.9095	10.6250
05:27:13	11.9824	52.9715	10.6270
05:27:18	12.3060	53.0336	10.6305
05:27:23	12.6296	53.0959	10.6363
05:27:28	12.9531	53.1582	10.6416
05:27:33	13.2766	53.2206	10.6467
05:27:38	13.6001	53.2832	10.6520
05:27:43	13.9236	53.3459	10.6578
05:27:48	14.2471	53.4086	10.6633
05:27:53	14.5706	53.4715	10.6702
05:27:58	14.8941	53.5346	10.6766
05:28:03	15.2175	53.5977	10.6835
05:28:08	15.5410	53.6610	10.6866
05:28:13	15.8644	53.7244	10.6892
05:28:18	16.1878	53.7880	10.6933
05:28:23	16.5112	53.8517	10.7005
05:28:28	16.8346	53.9155	10.7070
05:28:33	17.1579	53.9795	10.7147
05:28:38	17.4812	54.0436	10.7220
05:28:43	17.8046	54.1079	10.7306
05:28:48	18.1279	54.1723	10.7389
05:28:53	18.4511	54.2369	10.7467
05:28:58	18.7744	54.3017	10.7556
05:29:03	19.0977	54.3666	10.7642
05:29:08	19.4209	54.4317	10.7715
05:29:13	19.7441	54.4970	10.7759
05:29:18	20.0673	54.5624	10.7799
05:29:23	20.3904	54.6281	10.7883
05:29:28	20.7136	54.6939	10.7980
05:29:33	21.0367	54.7599	10.8078
05:29:38	21.3598	54.8261	10.8173
05:29:43	21.6828	54.8925	10.8280
05:29:48	21.9989	54.9577	272.1524
16:52:31	21.5809	40.0512	169.1790
16:52:36	21.2573	40.1177	169.1893
16:52:41	20.9338	40.1839	169.1989
16:52:46	20.6102	40.2499	169.2091
16:52:51	20.2866	40.3157	169.2142
16:52:56	19.9630	40.3813	169.2190
16:53:01	19.6393	40.4468	169.2250
16:53:06	19.3156	40.5120	169.2335
16:53:11	18.9919	40.5772	169.2428
16:53:16	18.6682	40.6421	169.2516
16:53:21	18.3445	40.7069	169.2601
16:53:26	18.0207	40.7715	169.2681
16:53:31	17.6970	40.8359	169.2758
16:53:36	17.3732	40.9002	169.2847
16:53:41	17.0493	40.9643	169.2914
16:53:46	16.7255	41.0283	169.2995
16:53:51	16.4017	41.0921	169.3056
16:53:56	16.0778	41.1558	169.3085
16:54:01	15.7539	41.2194	169.3121
16:54:06	15.4300	41.2828	169.3176
16:54:11	15.1061	41.3461	169.3245
16:54:16	14.7821	41.4093	169.3307
16:54:21	14.4582	41.4723	169.3373
16:54:26	14.1342	41.5352	169.3427
16:54:31	13.8103	41.5980	169.3485
16:54:36	13.4863	41.6607	169.3547
16:54:41	13.1623	41.7233	169.3602
16:54:46	12.8382	41.7858	169.3655
16:54:51	12.5142	41.8481	169.3710
16:54:56	12.1902	41.9104	169.3746
16:55:01	11.8661	41.9725	169.3758
16:55:06	11.5421	42.0346	169.3783
16:55:11	11.2180	42.0965	169.3828
16:55:16	10.8939	42.1584	169.3876
16:55:21	10.5698	42.2202	169.3928
16:55:26	10.2457	42.2819	169.3967
16:55:31	9.9216	42.3435	169.4010
16:55:36	9.5975	42.4050	169.4048
16:55:41	9.2733	42.4665	169.4086
16:55:46	8.9492	42.5278	169.4124
16:55:51	8.6251	42.5891	169.4154
16:55:56	8.3009	42.6504	169.4188
16:56:01	7.9768	42.7116	169.4199
16:56:06	7.6526	42.7727	169.4206
16:56:11	7.3284	42.8337	169.4233
16:56:16	7.0042	42.8947	169.4263
16:56:21	6.6801	42.9556	169.4289
16:56:26	6.3559	43.0165	169.4316
16:56:31	6.0317	43.0773	169.4341
16:56:36	5.7075	43.1381	169.4358
16:56:41	5.3833	43.1989	169.4379
16:56:46	5.0591	43.2596	169.4404
16:56:51	4.7349	43.3202	169.4423
16:56:56	4.4107	43.3808	169.4436
16:57:01	4.0865	43.4414	169.4455
16:57:06	3.7624	43.5020	169.4448
16:57:11	3.4382	43.5625	169.4455
16:57:16	3.1140	43.6230	169.4473
16:57:21	2.7898	43.6834	169.4486
16:57:26	2.4656	43.7439	169.4494
16:57:31	2.1414	43.8043	169.4504
16:57:36	1.8172	43.8647	169.4510
16:57:41	1.4930	43.9251	169.4520
16:57:46	1.1688	43.9855	169.4522
16:57:51	0.8446	44.0459	169.4528
16:57:56	0.5204	44.1062	169.4522
16:58:01	0.1963	44.1666	169.4534
16:58:06	-0.1279	44.2269	169.4533
16:58:11	-0.4521	44.2873	169.4525
16:58:16	-0.7762	44.3477	169.4529
16:58:21	-1.1004	44.4080	169.4529
16:58:26	-1.4245	44.4684	169.4515
16:58:31	-1.7487	44.5288	169.4513
23:59:59	-999.00	-999.00	-999.00
