2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:06	-2.0000	27.2122	10.5557
03:51:11	-1.6763	27.2725	10.5546
03:51:16	-1.3527	27.3328	10.5542
03:51:21	-1.0290	27.3931	10.5534
03:51:26	-0.7053	27.4535	10.5532
03:51:31	-0.3817	27.5138	10.5535
03:51:36	-0.0580	27.5741	10.5402
03:51:41	0.2657	27.6344	10.5528
03:51:46	0.5894	27.6947	10.5532
03:51:51	0.9132	27.7550	10.5529
03:51:56	1.2369	27.8153	10.5534
03:52:01	1.5606	27.8756	10.5535
03:52:06	1.8843	27.9360	10.5543
03:52:11	2.2080	27.9963	10.5555
03:52:16	2.5317	28.0567	10.5563
03:52:21	2.8555	28.1171	10.5569
03:52:26	3.1792	28.1775	10.5579
03:52:31	3.5029	28.2380	10.5597
03:52:36	3.8267	28.2984	10.5610
03:52:41	4.1504	28.3589	10.5620
03:52:46	4.4741	28.4195	10.5625
03:52:51	4.7978	28.4800	10.5628
03:52:56	5.1216	28.5406	10.5645
03:53:01	5.4453	28.6013	10.5658
03:53:06	5.7690	28.6620	10.5680
03:53:11	6.0927	28.7227	10.5711
03:53:16	6.4165	28.7835	10.5733
03:53:21	6.7402	28.8443	10.5760
03:53:26	7.0639	28.9052	10.5783
03:53:31	7.3876	28.9662	10.5812
03:53:36	7.7113	29.0272	10.5845
03:53:41	8.0350	29.0882	10.5876
03:53:46	8.3587	29.1494	10.5885
03:53:51	8.6824	29.2106	10.5892
03:53:56	9.0061	29.2718	10.5920
03:54:01	9.3297	29.3332	10.5953
03:54:06	9.6534	29.3946	10.5993
03:54:11	9.9771	29.4561	10.6036
03:54:16	10.3007	29.5176	10.6068
03:54:21	10.6244	29.5793	10.6114
03:54:26	10.9480	29.6410	10.6164
03:54:31	11.2716	29.7028	10.6203
03:54:36	11.5952	29.7648	10.6246
03:54:41	11.9189	29.8268	10.6309
03:54:46	12.2425	29.8889	10.6336
03:54:51	12.5660	29.9511	10.6352
03:54:56	12.8896	30.0134	10.6373
03:55:01	13.2132	30.0758	10.6431
03:55:06	13.5367	30.1384	10.6487
03:55:11	13.8603	30.2010	10.6537
03:55:16	14.1838	30.2638	10.6602
03:55:21	14.5073	30.3267	10.6663
03:55:26	14.8308	30.3897	10.6728
03:55:31	15.1543	30.4528	10.6787
03:55:36	15.4778	30.5161	10.6852
03:55:41	15.8012	30.5795	10.6924
03:55:46	16.1247	30.6430	10.6981
03:55:51	16.4481	30.7066	10.7018
03:55:56	16.7715	30.7705	10.7051
03:56:01	17.0949	30.8344	10.7106
03:56:06	17.4183	30.8985	10.7181
03:56:11	17.7416	30.9628	10.7259
03:56:16	18.0650	31.0272	10.7340
03:56:21	18.3883	31.0917	10.7419
03:56:26	18.7116	31.1565	10.7511
03:56:31	19.0349	31.2214	10.7596
