2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:22	-0.9351	27.4111	10.5551
03:51:27	-0.6114	27.4714	10.5547
03:51:32	-0.2877	27.5317	10.5540
03:51:37	0.0358	27.5908	10.5536
03:51:42	0.3595	27.6511	10.5532
03:51:47	0.6832	27.7114	10.5535
03:51:52	1.0069	27.7717	10.5541
03:51:57	1.3306	27.8320	10.5544
03:52:02	1.6543	27.8924	10.5554
03:52:07	1.9780	27.9527	10.5552
03:52:12	2.3017	28.0131	10.5570
03:52:17	2.6254	28.0735	10.5579
03:52:22	2.9491	28.1339	10.5574
03:52:27	3.2728	28.1943	10.5584
03:52:32	3.5965	28.2547	10.5591
03:52:37	3.9202	28.3152	10.5603
03:52:42	4.2439	28.3757	10.5612
03:52:47	4.5676	28.4363	10.5626
03:52:52	4.8913	28.4969	10.5645
03:52:57	5.2151	28.5575	10.5671
03:53:02	5.5388	28.6181	10.5692
03:53:07	5.8625	28.6788	10.5712
03:53:12	6.1862	28.7396	10.5734
03:53:17	6.5099	28.8004	10.5755
03:53:22	6.8336	28.8612	10.5781
03:53:27	7.1573	28.9222	10.5795
03:53:32	7.4809	28.9831	10.5805
03:53:37	7.8046	29.0441	10.5829
03:53:42	8.1283	29.1052	10.5848
03:53:47	8.4520	29.1664	10.5884
03:53:52	8.7756	29.2276	10.5914
03:53:57	9.0993	29.2889	10.5960
03:54:02	9.4229	29.3502	10.5992
03:54:07	9.7466	29.4117	10.6031
03:54:12	10.0702	29.4732	10.6073
03:54:17	10.3939	29.5348	10.6112
03:54:22	10.7175	29.5964	10.6157
03:54:27	11.0411	29.6582	10.6181
03:54:32	11.3647	29.7201	10.6202
03:54:37	11.6883	29.7820	10.6226
03:54:42	12.0119	29.8441	10.6264
03:54:47	12.3355	29.9062	10.6316
03:54:52	12.6590	29.9684	10.6365
03:54:57	12.9826	30.0308	10.6426
03:55:02	13.3061	30.0932	10.6476
03:55:07	13.6296	30.1558	10.6537
03:55:12	13.9531	30.2185	10.6596
03:55:17	14.2766	30.2813	10.6651
03:55:22	14.6001	30.3442	10.6719
03:55:27	14.9236	30.4072	10.6775
03:55:32	15.2471	30.4704	10.6800
03:55:37	15.5705	30.5337	10.6840
03:55:42	15.8939	30.5971	10.6884
03:55:47	16.2173	30.6607	10.6948
03:55:52	16.5407	30.7244	10.7017
03:55:57	16.8641	30.7883	10.7099
03:56:02	17.1875	30.8522	10.7169
03:56:07	17.5108	30.9164	10.7252
03:56:12	17.8342	30.9807	10.7328
03:56:17	18.1575	31.0451	10.7400
03:56:22	18.4808	31.1098	10.7494
03:56:27	18.8040	31.1745	10.7577
03:56:32	19.1273	31.2395	10.7637
03:56:37	19.4505	31.3046	10.7684
03:56:42	19.7737	31.3699	10.7720
03:56:47	20.0969	31.4354	10.7808
03:56:52	20.4201	31.5010	10.7901
03:56:57	20.7432	31.5669	10.8005
03:57:02	21.0663	31.6329	10.8095
03:57:07	21.3894	31.6991	10.8204
03:57:12	21.7125	31.7655	10.8312
03:57:16	21.9987	31.8246	139.1542
05:23:57	-0.7394	50.5792	10.5544
05:24:02	-0.4158	50.6395	10.5539
05:24:07	-0.0921	50.6998	10.5540
05:24:12	0.2300	50.7599	10.5544
05:24:17	0.5537	50.8202	10.5546
05:24:22	0.8774	50.8805	10.5545
05:24:27	1.2011	50.9408	10.5539
05:24:32	1.5248	51.0012	10.5542
05:24:37	1.8485	51.0615	10.5549
05:24:42	2.1722	51.1219	10.5552
05:24:47	2.4959	51.1822	10.5569
05:24:52	2.8196	51.2426	10.5567
05:24:57	3.1433	51.3030	10.5579
05:25:02	3.4670	51.3635	10.5596
05:25:07	3.7907	51.4239	10.5609
05:25:12	4.1145	51.4844	10.5629
05:25:17	4.4382	51.5450	10.5636
05:25:22	4.7619	51.6055	10.5648
05:25:27	5.0856	51.6662	10.5655
05:25:32	5.4093	51.7268	10.5662
05:25:37	5.7330	51.7875	10.5681
05:25:42	6.0567	51.8482	10.5716
05:25:47	6.3804	51.9090	10.5729
05:25:52	6.7041	51.9698	10.5755
05:25:57	7.0278	52.0307	10.5788
05:26:02	7.3515	52.0916	10.5808
05:26:07	7.6752	52.1526	10.5851
05:26:12	7.9989	52.2137	10.5881
05:26:17	8.3226	52.2748	10.5910
05:26:22	8.6462	52.3360	10.5924
05:26:27	8.9699	52.3973	10.5935
05:26:32	9.2936	52.4586	10.5952
05:26:37	9.6172	52.5200	10.5992
05:26:42	9.9409	52.5815	10.6037
05:26:47	10.2645	52.6431	10.6068
05:26:52	10.5881	52.7047	10.6114
05:26:57	10.9117	52.7664	10.6158
05:27:02	11.2354	52.8282	10.6195
