2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:04	-1.9992	27.2067	10.5565
03:51:09	-1.6756	27.2670	10.5565
03:51:14	-1.3519	27.3274	10.5552
03:51:19	-1.0283	27.3877	10.5552
03:51:24	-0.7047	27.4480	10.5541
03:51:29	-0.3810	27.5083	10.5536
03:51:34	-0.0573	27.5686	7.4734
03:51:39	0.2657	27.6253	10.5540
03:51:44	0.5894	27.6856	10.5540
03:51:49	0.9131	27.7459	10.5540
03:51:54	1.2368	27.8062	10.5544
03:51:59	1.5604	27.8665	10.5545
03:52:04	1.8841	27.9269	10.5554
03:52:09	2.2078	27.9872	10.5565
03:52:14	2.5315	28.0476	10.5574
03:52:19	2.8552	28.1080	10.5587
03:52:24	3.1789	28.1684	10.5590
03:52:29	3.5026	28.2289	10.5606
03:52:34	3.8263	28.2894	10.5620
03:52:39	4.1500	28.3499	10.5621
03:52:44	4.4737	28.4104	10.5636
03:52:49	4.7974	28.4710	10.5639
03:52:54	5.1211	28.5316	10.5656
03:52:59	5.4448	28.5922	10.5680
03:53:04	5.7684	28.6529	10.5698
03:53:09	6.0921	28.7136	10.5725
03:53:14	6.4158	28.7744	10.5737
03:53:19	6.7395	28.8353	10.5771
03:53:24	7.0632	28.8961	10.5795
03:53:29	7.3868	28.9571	10.5833
03:53:34	7.7105	29.0181	10.5858
03:53:39	8.0342	29.0792	10.5879
03:53:44	8.3578	29.1403	10.5898
03:53:49	8.6815	29.2015	10.5913
03:53:54	9.0051	29.2628	10.5933
03:53:59	9.3288	29.3241	10.5966
03:54:04	9.6524	29.3855	10.6006
03:54:09	9.9760	29.4470	10.6050
03:54:14	10.2996	29.5086	10.6090
03:54:19	10.6232	29.5702	10.6127
03:54:24	10.9468	29.6319	10.6177
03:54:29	11.2704	29.6938	10.6216
03:54:34	11.5940	29.7557	10.6267
03:54:39	11.9176	29.8177	10.6314
03:54:44	12.2411	29.8798	10.6343
03:54:49	12.5647	29.9420	10.6367
03:54:54	12.8882	30.0044	10.6388
03:54:59	13.2117	30.0668	10.6436
03:55:04	13.5352	30.1293	10.6502
03:55:09	13.8587	30.1920	10.6551
03:55:14	14.1822	30.2547	10.6617
03:55:19	14.5057	30.3176	10.6670
03:55:24	14.8291	30.3806	10.6735
03:55:29	15.1526	30.4437	10.6802
03:55:34	15.4760	30.5070	10.6868
03:55:39	15.7994	30.5704	10.6938
03:55:44	16.1228	30.6339	10.6997
03:55:49	16.4462	30.6976	10.7025
03:55:54	16.7696	30.7614	10.7066
03:55:59	17.0929	30.8253	10.7121
03:56:04	17.4162	30.8894	10.7195
03:56:09	17.7396	30.9537	10.7266
03:56:14	18.0628	31.0181	10.7358
03:56:19	18.3861	31.0826	10.7437
03:56:24	18.7094	31.1473	10.7519
03:56:29	19.0326	31.2122	10.7604
03:56:34	19.3558	31.2773	10.7694
03:56:39	19.6790	31.3426	10.7780
03:56:44	20.0022	31.4080	10.7880
03:56:49	20.3253	31.4736	10.7939
03:56:54	20.6485	31.5394	10.7988
03:56:59	20.9716	31.6053	10.8040
03:57:04	21.2947	31.6715	10.8136
03:57:09	21.6177	31.7379	10.8244
03:57:14	21.9408	31.8044	10.8351
15:21:23	15.9525	18.0356	169.3098
15:21:28	15.6286	18.0991	169.3159
15:21:33	15.3047	18.1625	169.3234
15:21:38	14.9808	18.2257	169.3302
15:21:43	14.6568	18.2888	169.3367
15:21:48	14.3329	18.3518	169.3418
15:21:53	14.0089	18.4147	169.3473
15:21:58	13.6849	18.4775	169.3500
15:22:03	13.3609	18.5401	169.3521
15:22:08	13.0369	18.6027	169.3561
15:22:13	12.7128	18.6651	169.3624
15:22:18	12.3888	18.7274	169.3674
15:22:23	12.0647	18.7896	169.3726
15:22:28	11.7407	18.8517	169.3773
15:22:33	11.4166	18.9138	169.3832
15:22:38	11.0925	18.9757	169.3870
15:22:43	10.7684	19.0375	169.3922
