2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:28:20	16.2947	53.8088	10.6990
05:28:25	16.6181	53.8726	10.7060
05:28:30	16.9415	53.9365	10.7131
05:28:35	17.2648	54.0005	10.7209
05:28:40	17.5882	54.0647	10.7288
05:28:45	17.9115	54.1290	10.7373
05:28:50	18.2348	54.1935	10.7422
05:28:55	18.5581	54.2581	10.7456
05:29:00	18.8814	54.3230	10.7504
05:29:05	19.2046	54.3879	10.7588
05:29:10	19.5278	54.4531	10.7676
05:29:15	19.8510	54.5184	10.7767
16:52:56	19.9533	40.3815	169.2181
16:53:01	19.6296	40.4469	169.2256
16:53:06	19.3060	40.5122	169.2345
16:53:11	18.9823	40.5773	169.2437
16:53:16	18.6586	40.6422	169.2517
16:53:21	18.3348	40.7070	169.2609
16:53:26	18.0111	40.7715	169.2698
16:53:31	17.6873	40.8360	169.2775
16:53:36	17.3635	40.9003	169.2846
16:53:41	17.0397	40.9644	169.2925
16:53:46	16.7159	41.0284	169.3005
16:53:51	16.3920	41.0922	169.3049
16:53:56	16.0682	41.1559	169.3080
16:54:01	15.7443	41.2194	169.3106
16:54:06	15.4204	41.2829	169.3186
16:54:11	15.0965	41.3461	169.3246
16:54:16	14.7725	41.4093	169.3316
16:54:21	14.4486	41.4723	169.3376
16:54:26	14.1246	41.5352	169.3439
16:54:31	13.8007	41.5980	169.3504
16:54:36	13.4767	41.6607	169.3559
16:54:41	13.1527	41.7233	169.3613
16:54:46	12.8287	41.7857	169.3675
16:54:51	12.5046	41.8481	169.3715
16:54:56	12.1806	41.9103	169.3741
16:55:01	11.8565	41.9725	169.3762
16:55:06	11.5325	42.0345	169.3794
16:55:11	11.2084	42.0965	169.3839
16:55:16	10.8843	42.1583	169.3890
16:55:21	10.5602	42.2201	169.3934
16:55:26	10.2361	42.2818	169.3971
16:55:31	9.9120	42.3434	169.4014
16:55:36	9.5879	42.4049	169.4060
16:55:41	9.2638	42.4664	169.4092
16:55:46	8.9397	42.5277	169.4127
16:55:51	8.6155	42.5890	169.4158
16:55:56	8.2914	42.6503	169.4182
16:56:01	7.9672	42.7114	169.4195
16:56:06	7.6431	42.7725	169.4202
16:56:11	7.3189	42.8336	169.4246
16:56:16	6.9947	42.8946	169.4268
16:56:21	6.6706	42.9555	169.4292
16:56:26	6.3464	43.0164	169.4322
16:56:31	6.0222	43.0772	169.4345
16:56:36	5.6980	43.1380	169.4363
16:56:41	5.3738	43.1987	169.4386
16:56:46	5.0497	43.2594	169.4410
16:56:51	4.7255	43.3200	169.4428
16:56:56	4.4013	43.3807	169.4442
16:57:01	4.0771	43.4412	169.4452
16:57:06	3.7529	43.5018	169.4462
16:57:11	3.4287	43.5623	169.4461
16:57:16	3.1045	43.6228	169.4479
16:57:21	2.7803	43.6832	169.4484
16:57:26	2.4561	43.7437	169.4501
16:57:31	2.1319	43.8041	169.4512
16:57:36	1.8078	43.8645	169.4515
16:57:41	1.4836	43.9249	169.4525
16:57:46	1.1594	43.9853	169.4527
16:57:51	0.8352	44.0456	169.4535
16:57:56	0.5111	44.1060	169.4527
16:58:01	0.1869	44.1664	169.4531
16:58:06	-0.1373	44.2267	169.4530
16:58:11	-0.4614	44.2871	169.4530
16:58:16	-0.7856	44.3474	169.4536
16:58:21	-1.1097	44.4078	169.4528
16:58:26	-1.4339	44.4682	169.4514
16:58:31	-1.7580	44.5285	169.4521
16:58:36	-2.0821	44.5889	169.4505
16:58:41	-2.4062	44.6493	169.4498
16:58:46	-2.7304	44.7098	169.4481
16:58:51	-3.0545	44.7702	169.4474
16:58:56	-3.3785	44.8307	169.4463
16:59:01	-3.7026	44.8912	169.4445
16:59:06	-4.0267	44.9517	169.4438
16:59:11	-4.3508	45.0123	169.4436
16:59:16	-4.6748	45.0729	169.4427
16:59:20	-4.9838	45.1307	35.2885
18:25:31	19.7564	63.5551	169.2307
18:25:36	19.4328	63.6205	169.2385
18:25:41	19.1091	63.6856	169.2475
18:25:46	18.7854	63.7506	169.2521
18:25:51	18.4616	63.8154	169.2563
18:25:56	18.1379	63.8801	169.2618
18:26:01	17.8141	63.9446	169.2701
18:26:06	17.4903	64.0089	169.2779
18:26:11	17.1665	64.0731	169.2856
18:26:16	16.8427	64.1372	169.2934
18:26:21	16.5189	64.2010	169.3009
18:26:26	16.1950	64.2648	169.3079
18:26:31	15.8711	64.3284	169.3153
18:26:36	15.5472	64.3919	169.3215
18:26:41	15.2233	64.4552	169.3282
18:26:46	14.8994	64.5184	169.3326
18:26:51	14.5755	64.5815	169.3358
18:26:56	14.2515	64.6445	169.3388
18:27:01	13.9275	64.7073	169.3444
18:27:06	13.6036	64.7700	169.3503
18:27:11	13.2796	64.8326	169.3558
18:27:16	12.9556	64.8951	169.3617
18:27:21	12.6315	64.9575	169.3673
23:59:59	-999.00	-999.00	-999.00
