2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:22:50	-4.9982	49.7821	10.5688
05:22:55	-4.6746	49.8427	10.5665
05:23:00	-4.3511	49.9032	10.5639
05:23:05	-4.0276	49.9637	10.5635
05:23:10	-3.7040	50.0242	10.5611
05:23:15	-3.3805	50.0846	10.5602
05:23:20	-3.0569	50.1450	10.5588
05:23:25	-2.7334	50.2054	10.5578
05:23:30	-2.4098	50.2658	10.5576
05:23:35	-2.0862	50.3262	10.5569
05:23:40	-1.7626	50.3865	10.5560
05:23:45	-1.4390	50.4468	10.5549
05:23:50	-1.1154	50.5071	10.5552
05:23:55	-0.7918	50.5674	10.5542
05:24:00	-0.4682	50.6277	10.5536
05:24:05	-0.1445	50.6880	10.5538
05:24:10	0.1780	50.7451	10.5548
05:24:15	0.5017	50.8054	10.5543
05:24:20	0.8253	50.8657	10.5544
05:24:25	1.1490	50.9260	10.5549
05:24:30	1.4726	50.9864	10.5550
05:24:35	1.7963	51.0467	10.5550
05:24:40	2.1199	51.1071	10.5562
05:24:45	2.4436	51.1674	10.5571
05:24:50	2.7673	51.2278	10.5577
05:24:55	3.0909	51.2882	10.5590
05:25:00	3.4146	51.3487	10.5599
05:25:05	3.7383	51.4091	10.5613
05:25:10	4.0620	51.4696	10.5623
05:25:15	4.3856	51.5301	10.5641
05:25:20	4.7093	51.5907	10.5662
05:25:25	5.0330	51.6513	10.5680
05:25:30	5.3566	51.7119	10.5686
05:25:35	5.6803	51.7726	10.5688
05:25:40	6.0040	51.8333	10.5706
05:25:45	6.3276	51.8941	10.5729
05:25:50	6.6513	51.9549	10.5755
05:25:55	6.9749	52.0158	10.5780
05:26:00	7.2986	52.0767	10.5810
05:26:05	7.6222	52.1377	10.5836
05:26:10	7.9459	52.1987	10.5867
05:26:15	8.2695	52.2598	10.5903
05:26:20	8.5931	52.3210	10.5927
05:26:25	8.9167	52.3822	10.5975
05:26:30	9.2403	52.4435	10.5992
05:26:35	9.5640	52.5049	10.6007
05:26:40	9.8876	52.5664	10.6024
05:26:45	10.2111	52.6279	10.6058
05:26:50	10.5347	52.6896	10.6096
05:26:55	10.8583	52.7513	10.6139
05:27:00	11.1819	52.8131	10.6187
05:27:05	11.5054	52.8750	10.6231
05:27:10	11.8290	52.9369	10.6280
05:27:15	12.1525	52.9990	10.6326
05:27:20	12.4760	53.0612	10.6385
05:27:25	12.7995	53.1235	10.6440
05:27:30	13.1230	53.1859	10.6490
05:27:35	13.4465	53.2484	10.6514
05:27:40	13.7700	53.3110	10.6532
05:27:45	14.0935	53.3737	10.6573
05:27:50	14.4169	53.4366	10.6633
05:27:55	14.7404	53.4995	10.6691
05:28:00	15.0638	53.5626	10.6754
05:28:05	15.3872	53.6258	10.6829
05:28:10	15.7106	53.6892	10.6893
05:28:15	16.0340	53.7527	10.6960
05:28:20	16.3573	53.8163	10.7039
05:28:25	16.6807	53.8800	10.7107
05:28:30	17.0040	53.9439	10.7176
05:28:35	17.3273	54.0080	10.7228
05:28:40	17.6506	54.0722	10.7268
05:28:45	17.9739	54.1366	10.7302
05:28:50	18.2971	54.2011	10.7382
05:28:55	18.6204	54.2658	10.7466
05:29:00	18.9436	54.3306	10.7552
05:29:05	19.2668	54.3956	10.7637
05:29:10	19.5900	54.4608	10.7732
05:29:15	19.9131	54.5262	10.7814
16:52:56	19.9002	40.3898	169.2203
16:53:01	19.5765	40.4553	169.2288
16:53:06	19.2528	40.5205	169.2392
16:53:11	18.9291	40.5856	169.2476
16:53:16	18.6054	40.6505	169.2567
16:53:21	18.2816	40.7152	169.2644
16:53:26	17.9578	40.7798	169.2724
16:53:31	17.6340	40.8442	169.2803
16:53:36	17.3102	40.9085	169.2867
16:53:41	16.9864	40.9726	169.2902
16:53:46	16.6625	41.0365	169.2935
16:53:51	16.3386	41.1003	169.3004
16:53:56	16.0147	41.1640	169.3078
16:54:01	15.6908	41.2276	169.3146
16:54:06	15.3669	41.2910	169.3210
16:54:11	15.0430	41.3542	169.3270
16:54:16	14.7190	41.4174	169.3342
16:54:21	14.3950	41.4804	169.3409
16:54:26	14.0710	41.5433	169.3466
16:54:31	13.7470	41.6061	169.3523
16:54:36	13.4230	41.6687	169.3585
16:54:41	13.0990	41.7313	169.3610
16:54:46	12.7750	41.7937	169.3636
16:54:51	12.4509	41.8561	169.3660
16:54:56	12.1268	41.9183	169.3711
16:55:01	11.8028	41.9804	169.3766
16:55:06	11.4787	42.0425	169.3809
16:55:11	11.1546	42.1044	169.3863
16:55:16	10.8305	42.1663	169.3904
16:55:21	10.5064	42.2281	169.3949
16:55:26	10.1822	42.2897	169.3988
16:55:31	9.8581	42.3513	169.4030
16:55:36	9.5339	42.4129	169.4070
16:55:41	9.2098	42.4743	169.4102
16:55:46	8.8856	42.5357	169.4113
16:55:51	8.5615	42.5970	169.4128
16:55:56	8.2373	42.6582	169.4162
16:56:01	7.9131	42.7193	169.4191
16:56:06	7.5889	42.7804	169.4215
16:56:11	7.2647	42.8415	169.4243
16:56:16	6.9405	42.9025	169.4274
16:56:21	6.6163	42.9634	169.4300
16:56:26	6.2921	43.0243	169.4330
16:56:31	5.9679	43.0851	169.4354
16:56:36	5.6437	43.1459	169.4380
16:56:41	5.3195	43.2066	169.4402
16:56:46	4.9953	43.2673	169.4411
16:56:51	4.6710	43.3279	169.4413
16:56:56	4.3468	43.3885	169.4419
16:57:01	4.0226	43.4491	169.4445
16:57:06	3.6984	43.5097	169.4459
16:57:11	3.3741	43.5702	169.4474
16:57:16	3.0499	43.6307	169.4475
16:57:21	2.7257	43.6911	169.4489
16:57:26	2.4015	43.7516	169.4497
16:57:31	2.0773	43.8120	169.4508
16:57:36	1.7530	43.8724	169.4516
16:57:41	1.4288	43.9328	169.4523
16:57:46	1.1046	43.9932	169.4519
16:57:51	0.7804	44.0536	169.4526
16:57:56	0.4562	44.1139	169.4527
16:58:01	0.1320	44.1743	169.4523
16:58:06	-0.1922	44.2347	169.4523
16:58:11	-0.5164	44.2950	169.4525
16:58:16	-0.8406	44.3554	169.4525
16:58:21	-1.1647	44.4158	169.4514
16:58:26	-1.4889	44.4762	169.4519
16:58:31	-1.8131	44.5365	169.4509
16:58:36	-2.1372	44.5970	169.4501
16:58:41	-2.4614	44.6574	169.4488
16:58:46	-2.7855	44.7178	169.4478
16:58:51	-3.1097	44.7783	169.4472
16:58:56	-3.4338	44.8388	169.4469
16:59:01	-3.7579	44.8993	169.4462
16:59:06	-4.0820	44.9598	169.4446
16:59:11	-4.4061	45.0204	169.4428
16:59:16	-4.7302	45.0810	169.4412
18:25:26	20.0270	63.4982	169.2245
18:25:31	19.7033	63.5637	169.2303
18:25:36	19.3796	63.6290	169.2349
18:25:41	19.0559	63.6941	169.2391
