2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:18	-0.8703	27.4015	10.5541
03:51:23	-0.5467	27.4618	10.5539
03:51:28	-0.2230	27.5221	10.5532
03:51:33	0.1005	27.5805	10.5529
03:51:38	0.4242	27.6408	10.5524
03:51:43	0.7479	27.7011	10.5533
03:51:48	1.0715	27.7614	10.5530
03:51:53	1.3952	27.8218	10.5543
03:51:58	1.7189	27.8821	10.5550
03:52:03	2.0426	27.9424	10.5556
03:52:08	2.3663	28.0028	10.5557
03:52:13	2.6900	28.0632	10.5556
03:52:18	3.0137	28.1236	10.5560
03:52:23	3.3374	28.1840	10.5579
03:52:28	3.6612	28.2445	10.5594
03:52:33	3.9849	28.3049	10.5605
03:52:38	4.3086	28.3654	10.5622
03:52:43	4.6323	28.4260	10.5635
03:52:48	4.9560	28.4866	10.5647
03:52:53	5.2797	28.5472	10.5671
03:52:58	5.6034	28.6079	10.5691
03:53:03	5.9271	28.6686	10.5718
03:53:08	6.2508	28.7293	10.5733
03:53:13	6.5744	28.7901	10.5737
03:53:18	6.8981	28.8510	10.5743
03:53:23	7.2218	28.9119	10.5782
03:53:28	7.5455	28.9729	10.5801
03:53:33	7.8692	29.0339	10.5833
03:53:38	8.1928	29.0950	10.5863
03:53:43	8.5165	29.1561	10.5905
03:53:48	8.8401	29.2174	10.5935
03:53:53	9.1638	29.2787	10.5970
03:53:58	9.4874	29.3400	10.6011
03:54:03	9.8111	29.4015	10.6047
03:54:08	10.1347	29.4630	10.6073
03:54:13	10.4583	29.5246	10.6096
03:54:18	10.7819	29.5863	10.6114
03:54:23	11.1055	29.6481	10.6145
03:54:28	11.4291	29.7099	10.6198
03:54:33	11.7527	29.7719	10.6240
03:54:38	12.0763	29.8340	10.6287
03:54:43	12.3998	29.8961	10.6338
03:54:48	12.7234	29.9584	10.6393
03:54:53	13.0469	30.0207	10.6438
03:54:58	13.3704	30.0832	10.6504
03:55:03	13.6939	30.1458	10.6565
03:55:08	14.0174	30.2085	10.6615
03:55:13	14.3409	30.2713	10.6651
03:55:18	14.6644	30.3342	10.6677
03:55:23	14.9878	30.3973	10.6707
03:55:28	15.3113	30.4605	10.6775
03:55:33	15.6347	30.5238	10.6838
03:55:38	15.9581	30.5872	10.6906
03:55:43	16.2815	30.6508	10.6978
03:55:48	16.6049	30.7145	10.7047
03:55:53	16.9282	30.7784	10.7119
03:55:58	17.2516	30.8424	10.7205
03:56:03	17.5749	30.9066	10.7278
03:56:08	17.8982	30.9709	10.7354
03:56:13	18.2215	31.0354	10.7435
03:56:18	18.5447	31.1000	10.7463
03:56:23	18.8680	31.1648	10.7511
03:56:28	19.1912	31.2298	10.7579
03:56:33	19.5144	31.2950	10.7659
03:56:38	19.8376	31.3603	10.7758
03:56:43	20.1608	31.4258	10.7847
03:56:48	20.4839	31.4915	10.7947
03:56:53	20.8070	31.5573	10.8049
03:56:58	21.1301	31.6234	10.8147
03:57:03	21.4532	31.6897	10.8248
03:57:08	21.7763	31.7561	10.8353
05:23:47	-0.9984	50.5092	10.5539
05:23:52	-0.6747	50.5696	10.5537
05:23:57	-0.3511	50.6299	10.5540
05:24:02	-0.0274	50.6902	10.0551
05:24:07	0.2947	50.7496	10.5524
05:24:12	0.6184	50.8099	10.5528
05:24:17	0.9420	50.8702	10.5526
05:24:22	1.2657	50.9305	10.5529
05:24:27	1.5894	50.9909	10.5540
05:24:32	1.9131	51.0512	10.5547
05:24:37	2.2368	51.1115	10.5549
05:24:42	2.5606	51.1719	10.5567
05:24:47	2.8843	51.2323	10.5573
05:24:52	3.2080	51.2927	10.5584
05:24:57	3.5317	51.3532	10.5590
05:25:02	3.8554	51.4136	10.5603
05:25:07	4.1791	51.4741	10.5604
05:25:12	4.5028	51.5347	10.5619
05:25:17	4.8265	51.5952	10.5631
05:25:22	5.1502	51.6559	10.5648
05:25:27	5.4739	51.7165	10.5671
05:25:32	5.7976	51.7772	10.5690
05:25:37	6.1213	51.8379	10.5713
05:25:42	6.4450	51.8987	10.5735
05:25:47	6.7687	51.9595	10.5772
05:25:52	7.0924	52.0204	10.5785
05:25:57	7.4161	52.0814	10.5823
05:26:02	7.7397	52.1424	10.5846
05:26:07	8.0634	52.2035	10.5851
05:26:12	8.3871	52.2646	10.5871
05:26:17	8.7108	52.3258	10.5902
05:26:22	9.0344	52.3870	10.5930
05:26:27	9.3581	52.4484	10.5971
05:26:32	9.6817	52.5098	10.6002
05:26:37	10.0053	52.5713	10.6046
05:26:42	10.3289	52.6329	10.6085
05:26:47	10.6526	52.6945	10.6131
05:26:52	10.9762	52.7563	10.6172
05:26:57	11.2998	52.8181	10.6219
05:27:02	11.6234	52.8800	10.6262
05:27:07	11.9469	52.9420	10.6292
05:27:12	12.2705	53.0042	10.6303
05:27:17	12.5940	53.0664	10.6343
05:27:22	12.9176	53.1287	10.6389
05:27:27	13.2411	53.1911	10.6439
05:27:32	13.5646	53.2537	10.6502
05:27:37	13.8881	53.3163	10.6562
05:27:42	14.2116	53.3791	10.6617
05:27:47	14.5351	53.4420	10.6677
05:27:52	14.8586	53.5050	10.6742
05:27:57	15.1820	53.5681	10.6803
05:28:02	15.5055	53.6314	10.6878
05:28:07	15.8289	53.6948	10.6931
05:28:12	16.1523	53.7583	10.6961
05:28:17	16.4757	53.8220	10.6991
05:28:22	16.7990	53.8858	10.7049
05:28:27	17.1224	53.9497	10.7128
05:28:32	17.4457	54.0138	10.7203
05:28:37	17.7690	54.0781	10.7280
05:28:42	18.0923	54.1425	10.7363
05:28:47	18.4156	54.2071	10.7448
05:28:52	18.7389	54.2718	10.7530
05:28:57	19.0621	54.3367	10.7616
05:29:02	19.3853	54.4018	10.7707
05:29:07	19.7085	54.4671	10.7792
05:29:12	20.0317	54.5325	10.7849
05:29:17	20.3549	54.5981	10.7893
05:29:22	20.6780	54.6639	10.7950
05:29:27	21.0011	54.7299	10.8049
05:29:32	21.3242	54.7961	10.8153
05:29:37	21.6472	54.8625	10.8252
05:29:42	21.9703	54.9290	10.8361
15:19:49	21.8365	16.8395	169.1742
15:19:54	21.5130	16.9060	169.1816
15:19:59	21.1895	16.9724	169.1870
15:20:04	20.8660	17.0385	169.1927
15:20:09	20.5424	17.1045	169.2009
15:20:14	20.2188	17.1703	169.2115
15:20:19	19.8952	17.2359	169.2202
15:20:24	19.5716	17.3013	169.2296
15:20:29	19.2479	17.3665	169.2392
15:20:34	18.9242	17.4316	169.2478
15:20:39	18.6005	17.4965	169.2567
15:20:44	18.2768	17.5612	169.2644
15:20:49	17.9531	17.6258	169.2726
15:20:54	17.6293	17.6902	169.2811
15:20:59	17.3055	17.7544	169.2851
15:21:04	16.9817	17.8185	169.2888
15:21:09	16.6579	17.8825	169.2929
15:21:14	16.3341	17.9463	169.2997
15:21:19	16.0102	18.0100	169.3071
15:21:24	15.6863	18.0735	169.3147
15:21:29	15.3625	18.1369	169.3211
15:21:34	15.0385	18.2002	169.3281
15:21:39	14.7146	18.2633	169.3345
15:21:44	14.3907	18.3263	169.3412
15:21:49	14.0667	18.3892	169.3467
15:21:54	13.7428	18.4520	169.3525
15:21:59	13.4188	18.5146	169.3571
15:22:04	13.0948	18.5772	169.3596
15:22:09	12.7708	18.6396	169.3615
15:22:14	12.4468	18.7020	169.3655
15:22:19	12.1228	18.7642	169.3715
15:22:24	11.7987	18.8263	169.3762
15:22:29	11.4747	18.8884	169.3814
15:22:34	11.1506	18.9503	169.3859
15:22:39	10.8265	19.0121	169.3908
15:22:44	10.5024	19.0739	169.3945
15:22:49	10.1783	19.1356	169.3984
15:22:54	9.8542	19.1972	169.4036
15:22:59	9.5301	19.2587	169.4065
15:23:04	9.2060	19.3201	169.4088
15:23:09	8.8819	19.3815	169.4109
15:23:14	8.5578	19.4428	169.4114
15:23:19	8.2336	19.5040	169.4150
15:23:24	7.9095	19.5651	169.4188
15:23:29	7.5853	19.6262	169.4220
15:23:34	7.2612	19.6873	169.4248
15:23:39	6.9370	19.7483	169.4281
15:23:44	6.6128	19.8092	169.4305
15:23:49	6.2887	19.8700	169.4326
15:23:54	5.9645	19.9309	169.4359
15:23:59	5.6403	19.9916	169.4379
15:24:04	5.3161	20.0524	169.4390
15:24:09	4.9919	20.1130	169.4399
15:24:14	4.6677	20.1737	169.4401
15:24:19	4.3436	20.2343	169.4416
15:24:24	4.0194	20.2949	169.4433
15:24:29	3.6952	20.3554	169.4456
15:24:34	3.3710	20.4159	169.4472
15:24:39	3.0468	20.4764	169.4482
15:24:44	2.7226	20.5369	169.4488
15:24:49	2.3984	20.5973	169.4496
15:24:54	2.0742	20.6577	169.4507
15:24:59	1.7501	20.7181	169.4513
15:25:04	1.4259	20.7785	169.4522
15:25:09	1.1017	20.8389	169.4517
15:25:14	0.7775	20.8993	169.4525
15:25:19	0.4533	20.9597	169.4525
15:25:24	0.1292	21.0200	169.4522
15:25:29	-0.1950	21.0804	169.4530
15:25:34	-0.5192	21.1407	169.4525
15:25:39	-0.8433	21.2011	169.4522
16:52:20	21.9038	39.9603	169.1685
16:52:25	21.5804	40.0269	169.1791
16:52:30	21.2569	40.0933	169.1891
16:52:35	20.9333	40.1595	169.1999
16:52:40	20.6098	40.2255	169.2060
16:52:45	20.2862	40.2913	169.2117
16:52:50	19.9626	40.3569	169.2157
16:52:55	19.6389	40.4224	169.2256
16:53:00	19.3153	40.4877	169.2343
16:53:05	18.9916	40.5528	169.2436
16:53:10	18.6679	40.6177	169.2516
16:53:15	18.3442	40.6824	169.2600
16:53:20	18.0205	40.7470	169.2689
16:53:25	17.6967	40.8115	169.2766
16:53:30	17.3729	40.8758	169.2847
16:53:35	17.0492	40.9399	169.2924
16:53:40	16.7253	41.0039	169.2997
16:53:45	16.4015	41.0677	169.3023
16:53:50	16.0777	41.1314	169.3062
16:53:55	15.7538	41.1950	169.3105
16:54:00	15.4299	41.2584	169.3178
16:54:05	15.1060	41.3217	169.3246
16:54:10	14.7821	41.3849	169.3308
16:54:15	14.4582	41.4479	169.3374
16:54:20	14.1342	41.5108	169.3430
16:54:25	13.8103	41.5736	169.3495
16:54:30	13.4863	41.6363	169.3557
16:54:35	13.1623	41.6989	169.3606
16:54:40	12.8383	41.7613	169.3659
16:54:45	12.5143	41.8237	169.3697
16:54:50	12.1903	41.8859	169.3723
16:54:55	11.8662	41.9481	169.3737
16:55:00	11.5422	42.0101	169.3785
16:55:05	11.2181	42.0721	169.3830
16:55:10	10.8941	42.1339	169.3880
16:55:15	10.5700	42.1957	169.3924
16:55:20	10.2459	42.2574	169.3961
16:55:25	9.9218	42.3190	169.4014
16:55:30	9.5977	42.3806	169.4050
16:55:35	9.2736	42.4420	169.4083
16:55:40	8.9495	42.5034	169.4128
16:55:45	8.6253	42.5647	169.4149
16:55:50	8.3012	42.6259	169.4166
16:55:55	7.9771	42.6871	169.4186
16:56:00	7.6529	42.7482	169.4201
16:56:05	7.3288	42.8092	169.4228
16:56:10	7.0046	42.8702	169.4258
16:56:15	6.6804	42.9312	169.4285
16:56:20	6.3563	42.9920	169.4313
16:56:25	6.0321	43.0529	169.4336
16:56:30	5.7079	43.1137	169.4364
16:56:35	5.3837	43.1744	169.4384
16:56:40	5.0596	43.2351	169.4410
16:56:45	4.7354	43.2957	169.4420
16:56:50	4.4112	43.3563	169.4433
16:56:55	4.0870	43.4169	169.4443
16:57:00	3.7628	43.4775	169.4453
16:57:05	3.4386	43.5380	169.4460
