2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:21	-0.9428	27.4058	10.5550
03:51:26	-0.6192	27.4661	10.5545
03:51:31	-0.2956	27.5264	10.5548
03:51:36	0.0358	27.5856	10.5543
03:51:41	0.3595	27.6459	10.5547
03:51:46	0.6831	27.7062	10.5539
03:51:51	1.0068	27.7665	10.5547
03:51:56	1.3305	27.8268	10.5542
03:52:01	1.6542	27.8872	10.5551
03:52:06	1.9778	27.9475	10.5558
03:52:11	2.3015	28.0079	10.5568
03:52:16	2.6252	28.0682	10.5575
03:52:21	2.9489	28.1286	10.5582
03:52:26	3.2726	28.1891	10.5590
03:52:31	3.5963	28.2495	10.5589
03:52:36	3.9200	28.3100	10.5601
03:52:41	4.2437	28.3705	10.5618
03:52:46	4.5674	28.4311	10.5633
03:52:51	4.8910	28.4916	10.5653
03:52:56	5.2147	28.5522	10.5668
03:53:01	5.5384	28.6129	10.5690
03:53:06	5.8621	28.6736	10.5718
03:53:11	6.1858	28.7344	10.5742
03:53:16	6.5094	28.7952	10.5762
03:53:21	6.8331	28.8560	10.5788
03:53:26	7.1568	28.9169	10.5800
03:53:31	7.4805	28.9779	10.5804
03:53:36	7.8041	29.0389	10.5828
03:53:41	8.1278	29.1000	10.5856
03:53:46	8.4514	29.1611	10.5890
03:53:51	8.7751	29.2223	10.5923
03:53:56	9.0987	29.2836	10.5968
03:54:01	9.4223	29.3450	10.5992
03:54:06	9.7460	29.4064	10.6031
03:54:11	10.0696	29.4679	10.6081
03:54:16	10.3932	29.5295	10.6121
03:54:21	10.7168	29.5912	10.6157
03:54:26	11.0404	29.6529	10.6188
03:54:31	11.3639	29.7148	10.6209
03:54:36	11.6875	29.7767	10.6226
03:54:41	12.0111	29.8388	10.6274
03:54:46	12.3346	29.9009	10.6324
03:54:51	12.6581	29.9632	10.6373
03:54:56	12.9817	30.0255	10.6426
03:55:01	13.3052	30.0880	10.6476
03:55:06	13.6287	30.1505	10.6539
03:55:11	13.9522	30.2132	10.6596
03:55:16	14.2756	30.2760	10.6660
03:55:21	14.5991	30.3389	10.6719
03:55:26	14.9226	30.4019	10.6783
03:55:31	15.2460	30.4651	10.6810
03:55:36	15.5694	30.5284	10.6840
03:55:41	15.8928	30.5918	10.6884
03:55:46	16.2162	30.6554	10.6958
03:55:51	16.5396	30.7191	10.7019
03:55:56	16.8629	30.7829	10.7101
03:56:01	17.1862	30.8469	10.7178
03:56:06	17.5096	30.9111	10.7252
03:56:11	17.8329	30.9753	10.7329
03:56:16	18.1561	31.0398	10.7411
03:56:21	18.4794	31.1044	10.7496
03:56:26	18.8026	31.1692	10.7586
03:56:31	19.1259	31.2341	10.7647
03:56:36	19.4491	31.2992	10.7679
03:56:41	19.7722	31.3645	10.7723
03:56:46	20.0954	31.4300	10.7819
03:56:51	20.4185	31.4957	10.7904
03:56:56	20.7417	31.5615	10.8006
03:57:01	21.0648	31.6275	10.8106
03:57:06	21.3878	31.6937	10.8209
03:57:11	21.7109	31.7602	10.8314
03:57:15	21.9972	31.8192	139.1617
05:23:55	-0.7472	50.5740	10.5543
05:24:00	-0.4236	50.6343	10.5548
05:24:05	-0.1000	50.6946	10.5549
05:24:10	0.2300	50.7548	10.5540
05:24:15	0.5536	50.8151	10.5542
05:24:20	0.8773	50.8754	10.5541
05:24:25	1.2010	50.9357	10.5545
05:24:30	1.5247	50.9961	10.5539
05:24:35	1.8484	51.0564	10.5554
05:24:40	2.1720	51.1168	10.5559
05:24:45	2.4957	51.1771	10.5560
05:24:50	2.8194	51.2375	10.5575
05:24:55	3.1431	51.2979	10.5585
05:25:00	3.4668	51.3584	10.5604
05:25:05	3.7905	51.4188	10.5607
05:25:10	4.1142	51.4793	10.5627
05:25:15	4.4379	51.5399	10.5643
05:25:20	4.7616	51.6004	10.5646
05:25:25	5.0853	51.6610	10.5655
05:25:30	5.4090	51.7217	10.5669
05:25:35	5.7327	51.7824	10.5689
05:25:40	6.0563	51.8431	10.5705
05:25:45	6.3800	51.9039	10.5736
05:25:50	6.7037	51.9647	10.5763
05:25:55	7.0274	52.0256	10.5786
05:26:00	7.3510	52.0865	10.5815
05:26:05	7.6747	52.1475	10.5850
05:26:10	7.9984	52.2086	10.5872
05:26:15	8.3220	52.2697	10.5917
