2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:09	-1.8056	27.2494	10.5565
03:51:14	-1.4820	27.3098	10.5554
03:51:19	-1.1583	27.3701	10.5548
03:51:24	-0.8347	27.4304	10.5545
03:51:29	-0.5110	27.4907	10.5541
03:51:34	-0.1873	27.5510	10.5534
03:51:39	0.1363	27.6095	10.5530
03:51:44	0.4599	27.6698	10.5534
03:51:49	0.7836	27.7301	10.5535
03:51:54	1.1073	27.7904	10.5541
03:51:59	1.4310	27.8508	10.5542
03:52:04	1.7547	27.9111	10.5550
03:52:09	2.0784	27.9715	10.5553
03:52:14	2.4021	28.0318	10.5547
03:52:19	2.7258	28.0922	10.5563
03:52:24	3.0495	28.1526	10.5576
03:52:29	3.3732	28.2131	10.5585
03:52:34	3.6969	28.2735	10.5598
03:52:39	4.0206	28.3340	10.5618
03:52:44	4.3443	28.3945	10.5627
03:52:49	4.6680	28.4551	10.5640
03:52:54	4.9917	28.5157	10.5667
03:52:59	5.3154	28.5763	10.5683
03:53:04	5.6391	28.6370	10.5703
03:53:09	5.9628	28.6977	10.5711
03:53:14	6.2865	28.7584	10.5716
03:53:19	6.6101	28.8193	10.5737
03:53:24	6.9338	28.8801	10.5761
03:53:29	7.2575	28.9410	10.5791
03:53:34	7.5812	29.0020	10.5818
03:53:39	7.9049	29.0631	10.5849
03:53:44	8.2285	29.1242	10.5887
03:53:49	8.5522	29.1853	10.5919
03:53:54	8.8758	29.2466	10.5950
03:53:59	9.1995	29.3079	10.5993
03:54:04	9.5231	29.3693	10.6026
03:54:09	9.8468	29.4307	10.6046
03:54:14	10.1704	29.4922	10.6062
03:54:19	10.4940	29.5539	10.6074
03:54:24	10.8176	29.6156	10.6117
03:54:29	11.1412	29.6774	10.6165
03:54:34	11.4648	29.7392	10.6210
03:54:39	11.7884	29.8012	10.6260
03:54:44	12.1119	29.8633	10.6307
03:54:49	12.4355	29.9255	10.6357
03:54:54	12.7591	29.9877	10.6412
03:54:59	13.0826	30.0501	10.6463
03:55:04	13.4061	30.1126	10.6527
03:55:09	13.7296	30.1752	10.6564
03:55:14	14.0531	30.2379	10.6597
03:55:19	14.3766	30.3008	10.6616
03:55:24	14.7001	30.3637	10.6666
03:55:29	15.0235	30.4268	10.6729
03:55:34	15.3470	30.4900	10.6796
03:55:39	15.6704	30.5533	10.6869
03:55:44	15.9938	30.6168	10.6927
03:55:49	16.3172	30.6804	10.7000
03:55:54	16.6406	30.7441	10.7075
03:55:59	16.9640	30.8080	10.7156
03:56:04	17.2873	30.8721	10.7232
03:56:09	17.6106	30.9363	10.7303
03:56:14	17.9339	31.0006	10.7355
03:56:19	18.2572	31.0651	10.7395
03:56:24	18.5805	31.1298	10.7439
03:56:29	18.9038	31.1946	10.7527
03:56:34	19.2270	31.2596	10.7609
03:56:39	19.5502	31.3248	10.7697
03:56:44	19.8734	31.3901	10.7789
