2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:23	-0.8701	27.4240	10.5526
03:51:28	-0.5464	27.4843	10.5521
03:51:33	-0.2227	27.5446	10.5522
03:51:38	0.1005	27.6041	10.5527
03:51:43	0.4242	27.6644	10.5531
03:51:48	0.7479	27.7247	10.5531
03:51:53	1.0716	27.7850	10.5530
03:51:58	1.3953	27.8453	10.5541
03:52:03	1.7190	27.9056	10.5548
03:52:08	2.0427	27.9660	10.5553
03:52:13	2.3664	28.0263	10.5547
03:52:18	2.6901	28.0867	10.5553
03:52:23	3.0139	28.1471	10.5564
03:52:28	3.3376	28.2076	10.5576
03:52:33	3.6613	28.2680	10.5590
03:52:38	3.9850	28.3285	10.5592
03:52:43	4.3087	28.3890	10.5619
03:52:48	4.6324	28.4495	10.5632
03:52:53	4.9562	28.5101	10.5642
03:52:58	5.2799	28.5708	10.5666
03:53:03	5.6036	28.6314	10.5688
03:53:08	5.9273	28.6921	10.5713
03:53:13	6.2510	28.7529	10.5728
03:53:18	6.5747	28.8137	10.5732
03:53:23	6.8984	28.8745	10.5747
03:53:28	7.2221	28.9355	10.5769
03:53:33	7.5458	28.9964	10.5796
03:53:38	7.8695	29.0574	10.5828
03:53:43	8.1932	29.1185	10.5856
03:53:48	8.5168	29.1797	10.5898
03:53:53	8.8405	29.2409	10.5928
03:53:58	9.1642	29.3022	10.5973
03:54:03	9.4878	29.3636	10.6005
03:54:08	9.8115	29.4250	10.6042
03:54:13	10.1351	29.4866	10.6075
03:54:18	10.4588	29.5482	10.6097
03:54:23	10.7824	29.6099	10.6106
03:54:28	11.1060	29.6716	10.6138
03:54:33	11.4296	29.7335	10.6183
03:54:38	11.7532	29.7955	10.6231
03:54:43	12.0768	29.8575	10.6287
03:54:48	12.4004	29.9197	10.6338
03:54:53	12.7240	29.9819	10.6387
03:54:58	13.0475	30.0443	10.6438
03:55:03	13.3711	30.1068	10.6494
03:55:08	13.6946	30.1694	10.6548
03:55:13	14.0181	30.2321	10.6615
03:55:18	14.3416	30.2949	10.6643
03:55:23	14.6651	30.3578	10.6668
03:55:28	14.9886	30.4209	10.6697
03:55:33	15.3121	30.4841	10.6766
03:55:38	15.6355	30.5474	10.6838
03:55:43	15.9590	30.6108	10.6897
03:55:48	16.2824	30.6744	10.6969
03:55:53	16.6058	30.7381	10.7045
03:55:58	16.9292	30.8020	10.7117
03:56:03	17.2526	30.8660	10.7194
03:56:08	17.5759	30.9302	10.7276
03:56:13	17.8992	30.9945	10.7353
03:56:18	18.2226	31.0590	10.7424
03:56:23	18.5459	31.1237	10.7467
03:56:28	18.8691	31.1885	10.7499
03:56:33	19.1924	31.2534	10.7575
03:56:38	19.5156	31.3186	10.7663
03:56:43	19.8389	31.3839	10.7748
03:56:48	20.1620	31.4494	10.7851
03:56:53	20.4852	31.5151	10.7933
03:56:58	20.8084	31.5810	10.8036
03:57:03	21.1315	31.6470	10.8135
03:57:08	21.4546	31.7133	10.8235
03:57:13	21.7777	31.7798	10.8348
15:21:22	16.1830	17.9991	169.3089
15:21:27	15.8591	18.0627	169.3149
15:21:32	15.5352	18.1262	169.3227
15:21:37	15.2113	18.1895	169.3293
15:21:42	14.8874	18.2527	169.3331
15:21:47	14.5634	18.3158	169.3364
15:21:52	14.2395	18.3788	169.3390
15:21:57	13.9155	18.4416	169.3446
15:22:02	13.5915	18.5043	169.3506
15:22:07	13.2675	18.5669	169.3562
15:22:12	12.9435	18.6294	169.3614
15:22:17	12.6195	18.6918	169.3668
15:22:22	12.2955	18.7541	169.3725
15:22:27	11.9714	18.8162	169.3772
15:22:32	11.6474	18.8783	169.3820
15:22:37	11.3233	18.9403	169.3872
15:22:42	10.9992	19.0022	169.3911
15:22:47	10.6751	19.0640	169.3937
15:22:52	10.3510	19.1257	169.3958
15:22:57	10.0269	19.1874	169.3973
15:23:02	9.7028	19.2489	169.4018
15:23:07	9.3787	19.3104	169.4056
15:23:12	9.0546	19.3718	169.4092
15:23:17	8.7304	19.4331	169.4129
15:23:22	8.4063	19.4944	169.4170
15:23:27	8.0821	19.5556	169.4199
15:23:32	7.7580	19.6167	169.4230
15:23:37	7.4338	19.6777	169.4256
15:23:42	7.1096	19.7387	169.4285
15:23:47	6.7855	19.7997	169.4309
15:23:52	6.4613	19.8606	169.4318
15:23:57	6.1371	19.9214	169.4324
15:24:02	5.8129	19.9822	169.4342
15:24:07	5.4888	20.0430	169.4369
15:24:12	5.1646	20.1037	169.4394
15:24:17	4.8404	20.1643	169.4411
15:24:22	4.5162	20.2249	169.4431
15:24:27	4.1920	20.2855	169.4448
15:24:32	3.8678	20.3461	169.4459
15:24:37	3.5436	20.4066	169.4473
15:24:42	3.2194	20.4671	169.4490
15:24:47	2.8953	20.5276	169.4494
15:24:52	2.5711	20.5880	169.4508
15:24:57	2.2469	20.6485	169.4499
15:25:02	1.9227	20.7089	169.4504
15:25:07	1.5985	20.7693	169.4513
15:25:12	1.2743	20.8296	169.4523
15:25:17	0.9502	20.8900	169.4528
15:25:22	0.6260	20.9504	169.4529
15:25:27	0.3018	21.0107	169.4532
15:25:32	-0.0223	21.0711	169.4529
15:25:37	-0.3465	21.1314	169.4530
15:25:42	-0.6706	21.1918	169.4533
15:25:47	-0.9948	21.2521	169.4564
23:59:59	-999.00	-999.00	-999.00
