2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:22:55	-4.7392	49.8335	10.5660
05:23:00	-4.4157	49.8941	10.5641
05:23:05	-4.0921	49.9546	10.5623
05:23:10	-3.7685	50.0150	10.5608
05:23:15	-3.4449	50.0755	10.5589
05:23:20	-3.1213	50.1359	10.5576
05:23:25	-2.7977	50.1963	10.5570
05:23:30	-2.4741	50.2567	10.5557
05:23:35	-2.1504	50.3170	10.5544
05:23:40	-1.8268	50.3774	10.5545
05:23:45	-1.5031	50.4377	10.5541
05:23:50	-1.1795	50.4980	10.5534
05:23:55	-0.8558	50.5583	10.5533
05:24:00	-0.5322	50.6186	10.5521
05:24:05	-0.2085	50.6789	10.5522
05:24:10	0.1133	50.7394	10.5526
05:24:15	0.4370	50.7997	10.5529
05:24:20	0.7607	50.8600	10.5530
05:24:25	1.0844	50.9204	10.5535
05:24:30	1.4081	50.9807	10.5539
05:24:35	1.7318	51.0410	10.5548
05:24:40	2.0555	51.1014	10.5543
05:24:45	2.3792	51.1617	10.5553
05:24:50	2.7030	51.2221	10.5552
05:24:55	3.0267	51.2825	10.5563
05:25:00	3.3504	51.3429	10.5573
05:25:05	3.6741	51.4034	10.5587
05:25:10	3.9978	51.4639	10.5607
05:25:15	4.3216	51.5244	10.5615
05:25:20	4.6453	51.5849	10.5637
05:25:25	4.9690	51.6455	10.5647
05:25:30	5.2927	51.7061	10.5672
05:25:35	5.6164	51.7668	10.5694
05:25:40	5.9401	51.8275	10.5709
05:25:45	6.2638	51.8883	10.5724
05:25:50	6.5876	51.9491	10.5726
05:25:55	6.9113	52.0100	10.5751
05:26:00	7.2350	52.0709	10.5773
05:26:05	7.5587	52.1318	10.5800
05:26:10	7.8824	52.1929	10.5831
05:26:15	8.2060	52.2540	10.5870
05:26:20	8.5297	52.3151	10.5903
05:26:25	8.8534	52.3763	10.5933
05:26:30	9.1771	52.4376	10.5968
05:26:35	9.5007	52.4990	10.6008
05:26:40	9.8244	52.5605	10.6045
05:26:45	10.1480	52.6220	10.6061
05:26:50	10.4717	52.6836	10.6083
05:26:55	10.7953	52.7453	10.6100
05:27:00	11.1189	52.8071	10.6150
05:27:05	11.4425	52.8690	10.6194
05:27:10	11.7661	52.9309	10.6235
05:27:15	12.0897	52.9930	10.6289
05:27:20	12.4133	53.0552	10.6341
05:27:25	12.7369	53.1174	10.6388
05:27:30	13.0605	53.1798	10.6439
05:27:35	13.3840	53.2423	10.6505
05:27:40	13.7075	53.3049	10.6557
05:27:45	14.0311	53.3676	10.6607
05:27:50	14.3546	53.4304	10.6637
05:27:55	14.6781	53.4933	10.6661
05:28:00	15.0016	53.5564	10.6707
05:28:05	15.3250	53.6196	10.6774
05:28:10	15.6485	53.6829	10.6846
05:28:15	15.9719	53.7464	10.6914
05:28:20	16.2953	53.8100	10.6977
05:28:25	16.6188	53.8737	10.7053
05:28:30	16.9421	53.9376	10.7126
05:28:35	17.2655	54.0016	10.7203
05:28:40	17.5889	54.0658	10.7283
05:28:45	17.9122	54.1301	10.7360
05:28:50	18.2355	54.1946	10.7407
05:28:55	18.5588	54.2592	10.7443
05:29:00	18.8821	54.3241	10.7499
05:29:05	19.2054	54.3890	10.7583
05:29:10	19.5286	54.4542	10.7670
05:29:15	19.8518	54.5195	10.7762
16:52:56	19.9440	40.3839	169.2183
16:53:01	19.6203	40.4493	169.2260
16:53:06	19.2966	40.5146	169.2357
16:53:11	18.9729	40.5797	169.2447
16:53:16	18.6492	40.6446	169.2535
16:53:21	18.3255	40.7094	169.2613
16:53:26	18.0017	40.7739	169.2702
16:53:31	17.6780	40.8384	169.2778
16:53:36	17.3542	40.9026	169.2859
16:53:41	17.0303	40.9668	169.2936
16:53:46	16.7065	41.0307	169.3008
16:53:51	16.3827	41.0946	169.3044
16:53:56	16.0588	41.1582	169.3083
16:54:01	15.7349	41.2218	169.3118
16:54:06	15.4110	41.2852	169.3189
16:54:11	15.0871	41.3485	169.3250
16:54:16	14.7632	41.4116	169.3321
16:54:21	14.4392	41.4747	169.3379
16:54:26	14.1153	41.5376	169.3441
16:54:31	13.7913	41.6004	169.3501
16:54:36	13.4673	41.6630	169.3562
16:54:41	13.1433	41.7256	169.3619
16:54:46	12.8193	41.7880	169.3673
16:54:51	12.4953	41.8504	169.3718
16:54:56	12.1712	41.9126	169.3737
16:55:01	11.8472	41.9748	169.3766
16:55:06	11.5231	42.0368	169.3798
16:55:11	11.1991	42.0988	169.3836
16:55:16	10.8750	42.1606	169.3893
16:55:21	10.5509	42.2224	169.3937
16:55:26	10.2268	42.2841	169.3977
16:55:31	9.9027	42.3457	169.4009
16:55:36	9.5786	42.4072	169.4056
16:55:41	9.2545	42.4686	169.4097
16:55:46	8.9303	42.5300	169.4132
16:55:51	8.6062	42.5913	169.4171
16:55:56	8.2821	42.6525	169.4189
16:56:01	7.9579	42.7137	169.4200
16:56:06	7.6338	42.7748	169.4215
16:56:11	7.3096	42.8358	169.4242
16:56:16	6.9854	42.8968	169.4264
16:56:21	6.6613	42.9577	169.4290
16:56:26	6.3371	43.0186	169.4319
16:56:31	6.0129	43.0794	169.4343
16:56:36	5.6887	43.1402	169.4369
16:56:41	5.3646	43.2009	169.4391
16:56:46	5.0404	43.2616	169.4407
16:56:51	4.7162	43.3223	169.4425
16:56:56	4.3920	43.3829	169.4448
16:57:01	4.0678	43.4435	169.4458
16:57:06	3.7436	43.5040	169.4451
16:57:11	3.4194	43.5645	169.4467
16:57:16	3.0953	43.6250	169.4477
16:57:21	2.7711	43.6855	169.4497
16:57:26	2.4469	43.7459	169.4497
16:57:31	2.1227	43.8063	169.4508
16:57:36	1.7985	43.8667	169.4513
16:57:41	1.4744	43.9271	169.4523
16:57:46	1.1502	43.9875	169.4525
16:57:51	0.8260	44.0478	169.4531
16:57:56	0.5018	44.1082	169.4534
16:58:01	0.1777	44.1686	169.4538
16:58:06	-0.1465	44.2289	169.4528
16:58:11	-0.4706	44.2893	169.4529
16:58:16	-0.7948	44.3496	169.4526
