2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:50:19	-4.8703	26.6696	10.5672
03:50:24	-4.5468	26.7301	10.5655
03:50:29	-4.2232	26.7907	10.5645
03:50:34	-3.8997	26.8512	10.5638
03:50:39	-3.5761	26.9116	10.5621
03:50:44	-3.2525	26.9721	10.5611
03:50:49	-2.9289	27.0325	10.5596
03:50:54	-2.6053	27.0929	10.5587
03:50:59	-2.2817	27.1532	10.5574
03:51:04	-1.9580	27.2136	10.5566
03:51:09	-1.6344	27.2739	10.5565
03:51:14	-1.3108	27.3343	10.5552
03:51:19	-0.9871	27.3946	10.5543
03:51:24	-0.6635	27.4549	10.5542
03:51:29	-0.3398	27.5152	10.5545
03:51:34	-0.0162	27.5755	8.2117
03:51:39	0.3077	27.6331	10.5536
03:51:44	0.6314	27.6934	10.5530
03:51:49	0.9551	27.7537	10.5537
03:51:54	1.2788	27.8140	10.5542
03:51:59	1.6025	27.8744	10.5542
03:52:04	1.9261	27.9347	10.5549
03:52:09	2.2498	27.9951	10.5560
03:52:14	2.5735	28.0555	10.5569
03:52:19	2.8972	28.1158	10.5583
03:52:24	3.2209	28.1763	10.5594
03:52:29	3.5446	28.2367	10.5602
03:52:34	3.8683	28.2972	10.5596
03:52:39	4.1920	28.3577	10.5605
03:52:44	4.5157	28.4182	10.5621
03:52:49	4.8394	28.4788	10.5641
03:52:54	5.1631	28.5394	10.5658
03:52:59	5.4868	28.6001	10.5681
03:53:04	5.8105	28.6607	10.5699
03:53:09	6.1342	28.7215	10.5724
03:53:14	6.4579	28.7823	10.5754
03:53:19	6.7816	28.8431	10.5770
03:53:24	7.1052	28.9040	10.5802
03:53:29	7.4289	28.9650	10.5830
03:53:34	7.7526	29.0260	10.5846
03:53:39	8.0762	29.0870	10.5851
03:53:44	8.3999	29.1482	10.5869
03:53:49	8.7236	29.2094	10.5900
03:53:54	9.0472	29.2706	10.5936
03:53:59	9.3708	29.3320	10.5970
03:54:04	9.6945	29.3934	10.6010
03:54:09	10.0181	29.4549	10.6052
03:54:14	10.3417	29.5165	10.6093
03:54:19	10.6653	29.5781	10.6138
03:54:24	10.9889	29.6399	10.6179
03:54:29	11.3125	29.7017	10.6226
03:54:34	11.6361	29.7637	10.6260
03:54:39	11.9596	29.8257	10.6289
03:54:44	12.2832	29.8878	10.6308
03:54:49	12.6068	29.9500	10.6349
03:54:54	12.9303	30.0124	10.6404
03:54:59	13.2538	30.0748	10.6461
03:55:04	13.5773	30.1373	10.6515
03:55:09	13.9008	30.2000	10.6567
03:55:14	14.2243	30.2628	10.6631
03:55:19	14.5478	30.3257	10.6689
03:55:24	14.8712	30.3887	10.6754
03:55:29	15.1947	30.4518	10.6816
03:55:34	15.5181	30.5151	10.6880
03:55:39	15.8415	30.5785	10.6917
03:55:44	16.1649	30.6420	10.6950
03:55:49	16.4883	30.7057	10.6994
03:55:54	16.8117	30.7695	10.7068
03:55:59	17.1350	30.8335	10.7137
03:56:04	17.4583	30.8976	10.7220
03:56:09	17.7816	30.9619	10.7291
03:56:14	18.1049	31.0263	10.7373
03:56:19	18.4282	31.0909	10.7451
03:56:24	18.7515	31.1556	10.7542
03:56:29	19.0747	31.2205	10.7635
03:56:34	19.3979	31.2856	10.7717
03:56:39	19.7211	31.3509	10.7786
03:56:44	20.0443	31.4163	10.7834
03:56:49	20.3674	31.4820	10.7878
03:56:54	20.6906	31.5478	10.7959
03:56:59	21.0137	31.6138	10.8058
03:57:04	21.3367	31.6799	10.8162
03:57:09	21.6598	31.7463	10.8268
03:57:14	21.9828	31.8129	10.8378
03:57:19	22.3059	31.8797	10.8484
03:57:24	22.6288	31.9467	10.8592
03:57:29	22.9518	32.0140	10.8701
03:57:34	23.2747	32.0814	10.8816
03:57:39	23.5976	32.1491	10.8933
03:57:44	23.9205	32.2170	10.9007
03:57:49	24.2434	32.2851	10.9066
03:57:54	24.5662	32.3535	10.9144
03:57:59	24.8890	32.4221	10.9281
05:22:51	-4.8691	49.8013	10.5671
05:22:56	-4.5455	49.8619	10.5653
05:23:01	-4.2219	49.9224	10.5652
05:23:06	-3.8984	49.9829	10.5638
05:23:11	-3.5748	50.0434	10.5621
05:23:16	-3.2512	50.1038	10.5609
05:23:21	-2.9276	50.1642	10.5594
05:23:26	-2.6040	50.2246	10.5586
05:23:31	-2.2804	50.2850	10.5573
05:23:36	-1.9567	50.3453	10.5566
05:23:41	-1.6331	50.4057	10.5557
05:23:46	-1.3095	50.4660	10.5552
05:23:51	-0.9858	50.5263	10.5543
05:23:56	-0.6622	50.5866	10.5549
05:24:01	-0.3385	50.6470	10.5543
05:24:06	-0.0148	50.7073	9.2929
05:24:11	0.3076	50.7659	10.5536
05:24:16	0.6313	50.8262	10.5529
05:24:21	0.9549	50.8865	10.5537
05:24:26	1.2786	50.9468	10.5541
05:24:31	1.6023	51.0072	10.5542
05:24:36	1.9260	51.0675	10.5556
05:24:41	2.2497	51.1279	10.5560
05:24:46	2.5734	51.1882	10.5569
05:24:51	2.8971	51.2486	10.5573
05:24:56	3.2208	51.3090	10.5593
05:25:01	3.5445	51.3695	10.5600
05:25:06	3.8682	51.4300	10.5604
05:25:11	4.1919	51.4905	10.5614
05:25:16	4.5156	51.5510	10.5627
05:25:21	4.8393	51.6116	10.5640
05:25:26	5.1630	51.6722	10.5656
05:25:31	5.4867	51.7328	10.5679
05:25:36	5.8104	51.7935	10.5697
05:25:41	6.1341	51.8543	10.5721
05:25:46	6.4578	51.9151	10.5752
05:25:51	6.7815	51.9759	10.5777
05:25:56	7.1052	52.0368	10.5800
05:26:01	7.4288	52.0977	10.5829
05:26:06	7.7525	52.1588	10.5836
05:26:11	8.0762	52.2198	10.5849
05:26:16	8.3998	52.2810	10.5876
05:26:21	8.7235	52.3422	10.5907
05:26:26	9.0472	52.4034	10.5935
05:26:31	9.3708	52.4648	10.5977
05:26:36	9.6944	52.5262	10.6016
05:26:41	10.0181	52.5877	10.6052
05:26:46	10.3417	52.6493	10.6099
05:26:51	10.6653	52.7109	10.6136
05:26:56	10.9889	52.7727	10.6178
05:27:01	11.3125	52.8345	10.6233
05:27:06	11.6361	52.8964	10.6267
05:27:11	11.9596	52.9585	10.6288
05:27:16	12.2832	53.0206	10.6308
05:27:21	12.6067	53.0828	10.6348
05:27:26	12.9303	53.1452	10.6401
05:27:31	13.2538	53.2076	10.6460
05:27:36	13.5773	53.2701	10.6507
05:27:41	13.9008	53.3328	10.6575
05:27:46	14.2243	53.3956	10.6629
05:27:51	14.5478	53.4585	10.6689
05:27:56	14.8713	53.5215	10.6752
05:28:01	15.1947	53.5846	10.6815
05:28:06	15.5181	53.6479	10.6888
05:28:11	15.8415	53.7113	10.6924
05:28:16	16.1649	53.7748	10.6948
05:28:21	16.4883	53.8385	10.6993
05:28:26	16.8117	53.9023	10.7059
05:28:31	17.1350	53.9663	10.7137
05:28:36	17.4584	54.0304	10.7220
05:28:41	17.7817	54.0947	10.7291
05:28:46	18.1050	54.1591	10.7380
05:28:51	18.4283	54.2237	10.7458
05:28:56	18.7515	54.2884	10.7540
05:29:01	19.0748	54.3533	10.7626
05:29:06	19.3980	54.4184	10.7725
05:29:11	19.7212	54.4837	10.7792
05:29:16	20.0443	54.5491	10.7834
05:29:21	20.3675	54.6148	10.7878
05:29:26	20.6906	54.6806	10.7965
05:29:31	21.0137	54.7466	10.8066
05:29:36	21.3368	54.8128	10.8160
05:29:41	21.6599	54.8792	10.8268
05:29:46	21.9829	54.9457	10.8369
05:29:51	22.3059	55.0125	10.8474
05:29:56	22.6289	55.0796	10.8598
05:30:01	22.9519	55.1468	10.8701
05:30:06	23.2748	55.2142	10.8816
05:30:11	23.5978	55.2819	10.8941
05:30:16	23.9206	55.3498	10.9005
05:30:21	24.2435	55.4180	10.9074
05:30:26	24.5663	55.4863	10.9152
05:30:31	24.8891	55.5550	10.9279
15:19:05	24.8985	16.2119	169.0702
15:19:10	24.5752	16.2806	169.0832
15:19:15	24.2519	16.3491	169.0959
15:19:20	23.9286	16.4173	169.1076
15:19:25	23.6053	16.4853	169.1181
15:19:30	23.2819	16.5530	169.1236
15:19:35	22.9585	16.6205	169.1297
15:19:40	22.6351	16.6878	169.1393
15:19:45	22.3117	16.7549	169.1512
15:19:50	21.9882	16.8218	169.1618
15:19:55	21.6647	16.8884	169.1729
15:20:00	21.3412	16.9549	169.1829
15:20:05	21.0176	17.0211	169.1932
15:20:10	20.6940	17.0872	169.2027
15:20:15	20.3704	17.1531	169.2133
15:20:20	20.0468	17.2188	169.2226
15:20:25	19.7232	17.2843	169.2316
15:20:30	19.3995	17.3496	169.2363
15:20:35	19.0758	17.4147	169.2413
15:20:40	18.7521	17.4797	169.2460
15:20:45	18.4284	17.5445	169.2551
15:20:50	18.1046	17.6092	169.2630
15:20:55	17.7809	17.6737	169.2714
15:21:00	17.4571	17.7380	169.2792
15:21:05	17.1333	17.8022	169.2870
15:21:10	16.8095	17.8662	169.2940
15:21:15	16.4856	17.9301	169.3024
15:21:20	16.1618	17.9938	169.3086
15:21:25	15.8379	18.0574	169.3163
15:21:30	15.5140	18.1209	169.3216
15:21:35	15.1901	18.1842	169.3243
15:21:40	14.8661	18.2474	169.3270
15:21:45	14.5422	18.3105	169.3328
15:21:50	14.2182	18.3735	169.3391
15:21:55	13.8943	18.4363	169.3446
15:22:00	13.5703	18.4990	169.3515
15:22:05	13.2463	18.5616	169.3562
15:22:10	12.9223	18.6241	169.3613
15:22:15	12.5982	18.6865	169.3676
15:22:20	12.2742	18.7488	169.3727
15:22:25	11.9502	18.8110	169.3772
15:22:30	11.6261	18.8730	169.3822
15:22:35	11.3020	18.9350	169.3849
15:22:40	10.9779	18.9969	169.3864
15:22:45	10.6539	19.0587	169.3890
15:22:50	10.3297	19.1204	169.3926
15:22:55	10.0056	19.1821	169.3976
15:23:00	9.6815	19.2436	169.4013
15:23:05	9.3574	19.3051	169.4060
15:23:10	9.0333	19.3665	169.4087
15:23:15	8.7091	19.4278	169.4133
15:23:20	8.3850	19.4891	169.4166
15:23:25	8.0608	19.5503	169.4195
15:23:30	7.7366	19.6114	169.4226
15:23:35	7.4125	19.6725	169.4252
15:23:40	7.0883	19.7335	169.4256
15:23:45	6.7641	19.7944	169.4272
15:23:50	6.4399	19.8553	169.4300
15:23:55	6.1158	19.9162	169.4313
15:24:00	5.7916	19.9770	169.4339
15:24:05	5.4674	20.0377	169.4360
15:24:10	5.1432	20.0984	169.4383
15:24:15	4.8190	20.1591	169.4403
15:24:20	4.4948	20.2197	169.4424
15:24:25	4.1706	20.2803	169.4442
15:24:30	3.8464	20.3409	169.4451
15:24:35	3.5222	20.4014	169.4465
15:24:40	3.1980	20.4619	169.4476
15:24:45	2.8738	20.5224	169.4478
15:24:50	2.5496	20.5829	169.4484
15:24:55	2.2254	20.6433	169.4494
15:25:00	1.9012	20.7037	169.4508
15:25:05	1.5770	20.7641	169.4508
15:25:10	1.2528	20.8245	169.4510
15:25:15	0.9286	20.8849	169.4515
15:25:20	0.6044	20.9453	169.4515
15:25:25	0.2803	21.0056	169.4518
15:25:30	-0.0439	21.0660	169.4517
15:25:35	-0.3681	21.1264	169.4527
15:25:40	-0.6923	21.1867	169.4514
15:25:45	-1.0164	21.2471	169.4512
15:25:50	-1.3406	21.3075	169.4514
15:25:55	-1.6647	21.3679	169.4510
15:26:00	-1.9889	21.4283	169.4502
15:26:05	-2.3130	21.4887	169.4496
15:26:10	-2.6371	21.5491	169.4486
15:26:15	-2.9612	21.6096	169.4470
15:26:20	-3.2853	21.6700	169.4456
15:26:25	-3.6094	21.7305	169.4439
15:26:30	-3.9335	21.7910	169.4433
15:26:35	-4.2576	21.8516	169.4412
15:26:40	-4.5817	21.9122	169.4394
15:26:45	-4.9057	21.9728	169.4380
16:51:37	24.9008	39.3460	169.0702
16:51:42	24.5776	39.4147	169.0824
16:51:47	24.2543	39.4831	169.0953
16:51:52	23.9310	39.5513	169.1076
16:51:57	23.6077	39.6193	169.1183
16:52:02	23.2843	39.6871	169.1245
16:52:07	22.9609	39.7546	169.1305
16:52:12	22.6375	39.8219	169.1385
16:52:17	22.3140	39.8890	169.1502
16:52:22	21.9906	39.9558	169.1618
16:52:27	21.6671	40.0225	169.1729
16:52:32	21.3435	40.0890	169.1821
16:52:37	21.0200	40.1552	169.1925
16:52:42	20.6964	40.2213	169.2027
16:52:47	20.3728	40.2872	169.2123
16:52:52	20.0492	40.3528	169.2218
16:52:57	19.7256	40.4184	169.2317
16:53:02	19.4019	40.4837	169.2363
16:53:07	19.0782	40.5488	169.2413
16:53:12	18.7545	40.6138	169.2452
16:53:17	18.4308	40.6786	169.2543
16:53:22	18.1071	40.7433	169.2630
16:53:27	17.7833	40.8078	169.2714
16:53:32	17.4595	40.8721	169.2785
16:53:37	17.1357	40.9363	169.2869
16:53:42	16.8119	41.0003	169.2940
16:53:47	16.4881	41.0642	169.3016
16:53:52	16.1642	41.1279	169.3088
16:53:57	15.8403	41.1915	169.3162
16:54:02	15.5164	41.2550	169.3224
16:54:07	15.1925	41.3183	169.3249
16:54:12	14.8686	41.3815	169.3271
16:54:17	14.5447	41.4446	169.3327
16:54:22	14.2207	41.5075	169.3380
16:54:27	13.8967	41.5704	169.3445
16:54:32	13.5728	41.6331	169.3506
16:54:37	13.2488	41.6957	169.3571
16:54:42	12.9247	41.7582	169.3623
16:54:47	12.6007	41.8206	169.3677
16:54:52	12.2767	41.8829	169.3728
16:54:57	11.9526	41.9450	169.3773
16:55:02	11.6286	42.0071	169.3822
16:55:07	11.3045	42.0691	169.3849
16:55:12	10.9804	42.1310	169.3871
16:55:17	10.6564	42.1928	169.3887
16:55:22	10.3323	42.2545	169.3935
16:55:27	10.0081	42.3162	169.3977
16:55:32	9.6840	42.3777	169.4014
16:55:37	9.3599	42.4392	169.4052
16:55:42	9.0358	42.5006	169.4095
16:55:47	8.7116	42.5619	169.4124
16:55:52	8.3875	42.6232	169.4158
16:55:57	8.0633	42.6844	169.4194
16:56:02	7.7392	42.7455	169.4227
16:56:07	7.4150	42.8066	169.4251
16:56:12	7.0908	42.8676	169.4265
16:56:17	6.7667	42.9285	169.4271
16:56:22	6.4425	42.9894	169.4291
16:56:27	6.1183	43.0503	169.4322
16:56:32	5.7941	43.1111	169.4348
16:56:37	5.4699	43.1718	169.4368
16:56:42	5.1457	43.2325	169.4384
16:56:47	4.8215	43.2932	169.4402
16:56:52	4.4974	43.3538	169.4423
16:56:57	4.1732	43.4144	169.4440
16:57:02	3.8490	43.4750	169.4450
16:57:07	3.5248	43.5355	169.4466
16:57:12	3.2006	43.5960	169.4473
16:57:17	2.8764	43.6565	169.4477
16:57:22	2.5522	43.7170	169.4482
16:57:27	2.2280	43.7774	169.4493
16:57:32	1.9038	43.8378	169.4498
16:57:37	1.5796	43.8982	169.4505
16:57:42	1.2554	43.9586	169.4517
16:57:47	0.9312	44.0190	169.4515
