2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:50:22	-1.0000	27.1368	10.5524
03:50:27	-0.6761	27.1971	10.5521
03:50:32	-0.3522	27.2574	10.5516
03:50:37	-0.0284	27.3178	10.5525
03:50:42	0.2955	27.3781	10.5520
03:50:47	0.6194	27.4384	10.5522
03:50:52	0.9433	27.4988	10.5520
03:50:57	1.2672	27.5591	10.5515
03:51:02	1.5911	27.6195	10.5526
03:51:07	1.9150	27.6799	10.5533
03:51:12	2.2389	27.7402	10.5544
03:51:17	2.5628	27.8007	10.5553
03:51:22	2.8868	27.8611	10.5557
03:51:27	3.2107	27.9215	10.5578
03:51:32	3.5346	27.9820	10.5594
03:51:37	3.8585	28.0425	10.5588
03:51:42	4.1824	28.1030	10.5599
03:51:47	4.5063	28.1636	10.5604
03:51:52	4.8302	28.2242	10.5625
03:51:57	5.1541	28.2848	10.5642
03:52:02	5.4780	28.3455	10.5665
03:52:07	5.8019	28.4062	10.5674
03:52:12	6.1258	28.4670	10.5708
03:52:17	6.4497	28.5278	10.5729
03:52:22	6.7736	28.5887	10.5754
03:52:27	7.0975	28.6496	10.5788
03:52:32	7.4214	28.7106	10.5816
03:52:37	7.7453	28.7716	10.5832
03:52:42	8.0692	28.8327	10.5853
03:52:47	8.3930	28.8939	10.5853
03:52:52	8.7169	28.9551	10.5885
03:52:57	9.0408	29.0164	10.5923
03:53:02	9.3646	29.0778	10.5956
03:53:07	9.6885	29.1392	10.5993
03:53:12	10.0123	29.2008	10.6037
03:53:17	10.3361	29.2624	10.6078
03:53:22	10.6599	29.3241	10.6123
03:53:27	10.9837	29.3858	10.6164
03:53:32	11.3075	29.4477	10.6210
03:53:37	11.6313	29.5097	10.6253
03:53:42	11.9551	29.5717	10.6275
03:53:47	12.2789	29.6339	10.6302
03:53:52	12.6026	29.6961	10.6327
03:53:57	12.9264	29.7585	10.6380
03:54:02	13.2501	29.8210	10.6439
03:54:07	13.5738	29.8835	10.6492
03:54:12	13.8975	29.9462	10.6552
03:54:17	14.2212	30.0090	10.6608
03:54:22	14.5449	30.0719	10.6666
03:54:27	14.8685	30.1350	10.6732
03:54:32	15.1922	30.1982	10.6793
03:54:37	15.5158	30.2615	10.6866
03:54:42	15.8394	30.3249	10.6928
03:54:47	16.1630	30.3885	10.6952
03:54:52	16.4866	30.4522	10.6978
03:54:57	16.8102	30.5160	10.7046
03:55:02	17.1337	30.5800	10.7124
03:55:07	17.4572	30.6442	10.7198
03:55:12	17.7807	30.7085	10.7275
03:55:17	18.1042	30.7729	10.7349
03:55:22	18.4277	30.8375	10.7436
03:55:27	18.7511	30.9023	10.7527
03:55:32	19.0746	30.9672	10.7613
03:55:37	19.3980	31.0324	10.7702
03:55:42	19.7214	31.0977	10.7794
03:55:47	20.0447	31.1631	10.7850
03:55:52	20.3681	31.2288	10.7896
03:55:57	20.6914	31.2946	10.7951
03:56:02	21.0147	31.3607	10.8043
03:56:07	21.3380	31.4269	10.8146
03:56:12	21.6612	31.4933	10.8245
03:56:17	21.9845	31.5599	10.8372
15:20:48	14.7127	18.0379	169.3298
15:20:53	14.3891	18.1009	169.3358
15:20:58	14.0654	18.1637	169.3423
15:21:03	13.7417	18.2265	169.3472
15:21:08	13.4180	18.2891	169.3535
15:21:13	13.0943	18.3516	169.3559
15:21:18	12.7705	18.4140	169.3586
15:21:23	12.4468	18.4763	169.3619
15:21:28	12.1230	18.5385	169.3670
15:21:33	11.7993	18.6006	169.3717
15:21:38	11.4755	18.6626	169.3768
15:21:43	11.1517	18.7246	169.3815
15:21:48	10.8279	18.7864	169.3856
15:21:53	10.5041	18.8481	169.3899
15:21:58	10.1803	18.9098	169.3948
15:22:03	9.8564	18.9713	169.3991
15:22:08	9.5326	19.0328	169.4030
15:22:13	9.2087	19.0942	169.4045
15:22:18	8.8849	19.1556	169.4064
15:22:23	8.5610	19.2168	169.4078
15:22:28	8.2372	19.2780	169.4114
15:22:33	7.9133	19.3392	169.4143
15:22:38	7.5894	19.4002	169.4167
15:22:43	7.2655	19.4612	169.4204
15:22:48	6.9416	19.5222	169.4226
15:22:53	6.6178	19.5831	169.4261
15:22:58	6.2939	19.6439	169.4282
15:23:03	5.9700	19.7047	169.4314
15:23:08	5.6461	19.7655	169.4333
15:23:13	5.3221	19.8262	169.4356
15:23:18	4.9982	19.8868	169.4355
15:23:23	4.6743	19.9475	169.4366
15:23:28	4.3504	20.0080	169.4372
15:23:33	4.0265	20.0686	169.4391
15:23:38	3.7026	20.1291	169.4412
15:23:43	3.3787	20.1896	169.4419
15:23:48	3.0548	20.2501	169.4438
15:23:53	2.7309	20.3105	169.4443
15:23:58	2.4069	20.3709	169.4452
15:24:03	2.0830	20.4313	169.4462
15:24:08	1.7591	20.4917	169.4469
15:24:13	1.4352	20.5521	169.4467
15:24:18	1.1113	20.6124	169.4472
15:24:23	0.7874	20.6728	169.4479
15:24:28	0.4635	20.7331	169.4482
15:24:33	0.1396	20.7934	169.4486
15:24:38	-0.1843	20.8538	169.4475
15:24:43	-0.5081	20.9141	169.4480
15:24:48	-0.8320	20.9744	169.4477
23:59:59	-999.00	-999.00	-999.00
