2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:51:25	-0.7409	27.4473	10.5544
03:51:30	-0.4172	27.5076	10.5539
03:51:35	-0.0935	27.5679	10.5540
03:51:40	0.2300	27.6270	10.5535
03:51:45	0.5537	27.6873	10.5537
03:51:50	0.8774	27.7476	10.5536
03:51:55	1.2011	27.8079	10.5541
03:52:00	1.5248	27.8682	10.5542
03:52:05	1.8485	27.9286	10.5549
03:52:10	2.1722	27.9889	10.5552
03:52:15	2.4959	28.0493	10.5564
03:52:20	2.8196	28.1097	10.5569
03:52:25	3.1433	28.1701	10.5580
03:52:30	3.4670	28.2306	10.5597
03:52:35	3.7907	28.2910	10.5611
03:52:40	4.1144	28.3515	10.5621
03:52:45	4.4381	28.4121	10.5636
03:52:50	4.7619	28.4726	10.5648
03:52:55	5.0856	28.5332	10.5657
03:53:00	5.4093	28.5939	10.5664
03:53:05	5.7330	28.6546	10.5691
03:53:10	6.0567	28.7153	10.5709
03:53:15	6.3804	28.7761	10.5729
03:53:20	6.7041	28.8369	10.5757
03:53:25	7.0278	28.8978	10.5789
03:53:30	7.3515	28.9587	10.5810
03:53:35	7.6751	29.0197	10.5842
03:53:40	7.9988	29.0808	10.5874
03:53:45	8.3225	29.1419	10.5910
03:53:50	8.6462	29.2031	10.5925
03:53:55	8.9698	29.2643	10.5938
03:54:00	9.2935	29.3257	10.5953
03:54:05	9.6171	29.3871	10.5985
03:54:10	9.9408	29.4486	10.6030
03:54:15	10.2644	29.5101	10.6070
03:54:20	10.5880	29.5718	10.6116
03:54:25	10.9117	29.6335	10.6150
03:54:30	11.2353	29.6953	10.6205
03:54:35	11.5589	29.7572	10.6247
03:54:40	11.8824	29.8192	10.6297
03:54:45	12.2060	29.8813	10.6342
03:54:50	12.5296	29.9435	10.6391
03:54:55	12.8531	30.0058	10.6411
03:55:00	13.1767	30.0683	10.6428
03:55:05	13.5002	30.1308	10.6476
03:55:10	13.8237	30.1934	10.6528
03:55:15	14.1472	30.2562	10.6592
03:55:20	14.4707	30.3190	10.6653
03:55:25	14.7942	30.3820	10.6710
03:55:30	15.1177	30.4451	10.6780
03:55:35	15.4411	30.5084	10.6838
03:55:40	15.7646	30.5717	10.6908
03:55:45	16.0880	30.6353	10.6982
03:55:50	16.4114	30.6989	10.7054
03:55:55	16.7348	30.7627	10.7104
03:56:00	17.0581	30.8266	10.7141
03:56:05	17.3815	30.8907	10.7166
03:56:10	17.7048	30.9550	10.7246
03:56:15	18.0281	31.0193	10.7322
03:56:20	18.3514	31.0839	10.7416
03:56:25	18.6747	31.1486	10.7500
03:56:30	18.9980	31.2135	10.7579
03:56:35	19.3212	31.2785	10.7670
03:56:40	19.6444	31.3437	10.7756
03:56:45	19.9676	31.4091	10.7847
03:56:50	20.2908	31.4747	10.7948
03:56:55	20.6140	31.5405	10.8036
03:57:00	20.9371	31.6065	10.8080
03:57:05	21.2602	31.6726	10.8137
03:57:10	21.5833	31.7390	10.8211
03:57:15	21.9064	31.8055	10.8315
15:21:24	16.0530	18.0231	169.3047
15:21:29	15.7291	18.0866	169.3117
15:21:34	15.4052	18.1500	169.3180
15:21:39	15.0813	18.2133	169.3247
15:21:44	14.7574	18.2765	169.3319
15:21:49	14.4334	18.3395	169.3378
15:21:54	14.1095	18.4024	169.3432
15:21:59	13.7855	18.4652	169.3489
15:22:04	13.4615	18.5279	169.3552
15:22:09	13.1375	18.5905	169.3609
15:22:14	12.8135	18.6529	169.3669
15:22:19	12.4894	18.7153	169.3692
15:22:24	12.1654	18.7775	169.3718
15:22:29	11.8414	18.8397	169.3739
15:22:34	11.5173	18.9017	169.3790
15:22:39	11.1932	18.9637	169.3836
15:22:44	10.8691	19.0255	169.3884
15:22:49	10.5450	19.0873	169.3919
15:22:54	10.2209	19.1490	169.3966
15:22:59	9.8968	19.2106	169.4009
15:23:04	9.5727	19.2721	169.4047
15:23:09	9.2486	19.3336	169.4087
15:23:14	8.9245	19.3950	169.4122
15:23:19	8.6003	19.4563	169.4154
15:23:24	8.2762	19.5175	169.4163
15:23:29	7.9520	19.5787	169.4174
15:23:34	7.6279	19.6398	169.4200
15:23:39	7.3037	19.7008	169.4227
15:23:44	6.9795	19.7618	169.4256
15:23:49	6.6554	19.8228	169.4283
15:23:54	6.3312	19.8836	169.4311
15:23:59	6.0070	19.9445	169.4335
15:24:04	5.6828	20.0052	169.4361
15:24:09	5.3586	20.0660	169.4383
15:24:14	5.0344	20.1267	169.4399
15:24:19	4.7102	20.1873	169.4419
15:24:24	4.3861	20.2479	169.4423
15:24:29	4.0619	20.3085	169.4433
15:24:34	3.7377	20.3691	169.4437
15:24:39	3.4135	20.4296	169.4450
15:24:44	3.0893	20.4901	169.4469
15:24:49	2.7651	20.5506	169.4474
15:24:54	2.4409	20.6110	169.4489
15:24:59	2.1167	20.6714	169.4501
15:25:04	1.7925	20.7318	169.4507
15:25:09	1.4683	20.7922	169.4508
15:25:14	1.1442	20.8526	169.4511
15:25:19	0.8200	20.9130	169.4517
15:25:24	0.4958	20.9734	169.4527
15:25:29	0.1716	21.0337	169.4523
15:25:34	-0.1525	21.0941	169.4521
15:25:39	-0.4767	21.1545	169.4524
15:25:44	-0.8008	21.2148	169.4519
23:59:59	-999.00	-999.00	-999.00
