2024/09/11 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:56:47	1.3520	43.7029	169.4464
16:56:52	1.0281	43.7633	169.4470
16:56:57	0.7042	43.8236	169.4477
16:57:02	0.3803	43.8840	169.4479
16:57:07	0.0564	43.9443	169.4486
16:57:12	-0.2675	44.0046	169.4476
16:57:17	-0.5914	44.0650	169.4471
16:57:22	-0.9153	44.1253	169.4469
16:57:27	-1.2391	44.1857	169.4471
16:57:32	-1.5630	44.2460	169.4458
16:57:37	-1.8868	44.3064	169.4456
16:57:42	-2.2107	44.3668	169.4451
16:57:47	-2.5345	44.4272	169.4447
16:57:52	-2.8584	44.4876	169.4437
16:57:57	-3.1822	44.5480	169.4433
16:58:02	-3.5060	44.6085	169.4412
16:58:07	-3.8298	44.6690	169.4397
16:58:12	-4.1536	44.7295	169.4384
16:58:17	-4.4774	44.7900	169.4366
16:58:22	-4.8012	44.8506	169.4351
18:24:32	20.0000	63.2592	169.2194
18:24:37	19.6766	63.3246	169.2236
18:24:42	19.3532	63.3899	169.2284
18:24:47	19.0298	63.4550	169.2360
18:24:52	18.7064	63.5199	169.2447
18:24:57	18.3829	63.5847	169.2532
18:25:02	18.0595	63.6493	169.2620
18:25:07	17.7360	63.7137	169.2705
18:25:12	17.4125	63.7780	169.2777
18:25:17	17.0889	63.8421	169.2852
18:25:22	16.7654	63.9061	169.2925
18:25:27	16.4418	63.9699	169.3000
18:25:32	16.1182	64.0336	169.3073
18:25:37	15.7946	64.0971	169.3108
18:25:42	15.4710	64.1606	169.3138
18:25:47	15.1474	64.2238	169.3180
18:25:52	14.8237	64.2870	169.3242
18:25:57	14.5001	64.3500	169.3309
18:26:02	14.1764	64.4129	169.3363
18:26:07	13.8527	64.4757	169.3429
18:26:12	13.5290	64.5384	169.3482
18:26:17	13.2053	64.6010	169.3546
18:26:22	12.8816	64.6634	169.3597
18:26:27	12.5578	64.7257	169.3655
18:26:32	12.2341	64.7880	169.3697
18:26:37	11.9103	64.8501	169.3732
18:26:42	11.5865	64.9122	169.3767
18:26:47	11.2627	64.9741	169.3786
23:59:59	-999.00	-999.00	-999.00
