2024/10/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:37:06	-1.9373	53.8604	10.5537
05:37:11	-1.6135	53.9207	10.5534
05:37:16	-1.2897	53.9811	10.5530
05:37:21	-0.9658	54.0414	10.5522
05:37:26	-0.6420	54.1017	10.5518
05:37:31	-0.3182	54.1621	10.5520
05:37:36	0.0079	54.2181	10.5534
05:37:41	0.3318	54.2784	10.5523
05:37:46	0.6557	54.3387	10.5524
05:37:51	0.9795	54.3991	10.5530
05:37:56	1.3034	54.4594	10.5535
05:38:01	1.6273	54.5198	10.5544
05:38:06	1.9511	54.5802	10.5542
05:38:11	2.2750	54.6405	10.5552
05:38:16	2.5989	54.7009	10.5559
05:38:21	2.9228	54.7614	10.5575
05:38:26	3.2466	54.8218	10.5575
05:38:31	3.5705	54.8823	10.5582
05:38:36	3.8944	54.9428	10.5585
05:38:41	4.2183	55.0033	10.5604
05:38:46	4.5422	55.0639	10.5617
05:38:51	4.8660	55.1245	10.5638
05:38:56	5.1899	55.1851	10.5655
05:39:01	5.5138	55.2458	10.5677
05:39:06	5.8377	55.3066	10.5696
05:39:11	6.1615	55.3673	10.5719
05:39:16	6.4854	55.4281	10.5740
05:39:21	6.8093	55.4890	10.5766
05:39:26	7.1331	55.5499	10.5796
05:39:31	7.4570	55.6109	10.5808
05:39:36	7.7808	55.6720	10.5823
05:39:41	8.1047	55.7331	10.5837
05:39:46	8.4285	55.7942	10.5869
05:39:51	8.7524	55.8555	10.5902
05:39:56	9.0762	55.9168	10.5938
05:40:01	9.4000	55.9782	10.5972
05:40:06	9.7238	56.0396	10.6010
05:40:11	10.0476	56.1011	10.6052
05:40:16	10.3714	56.1628	10.6091
05:40:21	10.6952	56.2245	10.6137
05:40:26	11.0190	56.2862	10.6178
05:40:31	11.3428	56.3481	10.6214
05:40:36	11.6665	56.4101	10.6233
05:40:41	11.9903	56.4721	10.6261
05:40:46	12.3140	56.5343	10.6296
05:40:51	12.6377	56.5966	10.6344
05:40:56	12.9615	56.6589	10.6398
05:41:01	13.2852	56.7214	10.6457
05:41:06	13.6089	56.7840	10.6510
05:41:11	13.9325	56.8467	10.6577
05:41:16	14.2562	56.9095	10.6624
05:41:21	14.5798	56.9724	10.6691
05:41:26	14.9035	57.0355	10.6755
05:41:31	15.2271	57.0987	10.6823
05:41:36	15.5507	57.1620	10.6856
05:41:41	15.8743	57.2254	10.6891
05:41:46	16.1979	57.2890	10.6922
05:41:51	16.5214	57.3527	10.6992
05:41:56	16.8450	57.4166	10.7065
05:42:01	17.1685	57.4806	10.7143
05:42:06	17.4920	57.5448	10.7217
05:42:11	17.8155	57.6091	10.7295
05:42:16	18.1390	57.6735	10.7377
05:42:21	18.4624	57.7382	10.7461
05:42:26	18.7859	57.8030	10.7544
05:42:31	19.1093	57.8679	10.7636
05:42:36	19.4327	57.9331	10.7708
05:42:41	19.7560	57.9984	10.7754
05:42:46	20.0794	58.0639	10.7801
05:42:51	20.4027	58.1295	10.7877
05:42:56	20.7260	58.1954	10.7965
05:43:01	21.0493	58.2614	10.8071
05:43:06	21.3725	58.3277	10.8176
05:43:11	21.6958	58.3941	10.8280
05:43:16	21.9984	58.4565	272.8479
17:05:58	21.7465	43.5258	169.1667
17:06:03	21.4232	43.5922	169.1735
17:06:08	21.0998	43.6585	169.1837
17:06:13	20.7765	43.7246	169.1939
17:06:18	20.4531	43.7905	169.2034
17:06:23	20.1297	43.8562	169.2135
17:06:28	19.8063	43.9217	169.2225
17:06:33	19.4829	43.9871	169.2320
17:06:38	19.1594	44.0522	169.2408
17:06:43	18.8359	44.1172	169.2502
17:06:48	18.5124	44.1820	169.2578
17:06:53	18.1889	44.2467	169.2647
17:06:58	17.8654	44.3112	169.2689
17:07:03	17.5418	44.3755	169.2719
17:07:08	17.2183	44.4397	169.2792
17:07:13	16.8947	44.5037	169.2863
17:07:18	16.5710	44.5676	169.2937
17:07:23	16.2474	44.6314	169.3008
17:07:28	15.9238	44.6950	169.3082
17:07:33	15.6001	44.7585	169.3153
17:07:38	15.2764	44.8218	169.3218
17:07:43	14.9527	44.8850	169.3287
17:07:48	14.6290	44.9481	169.3352
17:07:53	14.3053	45.0110	169.3413
17:07:58	13.9816	45.0739	169.3443
17:08:03	13.6578	45.1366	169.3470
17:08:08	13.3340	45.1992	169.3499
17:08:13	13.0103	45.2617	169.3550
17:08:18	12.6865	45.3241	169.3613
17:08:23	12.3627	45.3863	169.3660
17:08:28	12.0389	45.4485	169.3714
17:08:33	11.7150	45.5106	169.3762
17:08:38	11.3912	45.5726	169.3813
17:08:43	11.0674	45.6345	169.3852
17:08:48	10.7435	45.6963	169.3902
17:08:53	10.4196	45.7580	169.3948
17:08:58	10.0958	45.8196	169.3979
17:09:03	9.7719	45.8811	169.3989
17:09:08	9.4480	45.9426	169.4002
17:09:13	9.1241	46.0040	169.4037
17:09:18	8.8002	46.0653	169.4073
17:09:23	8.4763	46.1266	169.4105
17:09:28	8.1524	46.1878	169.4150
17:09:33	7.8285	46.2489	169.4182
17:09:38	7.5045	46.3099	169.4206
17:09:43	7.1806	46.3709	169.4234
17:09:48	6.8567	46.4318	169.4266
17:09:53	6.5327	46.4927	169.4285
17:09:58	6.2088	46.5536	169.4316
17:10:03	5.8848	46.6143	169.4331
17:10:08	5.5609	46.6751	169.4334
17:10:13	5.2369	46.7358	169.4346
17:10:18	4.9130	46.7964	169.4365
17:10:23	4.5890	46.8570	169.4386
17:10:28	4.2650	46.9176	169.4402
17:10:33	3.9411	46.9781	169.4420
17:10:38	3.6171	47.0386	169.4433
17:10:43	3.2932	47.0991	169.4450
17:10:48	2.9692	47.1596	169.4453
17:10:53	2.6453	47.2200	169.4466
17:10:58	2.3213	47.2804	169.4476
17:11:03	1.9974	47.3408	169.4487
17:11:08	1.6734	47.4012	169.4484
17:11:13	1.3495	47.4615	169.4487
17:11:18	1.0255	47.5219	169.4491
17:11:23	0.7016	47.5822	169.4498
17:11:28	0.3776	47.6426	169.4493
17:11:33	0.0537	47.7029	169.4499
17:11:38	-0.2702	47.7632	169.4499
17:11:43	-0.5942	47.8236	169.4494
17:11:48	-0.9181	47.8839	169.4491
17:11:53	-1.2420	47.9442	169.4485
17:11:58	-1.5659	48.0046	169.4480
17:12:03	-1.8898	48.0650	169.4471
23:59:59	-999.00	-999.00	-999.00
