2024/10/04 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:35:24	11.1933	10.0489	10.6173
02:35:29	11.5171	10.1108	10.6225
02:35:34	11.8409	10.1729	10.6265
02:35:39	12.1646	10.2350	10.6319
02:35:44	12.4884	10.2972	10.6370
02:35:49	12.8121	10.3595	10.6424
02:35:54	13.1358	10.4220	10.6476
02:35:59	13.4595	10.4845	10.6496
02:36:04	13.7832	10.5471	10.6525
02:36:09	14.1069	10.6099	10.6562
02:36:14	14.4306	10.6728	10.6617
02:36:19	14.7542	10.7358	10.6691
02:36:24	15.0778	10.7989	10.6745
02:36:29	15.4015	10.8622	10.6810
02:36:34	15.7251	10.9256	10.6882
02:36:39	16.0487	10.9891	10.6956
02:36:44	16.3722	11.0527	10.7028
02:36:49	16.6958	11.1166	10.7103
02:36:54	17.0193	11.1805	10.7173
02:36:59	17.3428	11.2446	10.7225
02:37:04	17.6663	11.3088	10.7256
02:37:09	17.9898	11.3732	10.7299
02:37:14	18.3133	11.4378	10.7369
02:37:19	18.6367	11.5025	10.7461
02:37:24	18.9602	11.5674	10.7548
02:37:29	19.2836	11.6325	10.7632
02:37:34	19.6070	11.6977	10.7726
02:37:39	19.9303	11.7631	10.7816
02:37:44	20.2537	11.8287	10.7911
02:37:49	20.5770	11.8945	10.8000
02:37:54	20.9003	11.9604	10.8100
02:37:59	21.2235	12.0266	10.8206
02:38:04	21.5468	12.0930	10.8257
02:38:09	21.8700	12.1595	10.8303
02:38:14	22.1932	12.2263	10.8388
02:38:19	22.5164	12.2933	10.8490
02:38:24	22.8396	12.3604	10.8602
02:38:29	23.1627	12.4278	10.8718
02:38:34	23.4858	12.4955	10.8837
02:38:39	23.8088	12.5633	10.8950
02:38:44	24.1319	12.6314	10.9075
02:38:49	24.4549	12.6998	10.9193
02:38:54	24.7779	12.7683	10.9323
04:03:47	-4.9995	30.1519	10.5677
04:03:52	-4.6758	30.2125	10.5663
04:03:57	-4.3521	30.2731	10.5637
04:04:02	-4.0283	30.3336	10.5616
04:04:07	-3.7045	30.3941	10.5609
04:04:12	-3.3808	30.4546	10.5598
04:04:17	-3.0570	30.5150	10.5576
04:04:22	-2.7332	30.5755	10.5576
04:04:27	-2.4094	30.6359	10.5574
04:04:32	-2.0856	30.6963	10.5568
04:04:37	-1.7617	30.7566	10.5558
04:04:42	-1.4379	30.8170	10.5546
04:04:47	-1.1141	30.8774	10.5547
04:04:52	-0.7902	30.9377	10.5537
04:04:57	-0.4664	30.9980	10.5534
04:05:02	-0.1425	31.0584	10.5534
04:05:07	0.1814	31.1144	10.5529
04:05:12	0.5052	31.1747	10.5532
04:05:17	0.8291	31.2351	10.5532
04:05:22	1.1530	31.2954	10.5537
04:05:27	1.4769	31.3558	10.5531
04:05:32	1.8007	31.4161	10.5538
04:05:37	2.1246	31.4765	10.5541
04:05:42	2.4485	31.5369	10.5551
04:05:47	2.7724	31.5973	10.5558
04:05:52	3.0963	31.6578	10.5570
04:05:57	3.4202	31.7182	10.5588
04:06:02	3.7441	31.7787	10.5602
04:06:07	4.0680	31.8392	10.5612
04:06:12	4.3919	31.8998	10.5628
04:06:17	4.7158	31.9604	10.5649
04:06:22	5.0396	32.0210	10.5668
04:06:27	5.3635	32.0817	10.5665
04:06:32	5.6874	32.1424	10.5675
04:06:37	6.0113	32.2032	10.5694
04:06:42	6.3352	32.2640	10.5715
04:06:47	6.6591	32.3248	10.5743
04:06:52	6.9829	32.3857	10.5767
04:06:57	7.3068	32.4467	10.5787
