2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:39:17	4.0208	10.0241	10.5608
02:39:22	4.3444	10.0846	10.5626
02:39:27	4.6681	10.1451	10.5637
02:39:32	4.9918	10.2057	10.5657
02:39:37	5.3154	10.2663	10.5672
02:39:42	5.6391	10.3270	10.5694
02:39:47	5.9627	10.3877	10.5710
02:39:52	6.2863	10.4485	10.5715
02:39:57	6.6100	10.5093	10.5733
02:40:02	6.9336	10.5701	10.5758
02:40:07	7.2573	10.6310	10.5780
02:40:12	7.5809	10.6920	10.5817
02:40:17	7.9045	10.7530	10.5847
02:40:22	8.2281	10.8141	10.5875
02:40:27	8.5518	10.8753	10.5899
02:40:32	8.8754	10.9365	10.5939
02:40:37	9.1990	10.9978	10.5982
02:40:42	9.5226	11.0591	10.6013
02:40:47	9.8462	11.1206	10.6042
02:40:52	10.1698	11.1821	10.6058
02:40:57	10.4933	11.2437	10.6070
02:41:02	10.8169	11.3054	10.6113
02:41:07	11.1405	11.3672	10.6162
02:41:12	11.4640	11.4291	10.6207
02:41:17	11.7876	11.4910	10.6248
02:41:22	12.1111	11.5531	10.6302
02:41:27	12.4346	11.6152	10.6354
02:41:32	12.7581	11.6775	10.6400
02:41:37	13.0816	11.7399	10.6460
02:41:42	13.4051	11.8023	10.6515
02:41:47	13.7286	11.8649	10.6569
02:41:52	14.0520	11.9276	10.6592
02:41:57	14.3755	11.9905	10.6621
02:42:02	14.6989	12.0534	10.6653
02:42:07	15.0223	12.1165	10.6725
02:42:12	15.3457	12.1796	10.6785
02:42:17	15.6691	12.2430	10.6856
02:42:22	15.9925	12.3064	10.6922
02:42:27	16.3159	12.3700	10.6995
02:42:32	16.6392	12.4337	10.7071
02:42:37	16.9625	12.4976	10.7142
02:42:42	17.2859	12.5617	10.7219
02:42:47	17.6091	12.6258	10.7299
02:42:52	17.9324	12.6902	10.7351
02:42:57	18.2557	12.7547	10.7391
02:43:02	18.5789	12.8193	10.7425
02:43:07	18.9021	12.8841	10.7514
02:43:12	19.2253	12.9491	10.7597
02:43:17	19.5485	13.0143	10.7678
02:43:22	19.8717	13.0796	10.7776
02:43:27	20.1948	13.1451	10.7864
02:43:32	20.5179	13.2108	10.7970
02:43:37	20.8410	13.2767	10.8065
02:43:42	21.1641	13.3428	10.8161
02:43:47	21.4872	13.4090	10.8269
02:43:52	21.8102	13.4755	10.8367
04:10:34	-0.9357	32.2411	10.5543
04:10:39	-0.6120	32.3014	10.5540
04:10:44	-0.2884	32.3617	10.5541
04:10:49	0.0356	32.4209	10.5528
04:10:54	0.3593	32.4812	10.5534
04:10:59	0.6829	32.5415	10.5535
04:11:04	1.0065	32.6018	10.5533
04:11:09	1.3302	32.6621	10.5537
04:11:14	1.6538	32.7224	10.5546
04:11:19	1.9775	32.7827	10.5542
04:11:24	2.3011	32.8431	10.5562
04:11:29	2.6248	32.9035	10.5571
04:11:34	2.9484	32.9639	10.5574
04:11:39	3.2721	33.0243	10.5574
04:11:44	3.5957	33.0847	10.5583
04:11:49	3.9194	33.1452	10.5594
04:11:54	4.2430	33.2057	10.5604
04:11:59	4.5667	33.2662	10.5625
04:12:04	4.8904	33.3268	10.5644
04:12:09	5.2140	33.3874	10.5662
04:12:14	5.5377	33.4480	10.5685
04:12:19	5.8613	33.5087	10.5702
04:12:24	6.1850	33.5694	10.5735
04:12:29	6.5086	33.6302	10.5755
04:12:34	6.8323	33.6911	10.5781
04:12:39	7.1559	33.7520	10.5795
04:12:44	7.4795	33.8129	10.5804
04:12:49	7.8032	33.8739	10.5810
04:12:54	8.1268	33.9350	10.5847
04:12:59	8.4504	33.9961	10.5883
04:13:04	8.7740	34.0573	10.5914
04:13:09	9.0977	34.1186	10.5951
04:13:14	9.4213	34.1799	10.5992
04:13:19	9.7449	34.2414	10.6030
04:13:24	10.0684	34.3029	10.6064
04:13:29	10.3920	34.3644	10.6104
04:13:34	10.7156	34.4261	10.6147
04:13:39	11.0392	34.4879	10.6188
04:13:44	11.3627	34.5497	10.6199
04:13:49	11.6863	34.6116	10.6217
04:13:54	12.0098	34.6737	10.6263
04:13:59	12.3333	34.7358	10.6306
04:14:04	12.6569	34.7980	10.6364
04:14:09	12.9804	34.8604	10.6416
04:14:14	13.3038	34.9228	10.6465
04:14:19	13.6273	34.9854	10.6528
04:14:24	13.9508	35.0480	10.6587
04:14:29	14.2743	35.1108	10.6650
04:14:34	14.5977	35.1737	10.6710
04:14:39	14.9211	35.2367	10.6772
04:14:44	15.2445	35.2999	10.6799
04:14:49	15.5679	35.3632	10.6837
04:14:54	15.8913	35.4266	10.6873
04:14:59	16.2147	35.4901	10.6939
04:15:04	16.5381	35.5538	10.7008
04:15:09	16.8614	35.6177	10.7089
04:15:14	17.1847	35.6816	10.7159
04:15:19	17.5080	35.7458	10.7242
04:15:24	17.8313	35.8100	10.7318
04:15:29	18.1546	35.8745	10.7392
04:15:34	18.4778	35.9391	10.7476
04:15:39	18.8010	36.0038	10.7567
04:15:44	19.1243	36.0688	10.7643
04:15:49	19.4474	36.1339	10.7683
04:15:54	19.7706	36.1992	10.7719
04:15:59	20.0938	36.2646	10.7799
04:16:04	20.4169	36.3303	10.7890
04:16:09	20.7400	36.3961	10.7989
04:16:14	21.0631	36.4621	10.8095
04:16:19	21.3861	36.5283	10.8188
04:16:24	21.7092	36.5947	10.8294
04:16:28	21.9987	36.6544	139.1380
05:43:10	-0.7381	55.4180	10.5538
05:43:15	-0.4145	55.4783	10.5541
05:43:20	-0.0909	55.5386	10.5540
05:43:25	0.2298	55.5983	10.5536
05:43:30	0.5534	55.6586	10.5538
05:43:35	0.8771	55.7189	10.5537
05:43:40	1.2007	55.7792	10.5533
05:43:45	1.5243	55.8395	10.5544
05:43:50	1.8480	55.8999	10.5541
05:43:55	2.1716	55.9602	10.5544
05:44:00	2.4953	56.0206	10.5563
05:44:05	2.8189	56.0809	10.5569
05:44:10	3.1426	56.1413	10.5571
05:44:15	3.4663	56.2018	10.5598
05:44:20	3.7899	56.2622	10.5603
05:44:25	4.1136	56.3227	10.5620
05:44:30	4.4372	56.3832	10.5635
05:44:35	4.7609	56.4438	10.5640
05:44:40	5.0846	56.5044	10.5649
05:44:45	5.4082	56.5650	10.5663
05:44:50	5.7319	56.6257	10.5682
05:44:55	6.0555	56.6864	10.5699
05:45:00	6.3792	56.7472	10.5730
05:45:05	6.7028	56.8080	10.5746
05:45:10	7.0265	56.8688	10.5780
05:45:15	7.3501	56.9298	10.5809
05:45:20	7.6737	56.9908	10.5833
05:45:25	7.9974	57.0518	10.5872
05:45:30	8.3210	57.1129	10.5901
05:45:35	8.6446	57.1741	10.5923
05:45:40	8.9682	57.2353	10.5936
05:45:45	9.2919	57.2966	10.5953
05:45:50	9.6155	57.3580	10.5983
05:45:55	9.9390	57.4195	10.6020
05:46:00	10.2626	57.4811	10.6061
05:46:05	10.5862	57.5427	10.6106
05:46:10	10.9098	57.6044	10.6148
05:46:15	11.2333	57.6662	10.6195
05:46:20	11.5569	57.7281	10.6237
05:46:25	11.8804	57.7901	10.6287
05:46:30	12.2040	57.8522	10.6340
