2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:42:05	-4.9972	54.6242	10.5677
05:42:10	-4.6737	54.6848	10.5663
05:42:15	-4.3502	54.7453	10.5645
05:42:20	-4.0267	54.8058	10.5624
05:42:25	-3.7032	54.8662	10.5609
05:42:30	-3.3796	54.9267	10.5598
05:42:35	-3.0561	54.9871	10.5576
05:42:40	-2.7325	55.0475	10.5576
05:42:45	-2.4090	55.1078	10.5564
05:42:50	-2.0854	55.1682	10.5566
05:42:55	-1.7618	55.2285	10.5557
05:43:00	-1.4382	55.2888	10.5554
05:43:05	-1.1146	55.3491	10.5546
05:43:10	-0.7910	55.4094	10.5545
05:43:15	-0.4674	55.4697	10.5532
05:43:20	-0.1438	55.5300	10.5524
05:43:25	0.1772	55.5892	10.5534
05:43:30	0.5008	55.6495	10.5539
05:43:35	0.8245	55.7098	10.5538
05:43:40	1.1481	55.7701	10.5543
05:43:45	1.4717	55.8305	10.5545
05:43:50	1.7954	55.8908	10.5543
05:43:55	2.1191	55.9511	10.5557
05:44:00	2.4427	56.0115	10.5557
05:44:05	2.7664	56.0719	10.5562
05:44:10	3.0900	56.1323	10.5574
05:44:15	3.4137	56.1927	10.5590
05:44:20	3.7374	56.2532	10.5597
05:44:25	4.0610	56.3136	10.5617
05:44:30	4.3847	56.3742	10.5633
05:44:35	4.7084	56.4347	10.5654
05:44:40	5.0320	56.4953	10.5672
05:44:45	5.3557	56.5559	10.5686
05:44:50	5.6794	56.6166	10.5688
05:44:55	6.0030	56.6773	10.5698
05:45:00	6.3267	56.7381	10.5719
05:45:05	6.6503	56.7989	10.5747
05:45:10	6.9740	56.8598	10.5772
05:45:15	7.2976	56.9207	10.5800
05:45:20	7.6213	56.9817	10.5826
05:45:25	7.9449	57.0427	10.5857
05:45:30	8.2686	57.1038	10.5893
05:45:35	8.5922	57.1650	10.5926
05:45:40	8.9158	57.2262	10.5957
05:45:45	9.2394	57.2875	10.5982
05:45:50	9.5631	57.3489	10.6004
05:45:55	9.8867	57.4104	10.6015
05:46:00	10.2103	57.4719	10.6057
05:46:05	10.5339	57.5335	10.6087
05:46:10	10.8574	57.5952	10.6136
05:46:15	11.1810	57.6570	10.6186
05:46:20	11.5046	57.7189	10.6229
05:46:25	11.8281	57.7809	10.6269
05:46:30	12.1517	57.8430	10.6323
05:46:35	12.4752	57.9052	10.6374
05:46:40	12.7987	57.9674	10.6429
05:46:45	13.1222	58.0298	10.6479
05:46:50	13.4457	58.0923	10.6510
05:46:55	13.7692	58.1549	10.6538
05:47:00	14.0927	58.2177	10.6560
05:47:05	14.4162	58.2805	10.6622
05:47:10	14.7396	58.3435	10.6689
05:47:15	15.0631	58.4065	10.6751
05:47:20	15.3865	58.4698	10.6808
05:47:25	15.7099	58.5331	10.6878
05:47:30	16.0333	58.5966	10.6955
05:47:35	16.3567	58.6602	10.7026
05:47:40	16.6800	58.7240	10.7101
05:47:45	17.0034	58.7879	10.7164
05:47:50	17.3267	58.8519	10.7240
05:47:55	17.6500	58.9161	10.7278
05:48:00	17.9733	58.9805	10.7304
05:48:05	18.2966	59.0450	10.7369
05:48:10	18.6198	59.1097	10.7452
05:48:15	18.9430	59.1745	10.7539
