2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:42:05	-5.0000	54.6233	10.5675
05:42:10	-4.6765	54.6839	10.5659
05:42:15	-4.3530	54.7444	10.5643
05:42:20	-4.0295	54.8049	10.5621
05:42:25	-3.7059	54.8653	10.5605
05:42:30	-3.3824	54.9258	10.5588
05:42:35	-3.0588	54.9862	10.5582
05:42:40	-2.7353	55.0466	10.5574
05:42:45	-2.4117	55.1069	10.5571
05:42:50	-2.0881	55.1673	10.5562
05:42:55	-1.7645	55.2276	10.5554
05:43:00	-1.4409	55.2879	10.5549
05:43:05	-1.1173	55.3482	10.5543
05:43:10	-0.7937	55.4085	10.5533
05:43:15	-0.4701	55.4688	10.5538
05:43:20	-0.1465	55.5291	10.5530
05:43:25	0.1772	55.5894	10.5540
05:43:30	0.5008	55.6497	10.5536
05:43:35	0.8245	55.7100	10.5544
05:43:40	1.1481	55.7703	10.5549
05:43:45	1.4718	55.8306	10.5542
05:43:50	1.7954	55.8909	10.5548
05:43:55	2.1191	55.9513	10.5553
05:44:00	2.4428	56.0117	10.5562
05:44:05	2.7664	56.0720	10.5567
05:44:10	3.0901	56.1324	10.5581
05:44:15	3.4138	56.1929	10.5597
05:44:20	3.7374	56.2533	10.5603
05:44:25	4.0611	56.3138	10.5613
05:44:30	4.3848	56.3743	10.5638
05:44:35	4.7085	56.4349	10.5652
05:44:40	5.0321	56.4955	10.5670
05:44:45	5.3558	56.5561	10.5674
05:44:50	5.6795	56.6168	10.5687
05:44:55	6.0032	56.6775	10.5703
05:45:00	6.3268	56.7383	10.5726
05:45:05	6.6505	56.7991	10.5754
05:45:10	6.9742	56.8600	10.5768
05:45:15	7.2978	56.9209	10.5805
05:45:20	7.6215	56.9819	10.5833
05:45:25	7.9451	57.0429	10.5864
05:45:30	8.2688	57.1040	10.5892
05:45:35	8.5924	57.1652	10.5934
05:45:40	8.9160	57.2264	10.5963
05:45:45	9.2397	57.2877	10.5989
05:45:50	9.5633	57.3491	10.6001
05:45:55	9.8869	57.4106	10.6021
05:46:00	10.2105	57.4721	10.6053
05:46:05	10.5341	57.5338	10.6102
05:46:10	10.8577	57.5955	10.6143
05:46:15	11.1813	57.6573	10.6173
05:46:20	11.5048	57.7192	10.6227
05:46:25	11.8284	57.7811	10.6274
05:46:30	12.1520	57.8432	10.6329
05:46:35	12.4755	57.9054	10.6378
05:46:40	12.7990	57.9677	10.6425
05:46:45	13.1225	58.0301	10.6484
05:46:50	13.4461	58.0926	10.6508
05:46:55	13.7696	58.1552	10.6534
05:47:00	14.0930	58.2179	10.6567
05:47:05	14.4165	58.2808	10.6629
05:47:10	14.7400	58.3437	10.6685
05:47:15	15.0634	58.4068	10.6747
05:47:20	15.3868	58.4700	10.6814
05:47:25	15.7103	58.5334	10.6885
05:47:30	16.0337	58.5969	10.6960
05:47:35	16.3570	58.6605	10.7032
05:47:40	16.6804	58.7242	10.7098
05:47:45	17.0038	58.7881	10.7170
05:47:50	17.3271	58.8522	10.7246
05:47:55	17.6504	58.9164	10.7276
05:48:00	17.9737	58.9808	10.7312
05:48:05	18.2970	59.0453	10.7374
05:48:10	18.6202	59.1100	10.7450
05:48:15	18.9435	59.1748	10.7538
05:48:20	19.2667	59.2398	10.7627
05:48:25	19.5899	59.3050	10.7716
05:48:30	19.9131	59.3704	10.7814
17:12:22	19.8777	45.2831	169.2179
17:12:27	19.5542	45.3485	169.2271
17:12:32	19.2307	45.4137	169.2369
17:12:37	18.9071	45.4788	169.2462
17:12:42	18.5835	45.5437	169.2544
17:12:47	18.2599	45.6084	169.2629
17:12:52	17.9363	45.6729	169.2711
17:12:57	17.6126	45.7373	169.2796
17:13:02	17.2890	45.8015	169.2862
17:13:07	16.9653	45.8656	169.2923
17:13:12	16.6416	45.9295	169.2954
17:13:17	16.3179	45.9933	169.2991
17:13:22	15.9941	46.0569	169.3057
17:13:27	15.6704	46.1204	169.3125
17:13:32	15.3466	46.1838	169.3198
17:13:37	15.0229	46.2470	169.3266
17:13:42	14.6991	46.3102	169.3320
17:13:47	14.3752	46.3732	169.3380
17:13:52	14.0514	46.4360	169.3444
17:13:57	13.7276	46.4988	169.3503
17:14:02	13.4037	46.5614	169.3564
17:14:07	13.0799	46.6239	169.3614
17:14:12	12.7560	46.6863	169.3642
17:14:17	12.4321	46.7486	169.3665
17:14:22	12.1082	46.8109	169.3701
17:14:27	11.7843	46.8730	169.3748
17:14:32	11.4604	46.9350	169.3797
17:14:37	11.1365	46.9969	169.3844
17:14:42	10.8125	47.0587	169.3884
17:14:47	10.4886	47.1205	169.3929
17:14:52	10.1646	47.1821	169.3969
17:14:57	9.8407	47.2437	169.4013
17:15:02	9.5167	47.3052	169.4050
17:15:07	9.1927	47.3666	169.4092
17:15:12	8.8687	47.4279	169.4113
17:15:17	8.5447	47.4892	169.4125
17:15:22	8.2207	47.5504	169.4143
17:15:27	7.8967	47.6115	169.4164
17:15:32	7.5727	47.6726	169.4205
17:15:37	7.2487	47.7336	169.4233
17:15:42	6.9247	47.7946	169.4264
17:15:47	6.6007	47.8555	169.4282
17:15:52	6.2766	47.9163	169.4320
17:15:57	5.9526	47.9771	169.4335
17:16:02	5.6286	48.0378	169.4361
17:16:07	5.3045	48.0986	169.4376
17:16:12	4.9805	48.1592	169.4392
17:16:17	4.6565	48.2198	169.4403
17:16:22	4.3324	48.2804	169.4409
17:16:27	4.0084	48.3410	169.4427
17:16:32	3.6844	48.4015	169.4439
17:16:37	3.3603	48.4620	169.4447
17:16:42	3.0363	48.5225	169.4466
17:16:47	2.7123	48.5829	169.4478
17:16:52	2.3882	48.6433	169.4487
17:16:57	2.0642	48.7037	169.4491
17:17:02	1.7402	48.7641	169.4498
17:17:07	1.4161	48.8245	169.4506
17:17:12	1.0921	48.8848	169.4510
17:17:17	0.7681	48.9452	169.4508
17:17:22	0.4441	49.0055	169.4518
17:17:27	0.1201	49.0658	169.4504
17:17:32	-0.2039	49.1262	169.4514
17:17:37	-0.5279	49.1865	169.4515
17:17:42	-0.8519	49.2469	169.4504
17:17:47	-1.1759	49.3072	169.4505
17:17:52	-1.4999	49.3676	169.4499
17:17:57	-1.8238	49.4279	169.4488
17:18:02	-2.1478	49.4883	169.4483
17:18:07	-2.4717	49.5487	169.4477
17:18:12	-2.7957	49.6091	169.4460
17:18:17	-3.1196	49.6695	169.4445
17:18:22	-3.4435	49.7300	169.4442
17:18:27	-3.7675	49.7905	169.4433
17:18:32	-4.0914	49.8510	169.4435
17:18:37	-4.4153	49.9115	169.4416
17:18:42	-4.7391	49.9721	169.4392
23:59:59	-999.00	-999.00	-999.00
