2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:34	-1.8055	32.1288	10.5545
04:10:39	-1.4820	32.1891	10.5543
04:10:44	-1.1584	32.2494	10.5537
04:10:49	-0.8349	32.3097	10.5526
04:10:54	-0.5113	32.3700	10.5530
04:10:59	-0.1877	32.4303	10.5523
04:11:04	0.1357	32.4980	10.5527
04:11:09	0.4593	32.5583	10.5523
04:11:14	0.7829	32.6186	10.5531
04:11:19	1.1065	32.6789	10.5528
04:11:24	1.4301	32.7392	10.5539
04:11:29	1.7537	32.7995	10.5537
04:11:34	2.0773	32.8598	10.5541
04:11:39	2.4009	32.9201	10.5535
04:11:44	2.7245	32.9805	10.5551
04:11:49	3.0481	33.0409	10.5562
04:11:54	3.3717	33.1013	10.5571
04:11:59	3.6953	33.1617	10.5586
04:12:04	4.0189	33.2222	10.5597
04:12:09	4.3425	33.2827	10.5613
04:12:14	4.6661	33.3432	10.5626
04:12:19	4.9897	33.4038	10.5646
04:12:24	5.3134	33.4644	10.5670
04:12:29	5.6370	33.5250	10.5683
04:12:34	5.9606	33.5857	10.5698
04:12:39	6.2842	33.6465	10.5704
04:12:44	6.6078	33.7072	10.5723
04:12:49	6.9314	33.7681	10.5748
04:12:54	7.2549	33.8290	10.5778
04:12:59	7.5785	33.8899	10.5805
04:13:04	7.9021	33.9509	10.5828
04:13:09	8.2257	34.0120	10.5864
04:13:14	8.5493	34.0732	10.5898
04:13:19	8.8728	34.1344	10.5937
04:13:24	9.1964	34.1956	10.5972
04:13:29	9.5199	34.2570	10.6012
04:13:34	9.8435	34.3184	10.6032
04:13:39	10.1670	34.3799	10.6048
04:13:44	10.4906	34.4415	10.6060
04:13:49	10.8141	34.5032	10.6105
04:13:54	11.1376	34.5650	10.6144
04:13:59	11.4611	34.6268	10.6188
04:14:04	11.7846	34.6888	10.6238
04:14:09	12.1081	34.7508	10.6292
04:14:14	12.4316	34.8130	10.6344
04:14:19	12.7550	34.8752	10.6399
