2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:33	-1.0000	32.2287	10.5545
04:10:38	-0.6764	32.2890	10.5541
04:10:43	-0.3528	32.3493	10.5537
04:10:48	-0.0291	32.4096	10.5228
04:10:53	0.2945	32.4699	10.5537
04:10:58	0.6182	32.5302	10.5539
04:11:03	0.9418	32.5905	10.5539
04:11:08	1.2655	32.6508	10.5541
04:11:13	1.5892	32.7112	10.5551
04:11:18	1.9128	32.7715	10.5557
04:11:23	2.2365	32.8319	10.5569
04:11:28	2.5602	32.8922	10.5568
04:11:33	2.8838	32.9526	10.5582
04:11:38	3.2075	33.0130	10.5593
04:11:43	3.5312	33.0735	10.5608
04:11:48	3.8549	33.1340	10.5614
04:11:53	4.1786	33.1945	10.5613
04:11:58	4.5022	33.2550	10.5620
04:12:03	4.8259	33.3156	10.5641
04:12:08	5.1496	33.3762	10.5656
04:12:13	5.4733	33.4368	10.5679
04:12:18	5.7969	33.4975	10.5698
04:12:23	6.1206	33.5582	10.5723
04:12:28	6.4443	33.6190	10.5751
04:12:33	6.7680	33.6799	10.5778
04:12:38	7.0916	33.7407	10.5801
04:12:43	7.4153	33.8017	10.5830
04:12:48	7.7389	33.8627	10.5855
04:12:53	8.0626	33.9238	10.5866
04:12:58	8.3862	33.9849	10.5884
04:13:03	8.7099	34.0461	10.5907
04:13:08	9.0335	34.1074	10.5937
04:13:13	9.3571	34.1687	10.5978
04:13:18	9.6808	34.2301	10.6007
04:13:23	10.0044	34.2916	10.6051
04:13:28	10.3280	34.3532	10.6092
04:13:33	10.6516	34.4148	10.6137
04:13:38	10.9752	34.4766	10.6186
04:13:43	11.2987	34.5384	10.6224
04:13:48	11.6223	34.6003	10.6275
04:13:53	11.9459	34.6624	10.6298
04:13:58	12.2694	34.7245	10.6315
04:14:03	12.5930	34.7867	10.6340
04:14:08	12.9165	34.8490	10.6393
04:14:13	13.2400	34.9115	10.6451
04:14:18	13.5635	34.9740	10.6506
15:39:17	21.9385	21.7206	169.1621
15:39:22	21.6151	21.7872	169.1725
15:39:27	21.2917	21.8536	169.1826
15:39:32	20.9683	21.9198	169.1931
15:39:37	20.6448	21.9859	169.2034
15:39:42	20.3213	22.0517	169.2123
15:39:47	19.9978	22.1173	169.2217
15:39:52	19.6743	22.1828	169.2308
15:39:57	19.3508	22.2481	169.2356
15:40:02	19.0272	22.3132	169.2399
15:40:07	18.7036	22.3781	169.2452
15:40:12	18.3800	22.4429	169.2538
15:40:17	18.0564	22.5075	169.2626
15:40:22	17.7328	22.5719	169.2711
15:40:27	17.4091	22.6362	169.2781
15:40:32	17.0854	22.7004	169.2865
15:40:37	16.7617	22.7644	169.2939
15:40:42	16.4380	22.8282	169.3014
15:40:47	16.1143	22.8919	169.3077
15:40:52	15.7905	22.9555	169.3152
15:40:57	15.4668	23.0189	169.3207
15:41:02	15.1430	23.0822	169.3226
15:41:07	14.8192	23.1454	169.3262
15:41:12	14.4954	23.2084	169.3320
15:41:17	14.1716	23.2713	169.3372
15:41:22	13.8478	23.3341	169.3440
15:41:27	13.5239	23.3968	169.3500
15:41:32	13.2000	23.4594	169.3555
15:41:37	12.8762	23.5219	169.3608
15:41:42	12.5523	23.5842	169.3664
15:41:47	12.2284	23.6465	169.3714
15:41:52	11.9045	23.7086	169.3760
15:41:57	11.5806	23.7707	169.3809
15:42:02	11.2566	23.8326	169.3837
15:42:07	10.9327	23.8945	169.3850
15:42:12	10.6088	23.9563	169.3877
15:42:17	10.2848	24.0179	169.3915
15:42:22	9.9608	24.0796	169.3966
15:42:27	9.6369	24.1411	169.4002
15:42:32	9.3129	24.2025	169.4043
15:42:37	8.9889	24.2639	169.4077
15:42:42	8.6649	24.3252	169.4109
15:42:47	8.3409	24.3864	169.4150
15:42:52	8.0169	24.4476	169.4187
15:42:57	7.6929	24.5087	169.4210
15:43:02	7.3689	24.5698	169.4237
15:43:07	7.0449	24.6307	169.4241
15:43:12	6.7208	24.6917	169.4256
15:43:17	6.3968	24.7525	169.4275
15:43:22	6.0728	24.8134	169.4298
15:43:27	5.7487	24.8741	169.4323
15:43:32	5.4247	24.9349	169.4345
15:43:37	5.1007	24.9955	169.4368
15:43:42	4.7766	25.0562	169.4387
15:43:47	4.4526	25.1168	169.4401
15:43:52	4.1286	25.1774	169.4418
15:43:57	3.8045	25.2379	169.4438
15:44:02	3.4805	25.2984	169.4452
15:44:07	3.1564	25.3589	169.4452
15:44:12	2.8324	25.4194	169.4465
15:44:17	2.5084	25.4798	169.4462
15:44:22	2.1843	25.5402	169.4473
15:44:27	1.8603	25.6006	169.4486
15:44:32	1.5363	25.6610	169.4486
15:44:37	1.2123	25.7213	169.4497
15:44:42	0.8882	25.7817	169.4494
15:44:47	0.5642	25.8421	169.4494
15:44:52	0.2402	25.9024	169.4499
15:44:57	-0.0838	25.9627	169.4496
15:45:02	-0.4078	26.0231	169.4499
15:45:07	-0.7318	26.0834	169.4495
15:45:11	-0.9990	26.1332	269.9353
23:59:59	-999.00	-999.00	-999.00
