2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
17:13:13	6.6882	47.1798	169.4203
17:13:18	6.3643	47.2407	169.4230
17:13:23	6.0404	47.3015	169.4254
17:13:28	5.7165	47.3623	169.4273
17:13:33	5.3926	47.4230	169.4302
17:13:38	5.0687	47.4837	169.4319
17:13:43	4.7449	47.5444	169.4339
17:13:48	4.4210	47.6050	169.4351
17:13:53	4.0971	47.6656	169.4361
17:13:58	3.7732	47.7261	169.4371
17:14:03	3.4493	47.7866	169.4379
17:14:08	3.1254	47.8471	169.4387
17:14:13	2.8015	47.9076	169.4400
17:14:18	2.4776	47.9680	169.4417
17:14:23	2.1537	48.0284	169.4419
17:14:28	1.8298	48.0888	169.4424
17:14:33	1.5059	48.1492	169.4432
17:14:38	1.1820	48.2096	169.4446
17:14:43	0.8581	48.2699	169.4443
17:14:48	0.5342	48.3303	169.4444
17:14:53	0.2104	48.3907	169.4447
17:14:58	-0.1135	48.4510	169.4446
17:15:03	-0.4374	48.5114	169.4446
17:15:08	-0.7612	48.5717	169.4445
17:15:13	-1.0851	48.6321	169.4434
17:15:18	-1.4089	48.6924	169.4438
17:15:23	-1.7328	48.7528	169.4427
17:15:28	-2.0566	48.8132	169.4418
17:15:33	-2.3805	48.8736	169.4414
17:15:38	-2.7043	48.9340	169.4403
17:15:43	-3.0281	48.9945	169.4389
17:15:48	-3.3519	49.0549	169.4376
17:15:53	-3.6757	49.1154	169.4360
17:15:58	-3.9995	49.1760	169.4352
17:16:03	-4.3233	49.2365	169.4350
17:16:08	-4.6470	49.2971	169.4333
17:16:13	-4.9708	49.3577	169.4321
23:59:59	-999.00	-999.00	-999.00
