2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:08:30	-1.0000	31.6966	10.5524
04:08:35	-0.6761	31.7569	10.5521
04:08:40	-0.3522	31.8172	10.5524
04:08:45	-0.0284	31.8776	10.5517
04:08:50	0.2955	31.9379	10.5519
04:08:55	0.6194	31.9982	10.5514
04:09:00	0.9433	32.0586	10.5520
04:09:05	1.2672	32.1189	10.5526
04:09:10	1.5911	32.1793	10.5534
04:09:15	1.9150	32.2397	10.5541
04:09:20	2.2389	32.3001	10.5544
04:09:25	2.5628	32.3605	10.5551
04:09:30	2.8867	32.4209	10.5558
04:09:35	3.2107	32.4813	10.5569
04:09:40	3.5346	32.5418	10.5586
04:09:45	3.8585	32.6023	10.5590
04:09:50	4.1824	32.6628	10.5599
04:09:55	4.5063	32.7234	10.5597
04:10:00	4.8302	32.7840	10.5617
04:10:05	5.1541	32.8446	10.5642
04:10:10	5.4780	32.9053	10.5655
04:10:15	5.8019	32.9660	10.5683
04:10:20	6.1258	33.0268	10.5708
04:10:25	6.4497	33.0876	10.5736
04:10:30	6.7736	33.1485	10.5754
04:10:35	7.0975	33.2094	10.5779
04:10:40	7.4214	33.2704	10.5816
04:10:45	7.7453	33.3314	10.5830
04:10:50	8.0692	33.3925	10.5845
04:10:55	8.3930	33.4537	10.5863
04:11:00	8.7169	33.5149	10.5885
04:11:05	9.0408	33.5762	10.5922
04:11:10	9.3646	33.6376	10.5964
04:11:15	9.6885	33.6990	10.5993
04:11:20	10.0123	33.7606	10.6039
04:11:25	10.3361	33.8222	10.6078
04:11:30	10.6599	33.8839	10.6123
04:11:35	10.9837	33.9456	10.6164
04:11:40	11.3075	34.0075	10.6210
04:11:45	11.6313	34.0695	10.6261
04:11:50	11.9551	34.1315	10.6284
04:11:55	12.2789	34.1937	10.6304
04:12:00	12.6026	34.2559	10.6327
04:12:05	12.9264	34.3183	10.6380
04:12:10	13.2501	34.3808	10.6430
04:12:15	13.5738	34.4433	10.6494
04:12:20	13.8975	34.5060	10.6552
04:12:25	14.2212	34.5688	10.6608
04:12:30	14.5449	34.6317	10.6676
04:12:35	14.8685	34.6948	10.6732
04:12:40	15.1922	34.7580	10.6801
04:12:45	15.5158	34.8213	10.6874
04:12:50	15.8394	34.8847	10.6920
04:12:55	16.1630	34.9483	10.6952
04:12:59	16.4258	35.0000	295.2524
15:37:08	21.7414	21.1925	169.1622
15:37:13	21.4182	21.2589	169.1729
15:37:18	21.0949	21.3252	169.1833
15:37:23	20.7716	21.3913	169.1933
15:37:28	20.4483	21.4572	169.2029
15:37:33	20.1250	21.5229	169.2129
15:37:38	19.8016	21.5884	169.2228
15:37:43	19.4782	21.6537	169.2313
15:37:48	19.1548	21.7189	169.2397
15:37:53	18.8314	21.7839	169.2491
15:37:58	18.5080	21.8487	169.2557
15:38:03	18.1845	21.9134	169.2602
15:38:08	17.8610	21.9779	169.2636
15:38:13	17.5375	22.0422	169.2697
15:38:18	17.2140	22.1064	169.2782
15:38:23	16.8904	22.1704	169.2860
15:38:28	16.5669	22.2343	169.2935
15:38:33	16.2433	22.2980	169.3005
15:38:38	15.9197	22.3616	169.3080
15:38:43	15.5961	22.4251	169.3141
15:38:48	15.2725	22.4884	169.3207
15:38:53	14.9488	22.5516	169.3276
15:38:58	14.6252	22.6147	169.3341
15:39:03	14.3015	22.6777	169.3385
15:39:08	13.9778	22.7405	169.3407
15:39:13	13.6541	22.8032	169.3425
15:39:18	13.3304	22.8658	169.3489
15:39:23	13.0067	22.9283	169.3539
15:39:28	12.6829	22.9907	169.3594
15:39:33	12.3592	23.0530	169.3651
15:39:38	12.0354	23.1152	169.3705
15:39:43	11.7117	23.1772	169.3744
15:39:48	11.3879	23.2392	169.3796
15:39:53	11.0641	23.3011	169.3843
15:39:58	10.7403	23.3629	169.3893
15:40:03	10.4165	23.4246	169.3922
15:40:08	10.0926	23.4862	169.3945
15:40:13	9.7688	23.5478	169.3964
15:40:18	9.4450	23.6092	169.3995
15:40:23	9.1211	23.6706	169.4030
15:40:28	8.7973	23.7320	169.4058
15:40:33	8.4734	23.7932	169.4098
15:40:38	8.1495	23.8544	169.4134
15:40:43	7.8257	23.9155	169.4164
15:40:48	7.5018	23.9766	169.4191
15:40:53	7.1779	24.0375	169.4228
15:40:58	6.8540	24.0985	169.4250
15:41:03	6.5301	24.1594	169.4279
15:41:08	6.2062	24.2202	169.4291
15:41:13	5.8823	24.2810	169.4306
15:41:18	5.5584	24.3417	169.4309
15:41:23	5.2345	24.4024	169.4331
15:41:28	4.9106	24.4630	169.4350
15:41:33	4.5867	24.5237	169.4362
15:41:38	4.2628	24.5842	169.4385
15:41:43	3.9389	24.6448	169.4405
15:41:48	3.6149	24.7053	169.4419
15:41:53	3.2910	24.7658	169.4435
15:41:58	2.9671	24.8262	169.4438
15:42:03	2.6432	24.8866	169.4453
15:42:08	2.3193	24.9471	169.4453
15:42:13	1.9954	25.0074	169.4465
15:42:18	1.6715	25.0678	169.4472
15:42:23	1.3476	25.1282	169.4474
15:42:28	1.0237	25.1885	169.4476
15:42:33	0.6998	25.2489	169.4485
15:42:38	0.3759	25.3092	169.4479
15:42:43	0.0520	25.3695	169.4478
15:42:48	-0.2719	25.4299	169.4485
15:42:53	-0.5958	25.4902	169.4480
15:42:58	-0.9196	25.5506	169.4479
23:59:59	-999.00	-999.00	-999.00
