2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:39:16	4.0538	10.0241	10.5607
02:39:21	4.3774	10.0846	10.5631
02:39:26	4.7011	10.1451	10.5646
02:39:31	5.0247	10.2057	10.5664
02:39:36	5.3484	10.2663	10.5678
02:39:41	5.6720	10.3270	10.5681
02:39:46	5.9956	10.3877	10.5690
02:39:51	6.3193	10.4484	10.5712
02:39:56	6.6429	10.5092	10.5731
02:40:01	6.9665	10.5701	10.5764
02:40:06	7.2902	10.6310	10.5794
02:40:11	7.6138	10.6920	10.5820
02:40:16	7.9374	10.7530	10.5852
02:40:21	8.2610	10.8141	10.5888
02:40:26	8.5846	10.8753	10.5912
02:40:31	8.9082	10.9365	10.5950
02:40:36	9.2318	10.9978	10.5994
02:40:41	9.5554	11.0592	10.6008
02:40:46	9.8790	11.1206	10.6010
02:40:51	10.2025	11.1821	10.6033
02:40:56	10.5261	11.2437	10.6080
02:41:01	10.8497	11.3054	10.6124
02:41:06	11.1732	11.3672	10.6170
02:41:11	11.4967	11.4291	10.6216
02:41:16	11.8203	11.4911	10.6263
02:41:21	12.1438	11.5531	10.6319
02:41:26	12.4673	11.6153	10.6369
02:41:31	12.7908	11.6776	10.6417
02:41:36	13.1143	11.7400	10.6466
02:41:41	13.4377	11.8024	10.6514
02:41:46	13.7612	11.8650	10.6534
02:41:51	14.0846	11.9277	10.6565
02:41:56	14.4081	11.9906	10.6618
02:42:01	14.7315	12.0535	10.6676
02:42:06	15.0549	12.1166	10.6740
02:42:11	15.3783	12.1798	10.6805
02:42:16	15.7017	12.2431	10.6868
02:42:21	16.0250	12.3066	10.6943
02:42:26	16.3484	12.3702	10.7014
02:42:31	16.6717	12.4339	10.7081
02:42:36	16.9950	12.4978	10.7154
02:42:41	17.3183	12.5619	10.7238
02:42:46	17.6416	12.6261	10.7276
02:42:51	17.9649	12.6904	10.7320
02:42:56	18.2881	12.7549	10.7358
02:43:01	18.6113	12.8196	10.7442
02:43:06	18.9346	12.8844	10.7522
02:43:11	19.2577	12.9494	10.7614
02:43:16	19.5809	13.0146	10.7709
02:43:21	19.9041	13.0799	10.7793
02:43:26	20.2272	13.1455	10.7893
02:43:31	20.5503	13.2112	10.7985
02:43:36	20.8734	13.2771	10.8085
02:43:41	21.1964	13.3432	10.8191
02:43:46	21.5195	13.4095	10.8276
02:43:51	21.8425	13.4760	10.8323
02:43:56	22.1655	13.5427	10.8383
02:44:01	22.4884	13.6096	10.8468
02:44:06	22.8114	13.6767	10.8583
02:44:11	23.1343	13.7440	10.8691
02:44:16	23.4572	13.8116	10.8810
02:44:21	23.7800	13.8794	10.8932
02:44:26	24.1029	13.9474	10.9050
02:44:31	24.4257	14.0157	10.9178
02:44:36	24.7485	14.0842	10.9298
04:09:29	-4.9999	31.4710	10.5681
04:09:34	-4.6765	31.5315	10.5666
04:09:39	-4.3530	31.5921	10.5641
04:09:44	-4.0295	31.6526	10.5629
04:09:49	-3.7060	31.7130	10.5613
04:09:54	-3.3824	31.7734	10.5592
04:09:59	-3.0589	31.8338	10.5580
04:10:04	-2.7354	31.8942	10.5580
04:10:09	-2.4118	31.9546	10.5577
04:10:14	-2.0883	32.0149	10.5570
04:10:19	-1.7647	32.0753	10.5560
04:10:24	-1.4411	32.1356	10.5549
04:10:29	-1.1175	32.1959	10.5541
04:10:34	-0.7939	32.2562	10.5541
04:10:39	-0.4703	32.3165	10.5537
04:10:44	-0.1467	32.3768	10.5538
04:10:49	0.1773	32.4408	10.5532
04:10:54	0.5009	32.5011	10.5526
04:10:59	0.8246	32.5614	10.5535
