2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:42:50	-1.9329	55.1850	10.5547
05:42:55	-1.6094	55.2453	10.5537
05:43:00	-1.2858	55.3056	10.5531
05:43:05	-0.9622	55.3659	10.5523
05:43:10	-0.6386	55.4262	10.5520
05:43:15	-0.3150	55.4865	10.5530
05:43:20	0.0064	55.5500	10.5526
05:43:25	0.3300	55.6103	10.5531
05:43:30	0.6536	55.6706	10.5532
05:43:35	0.9773	55.7309	10.5530
05:43:40	1.3009	55.7912	10.5533
05:43:45	1.6245	55.8515	10.5543
05:43:50	1.9481	55.9118	10.5542
05:43:55	2.2718	55.9722	10.5552
05:44:00	2.5954	56.0326	10.5561
05:44:05	2.9191	56.0929	10.5575
05:44:10	3.2427	56.1533	10.5584
05:44:15	3.5663	56.2138	10.5581
05:44:20	3.8900	56.2742	10.5594
05:44:25	4.2136	56.3347	10.5603
05:44:30	4.5373	56.3952	10.5617
05:44:35	4.8609	56.4558	10.5637
05:44:40	5.1846	56.5164	10.5653
05:44:45	5.5082	56.5770	10.5676
05:44:50	5.8318	56.6377	10.5694
05:44:55	6.1555	56.6985	10.5719
05:45:00	6.4791	56.7592	10.5748
05:45:05	6.8027	56.8201	10.5775
05:45:10	7.1264	56.8810	10.5798
05:45:15	7.4500	56.9419	10.5814
05:45:20	7.7736	57.0029	10.5823
05:45:25	8.0972	57.0640	10.5836
05:45:30	8.4208	57.1251	10.5871
05:45:35	8.7444	57.1863	10.5902
05:45:40	9.0680	57.2475	10.5938
05:45:45	9.3916	57.3089	10.5970
05:45:50	9.7152	57.3703	10.6009
05:45:55	10.0388	57.4318	10.6051
05:46:00	10.3624	57.4933	10.6092
05:46:05	10.6859	57.5550	10.6135
05:46:10	11.0095	57.6167	10.6187
05:46:15	11.3330	57.6786	10.6223
05:46:20	11.6566	57.7405	10.6240
05:46:25	11.9801	57.8025	10.6262
05:46:30	12.3036	57.8646	10.6289
05:46:35	12.6271	57.9268	10.6346
05:46:40	12.9506	57.9892	10.6398
05:46:45	13.2741	58.0516	10.6457
05:46:50	13.5975	58.1141	10.6511
05:46:55	13.9210	58.1768	10.6570
05:47:00	14.2444	58.2395	10.6634
05:47:05	14.5679	58.3024	10.6686
05:47:10	14.8913	58.3654	10.6749
05:47:15	15.2147	58.4286	10.6818
05:47:20	15.5381	58.4918	10.6866
