2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:10:16	-2.0002	32.0313	10.5559
04:10:21	-1.6767	32.0917	10.5548
04:10:26	-1.3531	32.1520	10.5544
04:10:31	-1.0295	32.2123	10.5537
04:10:36	-0.7059	32.2726	10.5533
04:10:41	-0.3823	32.3329	10.5528
04:10:46	-0.0587	32.3932	13.6787
04:10:51	0.2653	32.4572	10.5531
04:10:56	0.5890	32.5175	10.5533
04:11:01	0.9126	32.5778	10.5530
04:11:06	1.2362	32.6381	10.5527
04:11:11	1.5598	32.6985	10.5537
04:11:16	1.8835	32.7588	10.5542
04:11:21	2.2071	32.8191	10.5547
04:11:26	2.5308	32.8795	10.5565
04:11:31	2.8544	32.9399	10.5571
04:11:36	3.1780	33.0003	10.5580
04:11:41	3.5017	33.0607	10.5597
04:11:46	3.8253	33.1211	10.5610
04:11:51	4.1490	33.1816	10.5620
04:11:56	4.4726	33.2422	10.5618
04:12:01	4.7963	33.3027	10.5630
04:12:06	5.1199	33.3633	10.5647
04:12:11	5.4436	33.4239	10.5660
04:12:16	5.7672	33.4846	10.5680
04:12:21	6.0908	33.5453	10.5704
04:12:26	6.4145	33.6061	10.5735
04:12:31	6.7381	33.6669	10.5753
04:12:36	7.0617	33.7278	10.5784
04:12:41	7.3854	33.7887	10.5814
04:12:46	7.7090	33.8497	10.5848
04:12:51	8.0326	33.9108	10.5876
04:12:56	8.3562	33.9719	10.5886
04:13:01	8.6798	34.0330	10.5901
04:13:06	9.0034	34.0943	10.5923
04:13:11	9.3270	34.1556	10.5954
04:13:16	9.6506	34.2170	10.5994
04:13:21	9.9742	34.2785	10.6030
04:13:26	10.2978	34.3400	10.6069
04:13:31	10.6213	34.4017	10.6115
04:13:36	10.9449	34.4634	10.6157
04:13:41	11.2684	34.5252	10.6213
04:13:46	11.5920	34.5871	10.6254
04:13:51	11.9155	34.6491	10.6304
04:13:56	12.2390	34.7112	10.6340
04:14:01	12.5625	34.7734	10.6362
04:14:06	12.8860	34.8357	10.6384
04:14:11	13.2095	34.8981	10.6425
04:14:16	13.5330	34.9606	10.6481
04:14:21	13.8564	35.0233	10.6540
04:14:26	14.1799	35.0860	10.6604
04:14:31	14.5033	35.1489	10.6657
04:14:36	14.8267	35.2119	10.6722
04:14:41	15.1502	35.2750	10.6792
04:14:46	15.4735	35.3382	10.6847
04:14:51	15.7969	35.4016	10.6925
04:14:56	16.1203	35.4651	10.6991
04:15:01	16.4436	35.5288	10.7022
04:15:06	16.7670	35.5925	10.7063
04:15:11	17.0903	35.6565	10.7108
04:15:16	17.4136	35.7206	10.7182
04:15:21	17.7368	35.7848	10.7261
04:15:26	18.0601	35.8492	10.7345
04:15:31	18.3834	35.9137	10.7422
04:15:36	18.7066	35.9784	10.7498
04:15:41	19.0298	36.0433	10.7593
04:15:46	19.3530	36.1084	10.7683
04:15:51	19.6761	36.1736	10.7777
04:15:56	19.9993	36.2390	10.7868
04:16:01	20.3224	36.3046	10.7944
04:16:06	20.6455	36.3704	10.7982
04:16:11	20.9686	36.4363	10.8036
04:16:16	21.2916	36.5025	10.8123
04:16:21	21.6147	36.5688	10.8222
04:16:26	21.9377	36.6354	10.8328
15:39:16	21.8199	21.7348	169.1729
15:39:21	21.4965	21.8014	169.1835
15:39:26	21.1731	21.8677	169.1914
15:39:31	20.8496	21.9339	169.1963
15:39:36	20.5261	21.9998	169.2011
15:39:41	20.2026	22.0656	169.2102
15:39:46	19.8791	22.1311	169.2191
15:39:51	19.5555	22.1965	169.2291
15:39:56	19.2319	22.2617	169.2380
15:40:01	18.9083	22.3268	169.2465
15:40:06	18.5847	22.3917	169.2546
15:40:11	18.2611	22.4564	169.2641
15:40:16	17.9374	22.5209	169.2713
15:40:21	17.6137	22.5853	169.2799
15:40:26	17.2900	22.6495	169.2882
15:40:31	16.9663	22.7136	169.2909
15:40:36	16.6426	22.7775	169.2949
15:40:41	16.3188	22.8413	169.2986
15:40:46	15.9951	22.9050	169.3059
15:40:51	15.6713	22.9685	169.3137
15:40:56	15.3475	23.0319	169.3201
15:41:01	15.0237	23.0951	169.3270
15:41:06	14.6998	23.1582	169.3325
