2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:42:33	-4.9957	54.7302	10.5669
05:42:38	-4.6723	54.7907	10.5646
05:42:43	-4.3489	54.8512	10.5637
05:42:48	-4.0255	54.9117	10.5614
05:42:53	-3.7020	54.9721	10.5592
05:42:58	-3.3786	55.0325	10.5590
05:43:03	-3.0551	55.0929	10.5567
05:43:08	-2.7316	55.1533	10.5567
05:43:13	-2.4081	55.2136	10.5564
05:43:18	-2.0846	55.2740	10.5549
05:43:23	-1.7611	55.3343	10.5549
05:43:28	-1.4376	55.3946	10.5537
05:43:33	-1.1141	55.4549	10.5529
05:43:38	-0.7906	55.5151	10.5528
05:43:43	-0.4671	55.5754	10.5523
05:43:48	-0.1435	55.6357	10.5524
05:43:53	0.1766	55.7063	10.5527
05:43:58	0.5002	55.7665	10.5530
05:44:03	0.8237	55.8268	10.5531
05:44:08	1.1473	55.8871	10.5528
05:44:13	1.4708	55.9474	10.5529
05:44:18	1.7944	56.0077	10.5536
05:44:23	2.1180	56.0680	10.5539
05:44:28	2.4415	56.1284	10.5551
05:44:33	2.7651	56.1887	10.5557
05:44:38	3.0887	56.2491	10.5567
05:44:43	3.4123	56.3095	10.5578
05:44:48	3.7358	56.3700	10.5592
05:44:53	4.0594	56.4304	10.5611
05:44:58	4.3830	56.4909	10.5617
05:45:03	4.7066	56.5514	10.5640
05:45:08	5.0302	56.6120	10.5658
05:45:13	5.3537	56.6726	10.5674
05:45:18	5.6773	56.7333	10.5677
05:45:23	6.0009	56.7940	10.5684
05:45:28	6.3244	56.8547	10.5716
05:45:33	6.6480	56.9155	10.5734
05:45:38	6.9716	56.9763	10.5760
05:45:43	7.2951	57.0372	10.5788
05:45:48	7.6187	57.0982	10.5814
05:45:53	7.9422	57.1592	10.5846
05:45:58	8.2658	57.2203	10.5882
05:46:03	8.5893	57.2814	10.5915
05:46:08	8.9128	57.3426	10.5954
05:46:13	9.2364	57.4039	10.5980
05:46:18	9.5599	57.4653	10.5994
05:46:23	9.8834	57.5267	10.6012
05:46:28	10.2069	57.5882	10.6038
05:46:33	10.5304	57.6498	10.6076
05:46:38	10.8539	57.7115	10.6128
05:46:43	11.1774	57.7733	10.6167
05:46:48	11.5008	57.8351	10.6212
05:46:53	11.8243	57.8971	10.6261
05:46:58	12.1477	57.9592	10.6313
05:47:03	12.4712	58.0213	10.6365
05:47:08	12.7946	58.0836	10.6421
05:47:13	13.1180	58.1459	10.6470
05:47:18	13.4414	58.2084	10.6502
05:47:23	13.7648	58.2710	10.6529
05:47:28	14.0882	58.3337	10.6553
05:47:33	14.4115	58.3965	10.6614
05:47:38	14.7349	58.4594	10.6672
05:47:43	15.0582	58.5225	10.6734
05:47:48	15.3816	58.5857	10.6809
05:47:53	15.7049	58.6490	10.6874
05:47:58	16.0282	58.7124	10.6941
05:48:03	16.3514	58.7760	10.7012
05:48:08	16.6747	58.8398	10.7087
05:48:13	16.9979	58.9036	10.7158
05:48:18	17.3212	58.9677	10.7227
05:48:23	17.6444	59.0318	10.7265
05:48:28	17.9676	59.0962	10.7307
05:48:33	18.2907	59.1607	10.7357
05:48:38	18.6139	59.2253	10.7439
05:48:43	18.9370	59.2901	10.7535
05:48:48	19.2602	59.3551	10.7611
05:48:53	19.5832	59.4203	10.7706
05:48:58	19.9063	59.4856	10.7798
17:12:53	19.9003	45.4072	169.2201
17:12:58	19.5768	45.4726	169.2286
17:13:03	19.2532	45.5378	169.2382
17:13:08	18.9296	45.6029	169.2475
17:13:13	18.6060	45.6677	169.2557
17:13:18	18.2824	45.7324	169.2641
17:13:23	17.9587	45.7970	169.2724
17:13:28	17.6350	45.8614	169.2810
17:13:33	17.3114	45.9256	169.2882
17:13:38	16.9877	45.9897	169.2936
17:13:43	16.6639	46.0536	169.2969
17:13:48	16.3402	46.1174	169.3004
17:13:53	16.0164	46.1810	169.3077
17:13:58	15.6926	46.2446	169.3138
17:14:03	15.3689	46.3079	169.3201
