2024/09/16 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:39:27	3.7782	10.0360	10.5594
02:39:32	4.1018	10.0965	10.5603
02:39:37	4.4254	10.1570	10.5620
02:39:42	4.7490	10.2175	10.5633
02:39:47	5.0727	10.2781	10.5640
02:39:52	5.3963	10.3387	10.5647
02:39:57	5.7199	10.3994	10.5666
02:40:02	6.0435	10.4601	10.5692
02:40:07	6.3671	10.5208	10.5713
02:40:12	6.6907	10.5816	10.5741
02:40:17	7.0143	10.6425	10.5765
02:40:22	7.3378	10.7034	10.5792
02:40:27	7.6614	10.7644	10.5820
02:40:32	7.9850	10.8254	10.5859
02:40:37	8.3086	10.8865	10.5886
02:40:42	8.6322	10.9476	10.5910
02:40:47	8.9557	11.0089	10.5931
02:40:52	9.2793	11.0702	10.5947
02:40:57	9.6028	11.1315	10.5971
02:41:02	9.9264	11.1930	10.6006
02:41:07	10.2499	11.2545	10.6046
02:41:12	10.5734	11.3161	10.6084
02:41:17	10.8970	11.3778	10.6127
02:41:22	11.2205	11.4396	10.6174
02:41:27	11.5440	11.5015	10.6226
02:41:32	11.8675	11.5634	10.6267
02:41:37	12.1909	11.6255	10.6320
02:41:42	12.5144	11.6877	10.6379
02:41:47	12.8379	11.7500	10.6417
02:41:52	13.1613	11.8123	10.6434
02:41:57	13.4848	11.8748	10.6455
02:42:02	13.8082	11.9374	10.6508
02:42:07	14.1316	12.0001	10.6572
02:42:12	14.4550	12.0630	10.6633
02:42:17	14.7784	12.1259	10.6691
02:42:22	15.1017	12.1890	10.6761
02:42:27	15.4251	12.2522	10.6819
02:42:32	15.7484	12.3155	10.6888
02:42:37	16.0718	12.3790	10.6956
02:42:42	16.3951	12.4426	10.7026
02:42:47	16.7184	12.5064	10.7103
02:42:52	17.0416	12.5703	10.7140
02:42:57	17.3649	12.6343	10.7174
02:43:02	17.6881	12.6985	10.7222
02:43:07	18.0114	12.7629	10.7296
02:43:12	18.3346	12.8274	10.7384
02:43:17	18.6578	12.8921	10.7459
