2024/08/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:16:44	11.6341	20.0620	10.6243
03:16:49	11.9576	20.1240	10.6257
03:16:54	12.2811	20.1860	10.6284
03:16:59	12.6045	20.2482	10.6309
03:17:04	12.9280	20.3105	10.6362
03:17:09	13.2514	20.3729	10.6413
03:17:14	13.5749	20.4354	10.6470
03:17:19	13.8983	20.4980	10.6529
03:17:24	14.2217	20.5608	10.6595
03:17:29	14.5451	20.6236	10.6655
03:17:34	14.8684	20.6866	10.6720
03:17:39	15.1918	20.7497	10.6782
03:17:44	15.5151	20.8130	10.6847
03:17:49	15.8384	20.8763	10.6910
03:17:54	16.1617	20.9398	10.6934
03:17:59	16.4850	21.0035	10.6973
03:18:04	16.8082	21.0672	10.7031
03:18:09	17.1315	21.1312	10.7101
03:18:14	17.4547	21.1952	10.7176
03:18:19	17.7779	21.2595	10.7257
03:18:24	18.1011	21.3238	10.7340
03:18:29	18.4242	21.3884	10.7426
03:18:34	18.7474	21.4531	10.7510
03:18:39	19.0705	21.5180	10.7587
03:18:44	19.3936	21.5830	10.7680
03:18:49	19.7166	21.6482	10.7775
03:18:54	20.0397	21.7136	10.7839
03:18:59	20.3627	21.7792	10.7893
03:19:04	20.6857	21.8449	10.7933
03:19:09	21.0087	21.9109	10.8026
03:19:14	21.3316	21.9770	10.8122
03:19:19	21.6545	22.0434	10.8231
03:19:24	21.9774	22.1099	10.8341
03:19:29	22.3003	22.1767	10.8439
03:19:34	22.6232	22.2436	10.8549
03:19:39	22.9460	22.3108	10.8660
03:19:44	23.2688	22.3782	10.8782
03:19:49	23.5915	22.4458	10.8893
03:19:54	23.9142	22.5137	10.9022
03:19:59	24.2369	22.5818	10.9092
03:20:04	24.5596	22.6501	10.9158
03:20:09	24.8823	22.7187	10.9238
04:45:07	-4.8706	40.1230	10.5616
04:45:12	-4.5470	40.1835	10.5609
04:45:17	-4.2235	40.2440	10.5599
04:45:22	-3.8999	40.3045	10.5594
04:45:27	-3.5763	40.3649	10.5578
04:45:32	-3.2527	40.4253	10.5558
04:45:37	-2.9291	40.4857	10.5544
04:45:42	-2.6055	40.5461	10.5536
04:45:47	-2.2819	40.6064	10.5531
04:45:52	-1.9583	40.6668	10.5516
04:45:57	-1.6346	40.7271	10.5507
04:46:02	-1.3110	40.7874	10.5511
04:46:07	-0.9874	40.8477	10.5503
04:46:12	-0.6637	40.9079	10.5501
04:46:17	-0.3401	40.9682	10.5495
04:46:22	-0.0164	41.0285	10.0843
04:46:27	0.3072	41.0882	10.5498
04:46:32	0.6309	41.1485	10.5492
04:46:37	0.9546	41.2088	10.5499
04:46:42	1.2782	41.2691	10.5504
04:46:47	1.6019	41.3294	10.5506
04:46:52	1.9256	41.3897	10.5513
04:46:57	2.2492	41.4500	10.5517
04:47:02	2.5729	41.5104	10.5526
04:47:07	2.8966	41.5707	10.5540
04:47:12	3.2203	41.6311	10.5551
04:47:17	3.5439	41.6916	10.5560
04:47:22	3.8676	41.7520	10.5563
04:47:27	4.1913	41.8125	10.5572
04:47:32	4.5149	41.8730	10.5590
04:47:37	4.8386	41.9335	10.5601
04:47:42	5.1623	41.9941	10.5626
04:47:47	5.4859	42.0547	10.5643
04:47:52	5.8096	42.1154	10.5661
04:47:57	6.1332	42.1761	10.5686
04:48:02	6.4568	42.2369	10.5716
04:48:07	6.7805	42.2977	10.5734
04:48:12	7.1041	42.3585	10.5767
04:48:17	7.4277	42.4195	10.5787
04:48:22	7.7514	42.4804	10.5812
04:48:27	8.0750	42.5415	10.5818
04:48:32	8.3986	42.6026	10.5836
04:48:37	8.7222	42.6637	10.5869
04:48:42	9.0457	42.7250	10.5898
04:48:47	9.3693	42.7863	10.5941
04:48:52	9.6929	42.8477	10.5979
04:48:57	10.0164	42.9091	10.6014
04:49:02	10.3400	42.9707	10.6057
04:49:07	10.6635	43.0323	10.6102
04:49:12	10.9871	43.0940	10.6142
04:49:17	11.3106	43.1558	10.6190
04:49:22	11.6341	43.2177	10.6243
04:49:27	11.9576	43.2797	10.6267
04:49:32	12.2811	43.3418	10.6286
04:49:37	12.6045	43.4040	10.6309
04:49:42	12.9280	43.4663	10.6364
04:49:47	13.2514	43.5287	10.6423
04:49:52	13.5748	43.5912	10.6479
04:49:57	13.8982	43.6538	10.6539
04:50:02	14.2216	43.7165	10.6595
04:50:07	14.5450	43.7794	10.6657
04:50:12	14.8684	43.8424	10.6712
04:50:17	15.1917	43.9055	10.6782
04:50:22	15.5151	43.9687	10.6847
04:50:27	15.8384	44.0321	10.6910
04:50:32	16.1617	44.0956	10.6943
04:50:37	16.4849	44.1592	10.6973
04:50:42	16.8082	44.2230	10.7032
04:50:47	17.1314	44.2869	10.7103
04:50:52	17.4546	44.3510	10.7178
04:50:57	17.7778	44.4152	10.7257
04:51:02	18.1010	44.4796	10.7340
04:51:07	18.4242	44.5441	10.7426
04:51:12	18.7473	44.6088	10.7502
04:51:17	19.0704	44.6737	10.7596
04:51:22	19.3935	44.7388	10.7680
04:51:27	19.7166	44.8040	10.7775
04:51:32	20.0396	44.8694	10.7839
04:51:37	20.3626	44.9349	10.7885
04:51:42	20.6856	45.0007	10.7933
04:51:47	21.0086	45.0667	10.8026
04:51:52	21.3316	45.1328	10.8123
04:51:57	21.6545	45.1991	10.8231
04:52:02	21.9774	45.2657	10.8333
04:52:07	22.3003	45.3324	10.8439
04:52:12	22.6231	45.3994	10.8549
04:52:17	22.9459	45.4666	10.8662
04:52:22	23.2687	45.5340	10.8784
04:52:27	23.5915	45.6016	10.8893
04:52:32	23.9142	45.6694	10.9015
04:52:37	24.2369	45.7375	10.9093
04:52:42	24.5596	45.8058	10.9158
04:52:47	24.8822	45.8744	10.9238
06:17:44	-4.8706	63.2788	10.5616
06:17:49	-4.5470	63.3393	10.5609
06:17:54	-4.2235	63.3998	10.5600
06:17:59	-3.8999	63.4603	10.5595
06:18:04	-3.5763	63.5207	10.5578
06:18:09	-3.2527	63.5811	10.5558
06:18:14	-2.9291	63.6415	10.5553
06:18:19	-2.6055	63.7019	10.5536
06:18:24	-2.2819	63.7622	10.5531
06:18:29	-1.9583	63.8225	10.5518
06:18:34	-1.6346	63.8828	10.5507
06:18:39	-1.3110	63.9431	10.5504
06:18:44	-0.9874	64.0034	10.5505
06:18:49	-0.6637	64.0637	10.5494
06:18:54	-0.3401	64.1240	10.5497
06:18:59	-0.0164	64.1843	10.5144
06:19:04	0.3072	64.2445	10.5493
06:19:09	0.6309	64.3048	10.5492
06:19:14	0.9545	64.3650	10.5501
06:19:19	1.2782	64.4253	10.5506
06:19:24	1.6019	64.4856	10.5506
06:19:29	1.9255	64.5460	10.5506
06:19:34	2.2492	64.6063	10.5518
06:19:39	2.5729	64.6666	10.5527
06:19:44	2.8965	64.7270	10.5542
06:19:49	3.2202	64.7874	10.5553
06:19:54	3.5439	64.8478	10.5569
06:19:59	3.8675	64.9083	10.5566
06:20:04	4.1912	64.9687	10.5574
14:46:15	8.1115	10.0122	169.4156
14:46:20	7.7880	10.0733	169.4168
14:46:25	7.4645	10.1342	169.4179
14:46:30	7.1409	10.1952	169.4200
14:46:35	6.8174	10.2560	169.4234
14:46:40	6.4939	10.3168	169.4262
14:46:45	6.1703	10.3776	169.4284
14:46:50	5.8468	10.4383	169.4308
14:46:55	5.5232	10.4989	169.4331
14:47:00	5.1996	10.5596	169.4353
14:47:05	4.8761	10.6201	169.4373
14:47:10	4.5525	10.6807	169.4395
14:47:15	4.2289	10.7412	169.4412
14:47:20	3.9053	10.8017	169.4414
14:47:25	3.5818	10.8621	169.4428
14:47:30	3.2582	10.9225	169.4428
14:47:35	2.9346	10.9829	169.4440
14:47:40	2.6110	11.0433	169.4446
14:47:45	2.2874	11.1036	169.4456
14:47:50	1.9639	11.1639	169.4461
14:47:55	1.6403	11.2242	169.4478
14:48:00	1.3167	11.2845	169.4480
14:48:05	0.9931	11.3448	169.4486
14:48:10	0.6695	11.4051	169.4496
14:48:15	0.3460	11.4654	169.4490
14:48:20	0.0224	11.5256	169.4487
14:48:25	-0.3012	11.5859	169.4487
14:48:30	-0.6247	11.6462	169.4493
14:48:35	-0.9483	11.7065	169.4490
14:48:40	-1.2719	11.7667	169.4484
14:48:45	-1.5954	11.8270	169.4481
14:48:50	-1.9190	11.8873	169.4472
14:48:55	-2.2425	11.9476	169.4467
14:49:00	-2.5660	12.0080	169.4455
14:49:05	-2.8896	12.0683	169.4447
14:49:10	-3.2131	12.1287	169.4435
14:49:15	-3.5366	12.1891	169.4417
14:49:20	-3.8601	12.2495	169.4399
14:49:25	-4.1836	12.3100	169.4388
14:49:30	-4.5071	12.3705	169.4379
14:49:35	-4.8306	12.4310	169.4372
16:14:32	24.9355	29.8302	169.0675
16:14:37	24.6129	29.8988	169.0804
16:14:42	24.2904	29.9671	169.0926
16:14:47	23.9677	30.0353	169.0995
16:14:52	23.6451	30.1031	169.1055
16:14:57	23.3224	30.1708	169.1135
16:15:02	22.9997	30.2382	169.1251
16:15:07	22.6770	30.3054	169.1365
16:15:12	22.3542	30.3724	169.1475
16:15:17	22.0315	30.4392	169.1591
16:15:22	21.7086	30.5058	169.1694
16:15:27	21.3858	30.5721	169.1795
16:15:32	21.0630	30.6383	169.1900
16:15:37	20.7401	30.7043	169.1994
16:15:42	20.4172	30.7700	169.2092
16:15:47	20.0942	30.8356	169.2179
16:15:52	19.7713	30.9011	169.2221
16:15:57	19.4483	30.9663	169.2267
16:16:02	19.1253	31.0314	169.2335
16:16:07	18.8023	31.0962	169.2422
16:16:12	18.4792	31.1610	169.2515
16:16:17	18.1561	31.2255	169.2587
16:16:22	17.8331	31.2899	169.2679
16:16:27	17.5100	31.3542	169.2751
16:16:32	17.1868	31.4183	169.2827
16:16:37	16.8637	31.4822	169.2907
16:16:42	16.5405	31.5460	169.2983
16:16:47	16.2173	31.6097	169.3054
16:16:52	15.8941	31.6732	169.3105
16:16:57	15.5709	31.7365	169.3136
16:17:02	15.2477	31.7998	169.3161
16:17:07	14.9244	31.8629	169.3223
16:17:12	14.6011	31.9259	169.3282
16:17:17	14.2778	31.9888	169.3351
16:17:22	13.9545	32.0515	169.3408
16:17:27	13.6312	32.1141	169.3469
16:17:32	13.3079	32.1767	169.3534
16:17:37	12.9845	32.2391	169.3576
16:17:42	12.6612	32.3014	169.3640
16:17:47	12.3378	32.3636	169.3691
16:17:52	12.0144	32.4257	169.3737
16:17:57	11.6910	32.4877	169.3760
16:18:02	11.3676	32.5496	169.3779
16:18:07	11.0442	32.6114	169.3811
16:18:12	10.7207	32.6731	169.3844
16:18:17	10.3973	32.7347	169.3900
16:18:22	10.0738	32.7963	169.3933
16:18:27	9.7503	32.8578	169.3978
16:18:32	9.4269	32.9191	169.4018
16:18:37	9.1034	32.9805	169.4053
16:18:42	8.7799	33.0417	169.4092
16:18:47	8.4564	33.1029	169.4124
16:18:52	8.1329	33.1640	169.4153
16:18:57	7.8093	33.2250	169.4192
16:19:02	7.4858	33.2860	169.4201
16:19:07	7.1623	33.3469	169.4214
16:19:12	6.8387	33.4078	169.4228
16:19:17	6.5152	33.4686	169.4249
16:19:22	6.1916	33.5294	169.4278
16:19:27	5.8681	33.5901	169.4305
16:19:32	5.5445	33.6507	169.4335
16:19:37	5.2210	33.7114	169.4350
16:19:42	4.8974	33.7719	169.4376
16:19:47	4.5738	33.8325	169.4389
16:19:52	4.2502	33.8930	169.4405
16:19:57	3.9267	33.9535	169.4415
16:20:02	3.6031	34.0139	169.4432
16:20:07	3.2795	34.0743	169.4430
16:20:12	2.9559	34.1347	169.4443
16:20:17	2.6323	34.1951	169.4448
16:20:22	2.3088	34.2554	169.4458
16:20:27	1.9852	34.3157	169.4462
16:20:32	1.6616	34.3760	169.4479
16:20:37	1.3380	34.4363	169.4481
16:20:42	1.0144	34.4966	169.4485
16:20:47	0.6909	34.5569	169.4486
16:20:52	0.3673	34.6172	169.4490
16:20:57	0.0437	34.6775	169.4487
16:21:02	-0.2799	34.7377	169.4489
16:21:07	-0.6034	34.7980	169.4484
16:21:12	-0.9270	34.8583	169.4490
16:21:17	-1.2505	34.9185	169.4492
16:21:22	-1.5741	34.9788	169.4480
16:21:27	-1.8976	35.0391	169.4471
16:21:32	-2.2212	35.0995	169.4465
16:21:37	-2.5447	35.1598	169.4453
16:21:42	-2.8683	35.2201	169.4445
16:21:47	-3.1918	35.2805	169.4441
16:21:52	-3.5153	35.3409	169.4423
16:21:57	-3.8388	35.4013	169.4405
16:22:02	-4.1623	35.4618	169.4385
16:22:07	-4.4858	35.5223	169.4369
16:22:12	-4.8093	35.5828	169.4369
17:47:09	24.9355	52.9853	169.0674
17:47:14	24.6129	53.0539	169.0796
17:47:19	24.2904	53.1222	169.0932
17:47:24	23.9678	53.1903	169.0995
17:47:29	23.6451	53.2582	169.1063
17:47:34	23.3224	53.3259	169.1134
17:47:39	22.9997	53.3933	169.1251
17:47:44	22.6770	53.4605	169.1363
17:47:49	22.3543	53.5275	169.1473
17:47:54	22.0315	53.5943	169.1581
17:47:59	21.7087	53.6608	169.1693
17:48:04	21.3859	53.7272	169.1793
17:48:09	21.0630	53.7934	169.1898
17:48:14	20.7401	53.8593	169.2002
17:48:19	20.4172	53.9251	169.2091
17:48:24	20.0943	53.9907	169.2170
17:48:29	19.7713	54.0561	169.2220
17:48:34	19.4483	54.1214	169.2267
17:48:39	19.1253	54.1864	169.2334
17:48:44	18.8023	54.2513	169.2422
17:48:49	18.4793	54.3160	169.2507
17:48:54	18.1562	54.3806	169.2585
17:48:59	17.8331	54.4450	169.2671
17:49:04	17.5100	54.5092	169.2751
17:49:09	17.1869	54.5733	169.2835
17:49:14	16.8638	54.6373	169.2906
17:49:19	16.5406	54.7011	169.2982
17:49:24	16.2174	54.7647	169.3054
17:49:29	15.8942	54.8282	169.3104
17:49:34	15.5710	54.8916	169.3126
17:49:39	15.2477	54.9548	169.3168
17:49:44	14.9245	55.0180	169.3223
17:49:49	14.6012	55.0809	169.3289
17:49:54	14.2779	55.1438	169.3350
17:49:59	13.9546	55.2066	169.3417
17:50:04	13.6313	55.2692	169.3468
17:50:09	13.3080	55.3317	169.3524
17:50:14	12.9846	55.3941	169.3584
17:50:19	12.6613	55.4564	169.3640
17:50:24	12.3379	55.5186	169.3691
17:50:29	12.0145	55.5807	169.3736
17:50:34	11.6911	55.6427	169.3759
17:50:39	11.3677	55.7046	169.3787
17:50:44	11.0443	55.7664	169.3810
17:50:49	10.7209	55.8281	169.3852
17:50:54	10.3974	55.8898	169.3898
17:50:59	10.0740	55.9513	169.3940
17:51:04	9.7505	56.0128	169.3976
17:51:09	9.4270	56.0742	169.4016
17:51:14	9.1035	56.1355	169.4060
17:51:19	8.7800	56.1968	169.4090
17:51:24	8.4565	56.2579	169.4122
17:51:29	8.1330	56.3190	169.4151
17:51:34	7.8095	56.3801	169.4182
17:51:39	7.4860	56.4410	169.4201
17:51:44	7.1625	56.5020	169.4204
17:51:49	6.8389	56.5628	169.4228
17:51:54	6.5154	56.6236	169.4249
17:51:59	6.1918	56.6844	169.4288
17:52:04	5.8683	56.7451	169.4304
17:52:09	5.5447	56.8058	169.4324
17:52:14	5.2212	56.8664	169.4348
17:52:19	4.8976	56.9270	169.4367
17:52:24	4.5740	56.9875	169.4388
17:52:29	4.2504	57.0480	169.4405
17:52:34	3.9269	57.1085	169.4424
17:52:39	3.6033	57.1689	169.4430
17:52:44	3.2797	57.2293	169.4428
17:52:49	2.9561	57.2897	169.4433
17:52:54	2.6326	57.3501	169.4448
17:52:59	2.3090	57.4104	169.4458
17:53:04	1.9854	57.4708	169.4462
17:53:09	1.6618	57.5311	169.4470
17:53:14	1.3383	57.5914	169.4480
17:53:19	1.0147	57.6517	169.4485
17:53:24	0.6911	57.7119	169.4494
17:53:29	0.3675	57.7722	169.4488
17:53:34	0.0440	57.8325	169.4487
17:53:39	-0.2796	57.8927	169.4496
17:53:44	-0.6032	57.9530	169.4482
17:53:49	-0.9267	58.0133	169.4489
17:53:54	-1.2503	58.0736	169.4490
17:53:59	-1.5738	58.1339	169.4478
17:54:04	-1.8974	58.1942	169.4469
17:54:09	-2.2209	58.2545	169.4464
17:54:14	-2.5444	58.3148	169.4451
17:54:19	-2.8680	58.3752	169.4444
17:54:24	-3.1915	58.4355	169.4431
17:54:29	-3.5150	58.4959	169.4420
17:54:34	-3.8385	58.5564	169.4405
17:54:39	-4.1620	58.6168	169.4392
17:54:44	-4.4855	58.6773	169.4375
17:54:49	-4.8090	58.7378	169.4361
23:59:59	-999.00	-999.00	-999.00
