2024/08/05 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:14:15	2.0000	18.2478	10.5507
03:14:35	3.2945	18.4893	10.5532
03:14:55	4.5891	18.7311	10.5575
03:15:15	5.8836	18.9736	10.5637
03:15:35	7.1780	19.2168	10.5716
03:15:55	8.4723	19.4608	10.5814
03:16:15	9.7665	19.7060	10.5934
03:16:35	11.0605	19.9524	10.6074
03:16:55	12.3543	20.2003	10.6232
03:17:15	13.6480	20.4497	10.6416
03:17:35	14.9414	20.7010	10.6623
03:17:55	16.2345	20.9543	10.6850
03:18:15	17.5274	21.2099	10.7108
03:18:35	18.8199	21.4678	10.7394
03:18:55	20.1121	21.7285	10.7700
03:19:15	21.4039	21.9921	10.8058
16:15:18	21.9971	30.4466	169.1477
16:15:38	20.7055	30.7116	169.1856
16:15:58	19.4136	30.9735	169.2193
16:16:18	18.1213	31.2327	169.2511
16:16:38	16.8287	31.4893	169.2799
16:16:58	15.5358	31.7436	169.3054
16:17:18	14.2426	31.9958	169.3291
16:17:38	12.9491	32.2460	169.3504
16:17:58	11.6554	32.4946	169.3690
16:18:18	10.3615	32.7416	169.3858
16:18:38	9.0675	32.9873	169.4006
16:18:58	7.7733	33.2318	169.4131
16:19:18	6.4790	33.4754	169.4236
16:19:38	5.1847	33.7181	169.4326
16:19:58	3.8902	33.9602	169.4396
16:20:18	2.5958	34.2018	169.4449
23:59:59	-999.00	-999.00	-999.00
