2024/10/31 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:56:04	35.2573	-11.0874	11.4734
00:56:09	35.5789	-11.0072	11.4915
00:56:14	35.9005	-10.9266	11.5083
00:56:19	36.2221	-10.8455	11.5261
00:56:24	36.5436	-10.7639	11.5508
00:56:29	36.8650	-10.6818	11.5774
00:56:34	37.1864	-10.5992	11.6045
00:56:39	37.5077	-10.5160	11.6318
00:56:44	37.8290	-10.4324	11.6590
00:56:49	38.1502	-10.3481	11.6877
00:56:54	38.4714	-10.2634	11.7164
00:56:59	38.7925	-10.1780	11.7459
00:57:04	39.1136	-10.0921	11.7762
00:57:09	39.4346	-10.0056	11.8051
00:57:14	39.7556	-9.9184	11.8274
00:57:19	40.0765	-9.8307	11.8507
00:57:24	40.3973	-9.7423	11.8777
00:57:29	40.7181	-9.6533	11.9107
00:57:34	41.0388	-9.5636	11.9446
00:57:39	41.3594	-9.4733	11.9785
00:57:44	41.6800	-9.3823	12.0130
00:57:49	42.0006	-9.2906	12.0490
00:57:54	42.3210	-9.1981	12.0857
00:57:59	42.6414	-9.1050	12.1229
00:58:04	42.9618	-9.0111	12.1607
00:58:09	43.2820	-8.9164	12.1999
00:58:14	43.6022	-8.8210	12.2337
00:58:19	43.9224	-8.7247	12.2636
00:58:24	44.2424	-8.6277	12.2947
00:58:29	44.5624	-8.5298	12.3351
00:58:34	44.8823	-8.4311	12.3776
00:58:39	45.2022	-8.3315	12.4211
00:58:44	45.5219	-8.2310	12.4653
00:58:49	45.8416	-8.1296	12.5104
00:58:54	46.1613	-8.0273	12.5565
00:58:59	46.4808	-7.9241	12.6035
00:59:04	46.8002	-7.8199	12.6517
00:59:09	47.1196	-7.7147	12.7006
00:59:14	47.4389	-7.6084	12.7505
00:59:19	47.7581	-7.5012	12.7913
00:59:24	48.0772	-7.3928	12.8328
00:59:29	48.3963	-7.2834	12.8781
00:59:34	48.7152	-7.1729	12.9327
00:59:39	49.0341	-7.0613	12.9880
00:59:44	49.3528	-6.9484	13.0438
00:59:49	49.6715	-6.8344	13.1015
00:59:54	49.9901	-6.7192	13.1603
00:59:59	50.3085	-6.6027	13.2208
01:00:04	50.6269	-6.4849	13.2822
01:00:09	50.9452	-6.3658	13.3446
01:00:14	51.2634	-6.2454	13.4085
01:00:19	51.5814	-6.1235	13.4694
01:00:24	51.8994	-6.0003	13.5250
01:00:29	52.2172	-5.8756	13.5818
01:00:34	52.5350	-5.7494	13.6483
01:00:39	52.8526	-5.6217	13.7194
01:00:44	53.1701	-5.4924	13.7920
01:00:49	53.4875	-5.3615	13.8663
01:00:54	53.8047	-5.2290	13.9422
01:00:59	54.1219	-5.0947	14.0199
01:01:04	54.4389	-4.9588	14.0995
01:01:09	54.7558	-4.8210	14.1804
01:01:14	55.0725	-4.6814	14.2634
01:01:19	55.3891	-4.5399	14.3475
01:01:24	55.7056	-4.3964	14.4251
01:01:29	56.0219	-4.2510	14.5022
01:01:34	56.3381	-4.1035	14.5825
01:01:39	56.6541	-3.9539	14.6749
01:01:44	56.9700	-3.8022	14.7696
01:01:49	57.2857	-3.6482	14.8673
01:01:54	57.6013	-3.4919	14.9669
01:01:59	57.9167	-3.3332	15.0684
01:02:04	58.2319	-3.1722	15.1723
01:02:09	58.5469	-3.0086	15.2788
01:02:14	58.8618	-2.8424	15.3884
01:02:19	59.1765	-2.6736	15.5001
01:02:24	59.4910	-2.5020	15.6121
01:02:29	59.8053	-2.3276	15.7173
01:02:34	60.1194	-2.1503	15.8249
01:02:39	60.4333	-1.9700	15.9426
01:02:44	60.7470	-1.7866	16.0690
01:02:49	61.0604	-1.5999	16.1991
01:02:54	61.3737	-1.4100	16.3314
01:02:59	61.6867	-1.2167	16.4679
01:03:04	61.9994	-1.0199	16.6076
01:03:09	62.3120	-0.8194	16.7514
01:03:14	62.6243	-0.6151	16.8982
01:03:19	62.9363	-0.4070	17.0493
01:03:24	63.2480	-0.1948	17.2040
01:03:29	63.5595	0.0215	17.3548
01:03:34	63.8707	0.2422	17.5052
01:03:39	64.1815	0.4673	17.6605
01:03:44	64.4921	0.6970	17.8326
01:03:49	64.8024	0.9315	18.0099
01:03:54	65.1123	1.1710	18.1921
01:03:59	65.4219	1.4156	18.3793
01:04:04	65.7311	1.6656	18.5721
01:04:09	66.0400	1.9210	18.7703
01:04:14	66.3485	2.1823	18.9739
01:04:19	66.6566	2.4495	19.1841
01:04:24	66.9642	2.7229	19.3999
01:04:29	67.2715	3.0028	19.6212
01:04:34	67.5783	3.2894	19.8372
01:04:39	67.8847	3.5829	20.0603
01:04:44	68.1905	3.8837	20.2960
01:04:49	68.4959	4.1920	20.5465
01:04:54	68.8008	4.5082	20.8050
01:04:59	69.1051	4.8326	21.0720
01:05:04	69.4089	5.1655	21.3472
01:05:09	69.7120	5.5074	21.6315
01:05:14	70.0146	5.8585	21.9255
01:05:19	70.3165	6.2194	22.2288
01:05:24	70.6178	6.5904	22.5422
01:05:29	70.9183	6.9720	22.8662
01:05:34	71.2181	7.3647	23.1943
01:05:39	71.5171	7.7690	23.5277
01:05:44	71.8154	8.1855	23.8732
01:05:49	72.1128	8.6146	24.2422
01:05:54	72.4092	9.0570	24.6270
01:05:59	72.7048	9.5134	25.0256
01:06:04	72.9994	9.9844	25.4390
01:06:09	73.2929	10.4707	25.8675
01:06:14	73.5854	10.9732	26.3126
01:06:19	73.8767	11.4927	26.7744
01:06:24	74.1668	12.0299	27.2537
01:06:29	74.4556	12.5859	27.7521
01:06:34	74.7431	13.1615	28.2703
01:06:39	75.0292	13.7579	28.7956
01:06:44	75.3137	14.3761	29.3425
01:06:49	75.5967	15.0173	29.9157
01:06:54	75.8780	15.6827	30.5230
01:06:59	76.1575	16.3736	31.1561
01:07:04	76.4350	17.0915	31.8164
01:07:09	76.7106	17.8379	32.5051
01:07:14	76.9840	18.6143	33.2236
01:07:19	77.2551	19.4223	33.9738
01:07:24	77.5238	20.2639	34.7573
01:07:29	77.7899	21.1408	35.5765
01:07:34	78.0533	22.0550	36.4329
01:07:39	78.3136	23.0087	37.3237
01:07:44	78.5709	24.0040	38.2474
01:07:48	78.8128	24.9932	195.3472
02:28:37	35.2576	12.0513	11.4740
02:28:42	35.5792	12.1314	11.4916
02:28:47	35.9008	12.2121	11.5089
02:28:52	36.2223	12.2932	11.5254
02:28:57	36.5438	12.3748	11.5515
02:29:02	36.8653	12.4569	11.5773
02:29:07	37.1867	12.5395	11.6044
02:29:12	37.5080	12.6226	11.6311
02:29:17	37.8293	12.7063	11.6596
02:29:22	38.1505	12.7905	11.6877
02:29:27	38.4717	12.8753	11.7164
02:29:32	38.7928	12.9606	11.7466
02:29:37	39.1139	13.0466	11.7765
02:29:42	39.4349	13.1331	11.8059
02:29:47	39.7558	13.2202	11.8274
02:29:52	40.0767	13.3080	11.8509
02:29:57	40.3976	13.3963	11.8777
02:30:02	40.7183	13.4853	11.9107
02:30:07	41.0390	13.5750	11.9446
02:30:12	41.3597	13.6653	11.9791
02:30:17	41.6803	13.7564	12.0137
02:30:22	42.0008	13.8481	12.0497
02:30:27	42.3213	13.9405	12.0855
02:30:32	42.6417	14.0337	12.1229
02:30:37	42.9620	14.1276	12.1612
02:30:42	43.2823	14.2223	12.1998
02:30:47	43.6025	14.3177	12.2330
02:30:52	43.9226	14.4139	12.2636
02:30:57	44.2427	14.5110	12.2948
02:31:02	44.5627	14.6089	12.3350
02:31:07	44.8826	14.7076	12.3776
02:31:12	45.2024	14.8072	12.4218
02:31:17	45.5222	14.9076	12.4655
02:31:22	45.8419	15.0090	12.5105
02:31:27	46.1615	15.1113	12.5570
02:31:32	46.4810	15.2146	12.6042
02:31:37	46.8005	15.3188	12.6517
02:31:42	47.1199	15.4240	12.7007
02:31:47	47.4392	15.5302	12.7504
02:31:52	47.7584	15.6375	12.7914
02:31:57	48.0775	15.7458	12.8328
02:32:02	48.3965	15.8552	12.8782
02:32:07	48.7155	15.9658	12.9323
02:32:12	49.0343	16.0774	12.9881
02:32:17	49.3531	16.1902	13.0443
02:32:22	49.6717	16.3042	13.1022
02:32:27	49.9903	16.4195	13.1610
02:32:32	50.3088	16.5360	13.2208
02:32:37	50.6271	16.6538	13.2821
02:32:42	50.9454	16.7729	13.3446
02:32:47	51.2636	16.8933	13.4084
02:32:52	51.5817	17.0151	13.4693
02:32:57	51.8996	17.1384	13.5252
02:33:02	52.2174	17.2631	13.5818
02:33:07	52.5352	17.3893	13.6488
02:33:12	52.8528	17.5170	13.7198
02:33:17	53.1703	17.6463	13.7919
02:33:22	53.4877	17.7771	13.8665
02:33:27	53.8049	17.9097	13.9419
02:33:32	54.1221	18.0439	14.0199
02:33:37	54.4391	18.1799	14.0992
02:33:42	54.7560	18.3177	14.1803
02:33:47	55.0727	18.4573	14.2633
02:33:52	55.3893	18.5988	14.3481
02:33:57	55.7058	18.7423	14.4245
02:34:02	56.0221	18.8877	14.5016
02:34:07	56.3383	19.0352	14.5824
02:34:12	56.6543	19.1848	14.6753
02:34:17	56.9702	19.3365	14.7702
02:34:22	57.2859	19.4905	14.8676
02:34:27	57.6015	19.6468	14.9670
02:34:32	57.9169	19.8054	15.0683
02:34:37	58.2321	19.9665	15.1726
02:34:42	58.5471	20.1301	15.2794
02:34:47	58.8620	20.2963	15.3886
02:34:52	59.1767	20.4651	15.5003
02:34:57	59.4912	20.6367	15.6120
02:35:02	59.8055	20.8111	15.7168
02:35:07	60.1196	20.9884	15.8250
02:35:12	60.4335	21.1687	15.9433
02:35:17	60.7471	21.3521	16.0695
02:35:22	61.0606	21.5387	16.1988
02:35:27	61.3739	21.7287	16.3318
02:35:32	61.6869	21.9220	16.4678
02:35:37	61.9996	22.1188	16.6075
02:35:42	62.3122	22.3193	16.7513
02:35:47	62.6244	22.5236	16.8981
02:35:52	62.9365	22.7317	17.0496
02:35:57	63.2482	22.9439	17.2045
02:36:02	63.5597	23.1603	17.3547
02:36:07	63.8708	23.3809	17.5055
02:36:12	64.1817	23.6060	17.6604
02:36:17	64.4923	23.8357	17.8325
02:36:22	64.8025	24.0702	18.0098
02:36:27	65.1125	24.3097	18.1919
02:36:32	65.4221	24.5543	18.3798
02:36:37	65.7313	24.8043	18.5723
13:34:32	73.0424	-30.0031	154.4784
13:34:37	72.7479	-29.5298	154.8941
13:34:42	72.4525	-29.0713	155.2948
13:34:47	72.1561	-28.6269	155.6816
13:34:52	71.8589	-28.1958	156.0552
13:34:57	71.5608	-27.7776	156.4157
13:35:02	71.2618	-27.3715	156.7642
13:35:07	70.9621	-26.9772	157.1008
13:35:12	70.6617	-26.5940	157.4266
13:35:17	70.3605	-26.2215	157.7336
13:35:22	70.0587	-25.8592	158.0251
13:35:27	69.7562	-25.5066	158.3069
13:35:32	69.4531	-25.1634	158.5911
13:35:37	69.1495	-24.8292	158.8678
13:35:42	68.8452	-24.5035	159.1359
13:35:47	68.5404	-24.1861	159.3960
13:35:52	68.2351	-23.8766	159.6479
13:35:57	67.9293	-23.5748	159.8924
13:36:02	67.6230	-23.2802	160.1295
13:36:07	67.3162	-22.9926	160.3599
13:36:12	67.0090	-22.7118	160.5830
13:36:17	66.7014	-22.4375	160.7999
13:36:22	66.3934	-22.1694	160.9977
13:36:27	66.0849	-21.9073	161.1897
13:36:32	65.7761	-21.6510	161.3796
13:36:37	65.4669	-21.4002	161.5731
13:36:42	65.1574	-21.1548	161.7613
13:36:47	64.8475	-20.9146	161.9442
13:36:52	64.5373	-20.6793	162.1224
13:36:57	64.2267	-20.4489	162.2954
13:37:02	63.9159	-20.2231	162.4640
13:37:07	63.6047	-20.0018	162.6284
13:37:12	63.2933	-19.7849	162.7877
13:37:17	62.9816	-19.5721	162.9437
13:37:22	62.6696	-19.3634	163.0891
13:37:27	62.3573	-19.1586	163.2246
13:37:32	62.0448	-18.9576	163.3559
13:37:37	61.7321	-18.7602	163.4927
13:37:42	61.4191	-18.5663	163.6297
13:37:47	61.1059	-18.3759	163.7627
13:37:52	60.7924	-18.1888	163.8935
13:37:57	60.4788	-18.0049	164.0198
13:38:02	60.1649	-17.8242	164.1436
13:38:07	59.8508	-17.6464	164.2646
13:38:12	59.5365	-17.4716	164.3823
13:38:17	59.2220	-17.2996	164.4972
13:38:22	58.9074	-17.1304	164.6097
13:38:27	58.5925	-16.9639	164.7088
13:38:32	58.2775	-16.7999	164.8037
13:38:37	57.9623	-16.6385	164.8981
13:38:42	57.6469	-16.4794	165.0001
13:38:47	57.3313	-16.3228	165.1000
13:38:52	57.0156	-16.1685	165.1976
13:38:57	56.6998	-16.0164	165.2931
13:39:02	56.3837	-15.8665	165.3865
13:39:07	56.0676	-15.7187	165.4771
13:39:12	55.7512	-15.5729	165.5662
13:39:17	55.4348	-15.4292	165.6529
13:39:22	55.1182	-15.2874	165.7379
13:39:27	54.8014	-15.1476	165.8182
13:39:32	54.4846	-15.0095	165.8877
13:39:37	54.1676	-14.8733	165.9560
13:39:42	53.8504	-14.7388	166.0292
13:39:47	53.5332	-14.6060	166.1055
13:39:52	53.2158	-14.4748	166.1803
13:39:57	52.8983	-14.3453	166.2528
13:40:02	52.5807	-14.2174	166.3242
13:40:07	52.2629	-14.0910	166.3942
13:40:12	51.9451	-13.9660	166.4626
13:40:17	51.6271	-13.8426	166.5292
13:40:22	51.3091	-13.7206	166.5951
13:40:27	50.9909	-13.5999	166.6589
13:40:32	50.6726	-13.4806	166.7142
13:40:37	50.3542	-13.3627	166.7649
13:40:42	50.0358	-13.2460	166.8145
13:40:47	49.7172	-13.1306	166.8734
13:40:52	49.3985	-13.0164	166.9313
13:40:57	49.0798	-12.9033	166.9883
13:41:02	48.7609	-12.7915	167.0433
13:41:07	48.4420	-12.6808	167.0977
13:41:12	48.1229	-12.5712	167.1508
13:41:17	47.8038	-12.4628	167.2032
13:41:22	47.4846	-12.3553	167.2538
13:41:27	47.1653	-12.2490	167.3039
13:41:32	46.8459	-12.1436	167.3522
13:41:37	46.5264	-12.0393	167.3898
13:41:42	46.2069	-11.9359	167.4268
13:41:47	45.8873	-11.8334	167.4674
13:41:52	45.5676	-11.7319	167.5127
13:41:57	45.2478	-11.6313	167.5566
13:42:02	44.9280	-11.5316	167.6008
13:42:07	44.6080	-11.4327	167.6438
13:42:12	44.2880	-11.3347	167.6857
13:42:17	43.9680	-11.2375	167.7262
13:42:22	43.6478	-11.1412	167.7667
13:42:27	43.3276	-11.0456	167.8059
13:42:32	43.0073	-10.9509	167.8453
13:42:37	42.6870	-10.8568	167.8777
13:42:42	42.3666	-10.7636	167.9055
13:42:47	42.0461	-10.6710	167.9327
13:42:52	41.7256	-10.5792	167.9669
13:42:57	41.4050	-10.4881	168.0018
13:43:02	41.0843	-10.3976	168.0366
13:43:07	40.7636	-10.3079	168.0699
13:43:12	40.4428	-10.2188	168.1037
13:43:17	40.1219	-10.1303	168.1359
13:43:22	39.8010	-10.0425	168.1677
13:43:27	39.4801	-9.9552	168.1990
13:43:32	39.1590	-9.8686	168.2300
13:43:37	38.8380	-9.7826	168.2600
13:43:42	38.5168	-9.6972	168.2803
13:43:47	38.1956	-9.6123	168.3016
13:43:52	37.8744	-9.5280	168.3233
13:43:57	37.5531	-9.4443	168.3511
13:44:02	37.2317	-9.3610	168.3788
13:44:07	36.9103	-9.2783	168.4059
13:44:12	36.5889	-9.1962	168.4327
13:44:17	36.2674	-9.1145	168.4576
13:44:22	35.9458	-9.0333	168.4832
13:44:27	35.6242	-8.9526	168.5078
13:44:32	35.3026	-8.8724	168.5324
13:44:37	35.0026	-8.7980	355.5053
15:05:01	79.8178	-26.5854	136.2726
15:05:06	79.5802	-25.3413	137.4590
15:05:11	79.3383	-24.1516	138.5909
15:05:16	79.0921	-23.0137	139.6709
15:05:21	78.8421	-21.9248	140.7019
15:05:26	78.5885	-20.8824	141.6863
15:05:31	78.3315	-19.8842	142.6272
15:05:36	78.0713	-18.9277	143.5255
15:05:41	77.8082	-18.0108	144.3730
15:05:46	77.5423	-17.1315	145.1813
15:05:51	77.2737	-16.2875	145.9546
15:05:56	77.0028	-15.4772	146.7076
15:06:01	76.7295	-14.6986	147.4278
15:06:06	76.4541	-13.9502	148.1186
15:06:11	76.1767	-13.2304	148.7805
15:06:16	75.8973	-12.5376	149.4158
15:06:21	75.6161	-11.8704	150.0249
15:06:26	75.3333	-11.2276	150.6101
15:06:31	75.0488	-10.6079	151.1722
15:06:36	74.7629	-10.0100	151.7121
15:06:41	74.4755	-9.4330	152.2285
15:06:46	74.1867	-8.8757	152.7148
15:06:51	73.8967	-8.3373	153.1818
15:06:56	73.6055	-7.8166	153.6378
15:07:01	73.3131	-7.3130	154.0842
15:07:06	73.0196	-6.8255	154.5135
15:07:11	72.7251	-6.3534	154.9288
15:07:16	72.4296	-5.8960	155.3283
15:07:21	72.1332	-5.4526	155.7139
15:07:26	71.8358	-5.0226	156.0863
15:07:31	71.5376	-4.6053	156.4460
15:07:36	71.2387	-4.2002	156.7935
15:07:41	70.9389	-3.8068	157.1295
15:07:46	70.6384	-3.4244	157.4454
15:07:51	70.3372	-3.0527	157.7462
15:07:56	70.0353	-2.6912	158.0372
15:08:01	69.7328	-2.3393	158.3301
15:08:06	69.4297	-1.9968	158.6155
15:08:11	69.1259	-1.6633	158.8916
15:08:16	68.8216	-1.3383	159.1590
15:08:21	68.5168	-1.0215	159.4186
15:08:26	68.2115	-0.7126	159.6704
15:08:31	67.9056	-0.4113	159.9140
15:08:36	67.5993	-0.1173	160.1505
15:08:41	67.2925	0.1697	160.3802
15:08:46	66.9852	0.4500	160.6020
15:08:51	66.6776	0.7239	160.8054
15:08:56	66.3695	0.9915	161.0029
15:09:01	66.0610	1.2531	161.1986
15:09:06	65.7522	1.5090	161.3977
15:09:11	65.4430	1.7594	161.5904
15:09:16	65.1334	2.0044	161.7782
15:09:21	64.8235	2.2442	161.9607
15:09:26	64.5132	2.4791	162.1386
15:09:31	64.2027	2.7091	162.3111
15:09:36	63.8918	2.9345	162.4797
15:09:41	63.5806	3.1555	162.6432
15:09:46	63.2692	3.3721	162.8027
15:09:51	62.9574	3.5846	162.9515
15:09:56	62.6454	3.7930	163.0906
15:10:01	62.3332	3.9975	163.2255
15:10:06	62.0206	4.1982	163.3663
15:10:11	61.7079	4.3953	163.5065
15:10:16	61.3949	4.5889	163.6425
15:10:21	61.0816	4.7791	163.7756
15:10:26	60.7682	4.9659	163.9054
15:10:31	60.4545	5.1495	164.0322
15:10:36	60.1406	5.3301	164.1558
15:10:41	59.8265	5.5076	164.2761
15:10:46	59.5122	5.6822	164.3938
15:10:51	59.1977	5.8539	164.5085
15:10:56	58.8830	6.0229	164.6093
15:11:01	58.5682	6.1893	164.7070
15:11:06	58.2531	6.3530	164.8042
15:11:11	57.9379	6.5143	164.9091
15:11:16	57.6225	6.6731	165.0107
15:11:21	57.3069	6.8296	165.1099
15:11:26	56.9912	6.9838	165.2075
15:11:31	56.6753	7.1357	165.3028
15:11:36	56.3593	7.2854	165.3959
15:11:41	56.0431	7.4330	165.4865
15:11:46	55.7268	7.5786	165.5752
15:11:51	55.4103	7.7222	165.6622
15:11:56	55.0937	7.8638	165.7429
15:12:01	54.7770	8.0035	165.8149
15:12:06	54.4601	8.1414	165.8845
15:12:11	54.1431	8.2775	165.9594
15:12:16	53.8259	8.4119	166.0373
15:12:21	53.5086	8.5446	166.1139
15:12:26	53.1913	8.6756	166.1884
15:12:31	52.8738	8.8050	166.2606
15:12:36	52.5561	8.9328	166.3320
15:12:41	52.2384	9.0591	166.4022
15:12:46	51.9205	9.1839	166.4701
15:12:51	51.6026	9.3073	166.5369
15:12:56	51.2845	9.4292	166.6023
15:13:01	50.9663	9.5497	166.6577
15:13:06	50.6480	9.6689	166.7096
15:13:11	50.3297	9.7868	166.7612
15:13:16	50.0112	9.9034	166.8210
15:13:21	49.6926	10.0187	166.8801
15:13:26	49.3739	10.1328	166.9376
15:13:31	49.0551	10.2457	166.9946
15:13:36	48.7363	10.3575	167.0499
15:13:41	48.4173	10.4681	167.1037
15:13:46	48.0983	10.5776	167.1572
15:13:51	47.7792	10.6859	167.2096
15:13:56	47.4599	10.7933	167.2603
15:14:01	47.1406	10.8996	167.3083
15:14:06	46.8212	11.0048	167.3473
15:14:11	46.5018	11.1091	167.3849
15:14:16	46.1822	11.2125	167.4266
15:14:21	45.8626	11.3148	167.4730
15:14:26	45.5429	11.4163	167.5184
15:14:31	45.2231	11.5168	167.5624
15:14:36	44.9033	11.6165	167.6058
15:14:41	44.5833	11.7153	167.6485
15:14:46	44.2633	11.8132	167.6905
15:14:51	43.9433	11.9103	167.7321
15:14:56	43.6231	12.0066	167.7717
15:15:01	43.3029	12.1021	167.8119
15:15:06	42.9826	12.1968	167.8443
15:15:11	42.6623	12.2908	167.8722
15:15:16	42.3419	12.3840	167.9005
15:15:21	42.0214	12.4765	167.9359
15:15:26	41.7008	12.5682	167.9718
15:15:31	41.3802	12.6593	168.0066
15:15:36	41.0596	12.7497	168.0407
15:15:41	40.7388	12.8394	168.0747
15:15:46	40.4180	12.9285	168.1081
15:15:51	40.0972	13.0169	168.1406
15:15:56	39.7763	13.1047	168.1723
15:16:01	39.4553	13.1918	168.2035
15:16:06	39.1343	13.2784	168.2335
15:16:11	38.8132	13.3644	168.2554
15:16:16	38.4921	13.4498	168.2759
15:16:21	38.1709	13.5346	168.2986
15:16:26	37.8496	13.6188	168.3271
15:16:31	37.5283	13.7026	168.3550
15:16:36	37.2070	13.7857	168.3828
15:16:41	36.8856	13.8684	168.4092
15:16:46	36.5641	13.9505	168.4353
15:16:51	36.2426	14.0322	168.4616
15:16:56	35.9210	14.1133	168.4875
15:17:01	35.5994	14.1940	168.5115
15:17:06	35.2778	14.2742	168.5362
15:17:10	35.0036	14.3421	355.5057
16:37:34	79.8172	-3.4423	136.2758
16:37:39	79.5796	-2.1984	137.4614
16:37:44	79.3377	-1.0089	138.5939
16:37:49	79.0915	0.1290	139.6733
16:37:54	78.8415	1.2177	140.7043
16:37:59	78.5879	2.2600	141.6892
16:38:04	78.3309	3.2581	142.6288
16:38:09	78.0707	4.2144	143.5277
16:38:14	77.8075	5.1312	144.3747
16:38:19	77.5416	6.0105	145.1827
16:38:24	77.2731	6.8543	145.9569
16:38:29	77.0021	7.6646	146.7090
16:38:34	76.7289	8.4431	147.4298
16:38:39	76.4535	9.1914	148.1203
16:38:44	76.1760	9.9112	148.7823
16:38:49	75.8966	10.6039	149.4173
16:38:54	75.6155	11.2710	150.0267
16:38:59	75.3326	11.9138	150.6118
16:39:04	75.0482	12.5334	151.1740
16:39:09	74.7622	13.1312	151.7138
16:39:14	74.4748	13.7082	152.2294
16:39:19	74.1861	14.2654	152.7152
16:39:24	73.8961	14.8038	153.1823
16:39:29	73.6048	15.3244	153.6393
16:39:34	73.3124	15.8281	154.0848
16:39:39	73.0190	16.3155	154.5152
16:39:44	72.7244	16.7875	154.9293
16:39:49	72.4289	17.2449	155.3291
16:39:54	72.1325	17.6882	155.7147
16:39:59	71.8352	18.1182	156.0873
16:40:04	71.5370	18.5355	156.4467
16:40:09	71.2380	18.9406	156.7943
16:40:14	70.9383	19.3340	157.1301
16:40:19	70.6378	19.7163	157.4461
16:40:24	70.3366	20.0880	157.7467
16:40:29	70.0347	20.4495	158.0374
16:40:34	69.7322	20.8013	158.3315
16:40:39	69.4290	21.1438	158.6161
16:40:44	69.1253	21.4773	158.8925
16:40:49	68.8210	21.8023	159.1600
16:40:54	68.5162	22.1191	159.4190
16:40:59	68.2108	22.4279	159.6705
16:41:04	67.9050	22.7292	159.9148
16:41:09	67.5987	23.0232	160.1509
16:41:14	67.2919	23.3102	160.3804
16:41:19	66.9846	23.5905	160.6025
16:41:24	66.6770	23.8643	160.8056
16:41:29	66.3689	24.1319	161.0028
16:41:34	66.0604	24.3936	161.1991
16:41:39	65.7516	24.6495	161.3980
16:41:44	65.4424	24.8998	161.5910
18:10:05	79.9537	18.9440	135.5729
18:10:10	79.7189	20.2210	136.7919
18:10:15	79.4795	21.4419	137.9547
18:10:20	79.2358	22.6096	139.0575
