2024/08/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:50:44	2.0003	27.4572	10.5510
03:51:04	3.2950	27.6987	10.5535
03:51:24	4.5896	27.9405	10.5578
03:51:44	5.8842	28.1830	10.5640
03:52:04	7.1788	28.4262	10.5719
03:52:24	8.4732	28.6703	10.5817
03:52:44	9.7675	28.9155	10.5937
03:53:04	11.0617	29.1620	10.6077
03:53:24	12.3556	29.4099	10.6233
03:53:44	13.6494	29.6594	10.6419
03:54:04	14.9429	29.9107	10.6626
03:54:24	16.2362	30.1640	10.6851
03:54:44	17.5292	30.4196	10.7110
03:55:04	18.8219	30.6776	10.7396
03:55:24	20.1142	30.9383	10.7701
03:55:44	21.4061	31.2019	10.8060
15:20:52	14.0880	18.0019	169.3349
15:21:12	12.7935	18.2521	169.3555
15:21:32	11.4987	18.5006	169.3743
15:21:52	10.2037	18.7476	169.3909
15:22:12	8.9086	18.9932	169.4050
15:22:32	7.6134	19.2378	169.4175
15:22:52	6.3180	19.4814	169.4280
15:23:12	5.0226	19.7241	169.4366
15:23:32	3.7271	19.9663	169.4433
15:23:52	2.4315	20.2080	169.4489
23:59:59	-999.00	-999.00	-999.00
