2024/08/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:50:53	2.0652	27.5034	10.5520
03:50:55	2.1946	27.5275	10.5536
03:50:57	2.3241	27.5516	10.5535
03:50:59	2.4536	27.5758	10.5534
03:51:01	2.5830	27.5999	10.5541
03:51:03	2.7125	27.6241	10.5538
03:51:05	2.8420	27.6482	10.5544
03:51:07	2.9715	27.6724	10.5548
03:51:09	3.1009	27.6965	10.5553
03:51:11	3.2304	27.7207	10.5565
03:51:13	3.3599	27.7449	10.5552
03:51:15	3.4893	27.7690	10.5563
03:51:17	3.6188	27.7932	10.5565
03:51:19	3.7483	27.8174	10.5576
03:51:21	3.8777	27.8416	10.5579
03:51:23	4.0072	27.8658	10.5579
03:51:25	4.1367	27.8900	10.5597
03:51:27	4.2661	27.9142	10.5588
03:51:29	4.3956	27.9384	10.5612
03:51:31	4.5251	27.9626	10.5602
03:51:33	4.6545	27.9868	10.5619
03:51:35	4.7840	28.0110	10.5617
03:51:37	4.9135	28.0353	10.5622
03:51:39	5.0429	28.0595	10.5646
03:51:41	5.1724	28.0837	10.5633
03:51:43	5.3019	28.1080	10.5654
03:51:45	5.4313	28.1322	10.5640
03:51:47	5.5608	28.1565	10.5670
03:51:49	5.6903	28.1808	10.5656
03:51:51	5.8197	28.2050	10.5676
03:51:53	5.9492	28.2293	10.5694
03:51:55	6.0786	28.2536	10.5686
03:51:57	6.2081	28.2779	10.5714
03:51:59	6.3376	28.3022	10.5696
03:52:01	6.4670	28.3265	10.5729
03:52:03	6.5965	28.3508	10.5712
03:52:05	6.7259	28.3752	10.5736
03:52:07	6.8554	28.3995	10.5752
03:52:09	6.9848	28.4239	10.5749
03:52:11	7.1143	28.4482	10.5780
03:52:13	7.2437	28.4726	10.5759
03:52:15	7.3732	28.4969	10.5798
03:52:17	7.5026	28.5213	10.5776
03:52:19	7.6321	28.5457	10.5806
03:52:21	7.7615	28.5701	10.5818
03:52:23	7.8910	28.5945	10.5828
03:52:25	8.0204	28.6190	10.5856
03:52:27	8.1499	28.6434	10.5839
03:52:29	8.2793	28.6678	10.5873
03:52:31	8.4088	28.6923	10.5848
03:52:33	8.5382	28.7167	10.5891
03:52:35	8.6676	28.7412	10.5891
03:52:37	8.7971	28.7657	10.5897
