2024/08/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
15:19:19	20.2184	16.7930	169.2145
15:19:24	19.8951	16.8585	169.2233
15:19:29	19.5718	16.9238	169.2327
15:19:34	19.2484	16.9890	169.2425
15:19:39	18.9251	17.0540	169.2503
15:19:44	18.6017	17.1188	169.2594
15:19:49	18.2783	17.1835	169.2632
15:19:54	17.9548	17.2480	169.2674
15:19:59	17.6314	17.3123	169.2727
15:20:04	17.3079	17.3765	169.2801
15:20:09	16.9844	17.4406	169.2879
15:20:14	16.6609	17.5045	169.2952
15:20:19	16.3374	17.5682	169.3022
15:20:24	16.0139	17.6318	169.3105
15:20:29	15.6903	17.6953	169.3166
15:20:34	15.3667	17.7586	169.3239
15:20:39	15.0431	17.8218	169.3309
15:20:44	14.7195	17.8849	169.3365
15:20:49	14.3959	17.9479	169.3416
15:20:54	14.0723	18.0107	169.3438
15:20:59	13.7486	18.0734	169.3464
15:21:04	13.4249	18.1360	169.3519
15:21:09	13.1012	18.1985	169.3569
15:21:14	12.7775	18.2609	169.3623
15:21:19	12.4538	18.3232	169.3687
15:21:24	12.1301	18.3854	169.3732
15:21:29	11.8063	18.4474	169.3780
15:21:34	11.4826	18.5094	169.3831
15:21:39	11.1588	18.5713	169.3877
15:21:44	10.8350	18.6331	169.3928
15:21:49	10.5112	18.6948	169.3962
15:21:54	10.1874	18.7564	169.3987
15:21:59	9.8636	18.8179	169.4004
15:22:04	9.5398	18.8794	169.4019
15:22:09	9.2160	18.9408	169.4059
15:22:14	8.8921	19.0021	169.4097
15:22:19	8.5683	19.0633	169.4129
15:22:24	8.2444	19.1245	169.4163
15:22:29	7.9206	19.1856	169.4203
15:22:34	7.5967	19.2467	169.4235
15:22:39	7.2728	19.3076	169.4263
15:22:44	6.9489	19.3686	169.4287
15:22:49	6.6250	19.4294	169.4314
15:22:54	6.3011	19.4903	169.4342
15:22:59	5.9772	19.5510	169.4351
15:23:04	5.6533	19.6117	169.4360
15:23:09	5.3294	19.6724	169.4376
15:23:14	5.0055	19.7330	169.4392
15:23:19	4.6816	19.7936	169.4404
15:23:24	4.3577	19.8542	169.4428
15:23:29	4.0337	19.9147	169.4437
15:23:34	3.7098	19.9752	169.4458
15:23:39	3.3859	20.0357	169.4476
15:23:44	3.0620	20.0961	169.4485
15:23:49	2.7380	20.1565	169.4491
15:23:54	2.4141	20.2169	169.4507
15:23:59	2.0902	20.2773	169.4510
15:24:04	1.7663	20.3377	169.4517
15:24:09	1.4423	20.3980	169.4510
15:24:14	1.1184	20.4583	169.4522
15:24:19	0.7945	20.5186	169.4530
15:24:24	0.4706	20.5790	169.4531
15:24:29	0.1467	20.6393	169.4528
15:24:34	-0.1773	20.6996	169.4528
15:24:39	-0.5012	20.7599	169.4523
15:24:44	-0.8251	20.8202	169.4520
15:24:49	-1.1490	20.8805	169.4521
15:24:54	-1.4729	20.9409	169.4516
15:24:59	-1.7968	21.0012	169.4506
15:25:04	-2.1207	21.0615	169.4498
15:25:09	-2.4445	21.1219	169.4503
15:25:14	-2.7684	21.1823	169.4495
15:25:19	-3.0923	21.2427	169.4488
15:25:24	-3.4161	21.3031	169.4467
15:25:29	-3.7400	21.3636	169.4460
15:25:34	-4.0638	21.4241	169.4446
15:25:39	-4.3877	21.4846	169.4419
15:25:44	-4.7115	21.5452	169.4405
15:25:48	-5.0000	21.5991	28.5596
16:50:44	24.7417	38.9994	169.0727
16:50:49	24.4188	39.0679	169.0852
16:50:54	24.0958	39.1361	169.0983
16:50:59	23.7729	39.2041	169.1103
16:51:04	23.4499	39.2719	169.1220
16:51:09	23.1268	39.3395	169.1341
16:51:14	22.8038	39.4068	169.1453
16:51:19	22.4807	39.4739	169.1528
16:51:24	22.1576	39.5408	169.1585
16:51:29	21.8344	39.6075	169.1640
16:51:34	21.5113	39.6740	169.1746
16:51:39	21.1881	39.7403	169.1849
16:51:44	20.8649	39.8064	169.1948
16:51:49	20.5416	39.8723	169.2046
16:51:54	20.2184	39.9380	169.2145
16:51:59	19.8951	40.0035	169.2235
16:52:04	19.5718	40.0689	169.2329
16:52:09	19.2484	40.1341	169.2426
16:52:14	18.9251	40.1991	169.2504
16:52:19	18.6017	40.2639	169.2586
16:52:24	18.2783	40.3286	169.2632
16:52:29	17.9549	40.3931	169.2665
16:52:34	17.6314	40.4574	169.2717
16:52:39	17.3079	40.5216	169.2801
16:52:44	16.9845	40.5856	169.2879
16:52:49	16.6609	40.6495	169.2962
16:52:54	16.3374	40.7133	169.3032
16:52:59	16.0139	40.7769	169.3096
16:53:04	15.6903	40.8404	169.3173
16:53:09	15.3667	40.9037	169.3231
16:53:14	15.0431	40.9669	169.3299
16:53:19	14.7195	41.0300	169.3365
16:53:24	14.3959	41.0929	169.3416
16:53:29	14.0723	41.1558	169.3438
16:53:34	13.7486	41.2185	169.3464
16:53:39	13.4249	41.2811	169.3519
16:53:44	13.1012	41.3436	169.3575
16:53:49	12.7775	41.4060	169.3629
16:53:54	12.4538	41.4682	169.3679
16:53:59	12.1301	41.5304	169.3730
16:54:04	11.8063	41.5925	169.3779
16:54:09	11.4826	41.6545	169.3831
16:54:14	11.1588	41.7163	169.3877
16:54:19	10.8350	41.7781	169.3918
16:54:24	10.5112	41.8398	169.3962
16:54:29	10.1874	41.9015	169.3977
16:54:34	9.8636	41.9630	169.4005
16:54:39	9.5398	42.0245	169.4026
16:54:44	9.2160	42.0858	169.4059
16:54:49	8.8921	42.1472	169.4097
16:54:54	8.5683	42.2084	169.4137
16:54:59	8.2444	42.2696	169.4172
16:55:04	7.9206	42.3307	169.4203
16:55:09	7.5967	42.3917	169.4235
16:55:14	7.2728	42.4527	169.4265
16:55:19	6.9489	42.5136	169.4287
16:55:24	6.6250	42.5745	169.4312
16:55:29	6.3011	42.6353	169.4335
16:55:34	5.9772	42.6961	169.4351
16:55:39	5.6533	42.7568	169.4351
16:55:44	5.3294	42.8175	169.4374
16:55:49	5.0055	42.8781	169.4392
16:55:54	4.6816	42.9387	169.4413
16:55:59	4.3577	42.9993	169.4428
16:56:04	4.0338	43.0598	169.4446
16:56:09	3.7098	43.1203	169.4467
16:56:14	3.3859	43.1807	169.4474
16:56:19	3.0620	43.2412	169.4485
16:56:24	2.7381	43.3016	169.4498
16:56:29	2.4141	43.3620	169.4507
16:56:34	2.0902	43.4224	169.4510
16:56:39	1.7663	43.4827	169.4519
16:56:44	1.4424	43.5430	169.4510
16:56:49	1.1184	43.6034	169.4522
16:56:54	0.7945	43.6637	169.4530
16:56:59	0.4706	43.7240	169.4524
16:57:04	0.1467	43.7843	169.4528
16:57:09	-0.1772	43.8446	169.4528
16:57:14	-0.5011	43.9049	169.4532
16:57:19	-0.8251	43.9653	169.4529
16:57:24	-1.1490	44.0256	169.4512
16:57:29	-1.4729	44.0859	169.4516
16:57:34	-1.7967	44.1462	169.4506
16:57:39	-2.1206	44.2066	169.4508
16:57:44	-2.4445	44.2670	169.4495
16:57:49	-2.7684	44.3274	169.4493
16:57:54	-3.0923	44.3878	169.4480
16:57:59	-3.4161	44.4482	169.4469
16:58:04	-3.7400	44.5087	169.4452
16:58:09	-4.0638	44.5691	169.4446
16:58:14	-4.3876	44.6297	169.4429
16:58:19	-4.7115	44.6902	169.4405
16:58:23	-5.0000	44.7442	28.5585
18:23:18	24.7417	62.1436	169.0733
18:23:23	24.4188	62.2121	169.0860
18:23:28	24.0959	62.2804	169.0983
18:23:33	23.7729	62.3484	169.1101
18:23:38	23.4499	62.4162	169.1226
18:23:43	23.1269	62.4837	169.1339
18:23:48	22.8038	62.5511	169.1453
18:23:53	22.4807	62.6182	169.1529
18:23:58	22.1576	62.6851	169.1577
18:24:03	21.8345	62.7518	169.1639
18:24:08	21.5113	62.8183	169.1746
18:24:13	21.1881	62.8846	169.1847
18:24:18	20.8649	62.9506	169.1948
18:24:23	20.5417	63.0165	169.2053
18:24:28	20.2184	63.0823	169.2145
18:24:33	19.8951	63.1478	169.2241
18:24:38	19.5718	63.2131	169.2334
18:24:43	19.2485	63.2783	169.2426
18:24:48	18.9251	63.3433	169.2503
18:24:53	18.6017	63.4081	169.2592
18:24:58	18.2783	63.4728	169.2629
18:25:03	17.9549	63.5373	169.2672
18:25:08	17.6315	63.6016	169.2717
18:25:13	17.3080	63.6658	169.2799
18:25:18	16.9845	63.7299	169.2878
18:25:23	16.6610	63.7938	169.2960
18:25:28	16.3375	63.8575	169.3030
18:25:33	16.0140	63.9211	169.3103
18:25:38	15.6904	63.9846	169.3173
18:25:43	15.3668	64.0479	169.3239
18:25:48	15.0432	64.1111	169.3307
18:25:53	14.7196	64.1742	169.3363
18:25:58	14.3960	64.2372	169.3406
18:26:03	14.0724	64.3000	169.3437
18:26:08	13.7487	64.3627	169.3471
18:26:13	13.4250	64.4253	169.3517
18:26:18	13.1014	64.4878	169.3567
18:26:23	12.7777	64.5502	169.3629
18:26:28	12.4539	64.6125	169.3686
18:26:33	12.1302	64.6746	169.3739
18:26:38	11.8065	64.7367	169.3779
18:26:43	11.4827	64.7987	169.3829
18:26:48	11.1590	64.8606	169.3875
18:26:53	10.8352	64.9224	169.3918
18:26:58	10.5114	64.9841	169.3963
23:59:59	-999.00	-999.00	-999.00
