2024/08/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:49:59	-0.9996	26.9071	10.5511
03:50:19	0.2944	27.1465	10.5500
03:50:39	1.5889	27.3876	10.5503
03:50:59	2.8834	27.6290	10.5522
03:51:19	4.1779	27.8707	10.5559
03:51:39	5.4723	28.1129	10.5615
03:51:59	6.7667	28.3558	10.5688
03:52:19	8.0611	28.5996	10.5782
03:52:39	9.3553	28.8444	10.5892
03:52:59	10.6493	29.0904	10.6026
03:53:19	11.9432	29.3377	10.6181
03:53:39	13.2369	29.5867	10.6351
03:53:59	14.5304	29.8373	10.6552
03:54:19	15.8236	30.0900	10.6776
03:54:39	17.1166	30.3448	10.7019
03:54:59	18.4092	30.6020	10.7296
03:55:19	19.7015	30.8617	10.7602
03:55:39	20.9934	31.1244	10.7928
03:55:55	22.0010	31.3314	240.3599
15:21:03	13.4788	18.1268	169.3455
15:21:23	12.1840	18.3761	169.3650
15:21:43	10.8889	18.6239	169.3829
15:22:03	9.5937	18.8703	169.3985
15:22:23	8.2984	19.1154	169.4116
15:22:43	7.0029	19.3595	169.4232
15:23:03	5.7073	19.6027	169.4328
15:23:23	4.4116	19.8452	169.4404
15:23:43	3.1160	20.0871	169.4464
15:24:03	1.8203	20.3287	169.4505
15:24:23	0.5246	20.5700	169.4529
15:24:43	-0.7711	20.8112	169.4530
23:59:59	-999.00	-999.00	-999.00
