2024/08/17 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:50:55	2.6474	27.5837	10.5521
03:51:15	3.9420	27.8254	10.5555
03:51:35	5.2365	28.0675	10.5607
03:51:55	6.5310	28.3103	10.5679
03:52:15	7.8253	28.5539	10.5765
03:52:35	9.1196	28.7986	10.5875
03:52:55	10.4137	29.0443	10.6005
03:53:15	11.7077	29.2915	10.6150
03:53:35	13.0015	29.5401	10.6323
03:53:55	14.2950	29.7905	10.6519
03:54:15	15.5883	30.0428	10.6732
03:54:35	16.8814	30.2972	10.6977
03:54:55	18.1741	30.5539	10.7249
03:55:15	19.4665	30.8132	10.7544
03:55:35	20.7585	31.0753	10.7871
03:55:54	22.0015	31.3304	240.3404
15:21:03	13.4740	18.1268	169.3454
15:21:23	12.1792	18.3762	169.3651
15:21:43	10.8842	18.6239	169.3827
15:22:03	9.5891	18.8703	169.3983
15:22:23	8.2938	19.1154	169.4116
15:22:43	6.9984	19.3595	169.4232
15:23:03	5.7029	19.6027	169.4328
15:23:23	4.4073	19.8451	169.4404
15:23:43	3.1117	20.0871	169.4463
15:24:00	2.0071	20.2930	352.8691
23:59:59	-999.00	-999.00	-999.00
