2024/10/03 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:23:13	-4.7406	20.0410	10.5677
03:23:18	-4.4168	20.1015	10.5658
03:23:23	-4.0931	20.1621	10.5640
03:23:28	-3.7694	20.2226	10.5623
03:23:33	-3.4456	20.2831	10.5606
03:23:38	-3.1218	20.3435	10.5593
03:23:43	-2.7981	20.4040	10.5587
03:23:48	-2.4743	20.4644	10.5576
03:23:53	-2.1505	20.5248	10.5561
03:23:58	-1.8267	20.5852	10.5562
03:24:03	-1.5029	20.6455	10.5557
03:24:08	-1.1791	20.7059	10.5553
03:24:13	-0.8552	20.7662	10.5542
03:24:18	-0.5314	20.8266	10.5538
03:24:23	-0.2076	20.8869	10.5540
03:24:28	0.1163	20.9423	10.5536
03:24:33	0.4401	21.0026	10.5531
03:24:38	0.7640	21.0630	10.5540
03:24:43	1.0878	21.1233	10.5547
03:24:48	1.4117	21.1837	10.5549
03:24:53	1.7356	21.2440	10.5549
03:24:58	2.0594	21.3044	10.5562
03:25:03	2.3833	21.3648	10.5554
03:25:08	2.7072	21.4252	10.5562
03:25:13	3.0310	21.4857	10.5566
03:25:18	3.3549	21.5461	10.5584
03:25:23	3.6788	21.6066	10.5599
03:25:28	4.0026	21.6671	10.5610
03:25:33	4.3265	21.7277	10.5626
03:25:38	4.6504	21.7883	10.5640
03:25:43	4.9742	21.8489	10.5668
03:25:48	5.2981	21.9095	10.5683
03:25:53	5.6220	21.9702	10.5705
03:25:58	5.9458	22.0310	10.5721
03:26:03	6.2697	22.0918	10.5726
03:26:08	6.5936	22.1526	10.5738
03:26:13	6.9174	22.2135	10.5763
03:26:18	7.2413	22.2745	10.5784
03:26:23	7.5651	22.3355	10.5818
03:26:28	7.8889	22.3965	10.5851
03:26:33	8.2128	22.4577	10.5879
03:26:38	8.5366	22.5189	10.5914
03:26:43	8.8604	22.5801	10.5951
03:26:48	9.1842	22.6415	10.5987
03:26:53	9.5080	22.7029	10.6018
03:26:58	9.8318	22.7644	10.6064
03:27:03	10.1556	22.8259	10.6072
03:27:08	10.4794	22.8876	10.6093
03:27:13	10.8032	22.9493	10.6120
03:27:18	11.1270	23.0111	10.6160
03:27:23	11.4507	23.0730	10.6204
03:27:28	11.7745	23.1350	10.6254
03:27:33	12.0982	23.1971	10.6299
03:27:38	12.4219	23.2593	10.6351
03:27:43	12.7456	23.3216	10.6405
03:27:48	13.0693	23.3840	10.6457
03:27:53	13.3930	23.4466	10.6515
03:27:58	13.7167	23.5092	10.6576
03:28:03	14.0404	23.5719	10.6616
03:28:08	14.3640	23.6348	10.6645
03:28:13	14.6876	23.6978	10.6677
03:28:18	15.0113	23.7609	10.6723
03:28:23	15.3349	23.8241	10.6792
03:28:28	15.6585	23.8875	10.6853
03:28:33	15.9820	23.9510	10.6922
03:28:38	16.3056	24.0146	10.7003
03:28:43	16.6291	24.0784	10.7071
03:28:48	16.9527	24.1423	10.7142
03:28:53	17.2762	24.2064	10.7219
03:28:58	17.5997	24.2706	10.7300
03:29:03	17.9231	24.3349	10.7375
03:29:08	18.2466	24.3995	10.7423
03:29:13	18.5700	24.4642	10.7466
03:29:18	18.8934	24.5290	10.7514
03:29:23	19.2168	24.5940	10.7598
03:29:28	19.5402	24.6592	10.7685
03:29:33	19.8635	24.7246	10.7777
03:29:38	20.1869	24.7902	10.7872
03:29:43	20.5102	24.8559	10.7969
03:29:48	20.8334	24.9218	10.8064
03:29:53	21.1567	24.9879	10.8170
03:29:58	21.4799	25.0543	10.8271
03:30:03	21.8031	25.1208	10.8374
03:30:08	22.1263	25.1875	10.8467
03:30:13	22.4495	25.2544	10.8528
03:30:18	22.7726	25.3216	10.8581
03:30:23	23.0957	25.3890	10.8666
03:30:28	23.4188	25.4565	10.8785
03:30:33	23.7419	25.5243	10.8908
03:30:38	24.0649	25.5924	10.9025
03:30:43	24.3879	25.6607	10.9146
03:30:48	24.7109	25.7292	10.9269
03:30:53	24.9978	25.7903	148.3089
04:55:46	-4.7407	43.1763	10.5675
04:55:51	-4.4170	43.2368	10.5658
04:55:56	-4.0932	43.2974	10.5638
04:56:01	-3.7695	43.3579	10.5623
04:56:06	-3.4457	43.4184	10.5615
04:56:11	-3.1219	43.4788	10.5593
04:56:16	-2.7982	43.5393	10.5585
04:56:21	-2.4744	43.5997	10.5567
04:56:26	-2.1506	43.6601	10.5561
04:56:31	-1.8268	43.7205	10.5561
04:56:36	-1.5030	43.7808	10.5558
04:56:41	-1.1792	43.8412	10.5549
04:56:46	-0.8554	43.9015	10.5550
04:56:51	-0.5315	43.9619	10.5538
04:56:56	-0.2077	44.0222	10.5538
04:57:01	0.1162	44.0787	10.5535
04:57:06	0.4400	44.1390	10.5540
04:57:11	0.7639	44.1994	10.5538
04:57:16	1.0877	44.2597	10.5545
04:57:21	1.4116	44.3201	10.5549
04:57:26	1.7355	44.3804	10.5556
04:57:31	2.0593	44.4408	10.5552
04:57:36	2.3832	44.5012	10.5553
04:57:41	2.7071	44.5616	10.5569
04:57:46	3.0309	44.6221	10.5573
04:57:51	3.3548	44.6825	10.5582
04:57:56	3.6787	44.7430	10.5597
04:58:01	4.0026	44.8036	10.5607
04:58:06	4.3264	44.8641	10.5625
04:58:11	4.6503	44.9247	10.5648
04:58:16	4.9742	44.9853	10.5658
04:58:21	5.2981	45.0460	10.5681
04:58:26	5.6219	45.1067	10.5703
04:58:31	5.9458	45.1674	10.5720
04:58:36	6.2697	45.2282	10.5726
04:58:41	6.5935	45.2891	10.5736
04:58:46	6.9174	45.3500	10.5761
