2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:34:15	14.3832	10.0250	10.6610
02:34:20	14.7066	10.0880	10.6668
02:34:25	15.0301	10.1510	10.6731
02:34:30	15.3535	10.2142	10.6796
02:34:35	15.6769	10.2776	10.6869
02:34:40	16.0003	10.3410	10.6936
02:34:45	16.3237	10.4046	10.7009
02:34:50	16.6471	10.4684	10.7085
02:34:55	16.9704	10.5323	10.7156
02:35:00	17.2937	10.5963	10.7233
02:35:05	17.6171	10.6605	10.7306
02:35:10	17.9404	10.7248	10.7341
02:35:15	18.2636	10.7893	10.7380
02:35:20	18.5869	10.8540	10.7440
02:35:25	18.9101	10.9188	10.7520
02:35:30	19.2333	10.9838	10.7612
02:35:35	19.5565	11.0490	10.7699
02:35:40	19.8797	11.1143	10.7791
02:35:45	20.2029	11.1799	10.7878
02:35:50	20.5260	11.2456	10.7976
02:35:55	20.8491	11.3115	10.8078
02:36:00	21.1722	11.3776	10.8183
02:36:05	21.4953	11.4438	10.8286
02:36:10	21.8183	11.5103	10.8366
04:02:50	-0.9440	30.2649	10.5541
04:02:55	-0.6203	30.3252	10.5538
04:03:00	-0.2966	30.3855	10.5539
04:03:05	0.0358	30.4462	10.5538
04:03:10	0.3594	30.5065	10.5534
04:03:15	0.6831	30.5668	10.5536
04:03:20	1.0068	30.6271	10.5534
04:03:25	1.3305	30.6875	10.5537
04:03:30	1.6542	30.7478	10.5547
04:03:35	1.9779	30.8081	10.5553
04:03:40	2.3016	30.8685	10.5556
04:03:45	2.6253	30.9289	10.5572
04:03:50	2.9490	30.9893	10.5577
04:03:55	3.2727	31.0497	10.5579
04:04:00	3.5964	31.1101	10.5584
04:04:05	3.9201	31.1706	10.5596
04:04:10	4.2438	31.2311	10.5614
04:04:15	4.5675	31.2917	10.5628
04:04:20	4.8912	31.3522	10.5649
04:04:25	5.2149	31.4129	10.5664
04:04:30	5.5386	31.4735	10.5687
04:04:35	5.8623	31.5342	10.5706
04:04:40	6.1860	31.5950	10.5729
04:04:45	6.5097	31.6558	10.5759
04:04:50	6.8334	31.7166	10.5776
04:04:55	7.1570	31.7775	10.5789
04:05:00	7.4807	31.8385	10.5801
04:05:05	7.8044	31.8995	10.5815
04:05:10	8.1281	31.9606	10.5854
04:05:15	8.4517	32.0217	10.5889
