2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:02:56	-0.7358	30.3159	10.5526
04:03:01	-0.4121	30.3762	10.5529
04:03:06	-0.0884	30.4365	10.5530
04:03:11	0.2300	30.4942	10.5530
04:03:16	0.5537	30.5545	10.5533
04:03:21	0.8774	30.6148	10.5532
04:03:26	1.2011	30.6752	10.5536
04:03:31	1.5248	30.7355	10.5528
04:03:36	1.8485	30.7958	10.5545
04:03:41	2.1722	30.8562	10.5549
04:03:46	2.4960	30.9166	10.5557
04:03:51	2.8197	30.9769	10.5564
04:03:56	3.1434	31.0374	10.5575
04:04:01	3.4671	31.0978	10.5592
04:04:06	3.7908	31.1583	10.5597
04:04:11	4.1146	31.2188	10.5618
04:04:16	4.4383	31.2793	10.5631
04:04:21	4.7620	31.3399	10.5635
04:04:26	5.0857	31.4005	10.5644
04:04:31	5.4095	31.4611	10.5659
04:04:36	5.7332	31.5218	10.5678
04:04:41	6.0569	31.5825	10.5704
04:04:46	6.3806	31.6433	10.5726
04:04:51	6.7043	31.7041	10.5754
04:04:56	7.0280	31.7650	10.5778
04:05:01	7.3517	31.8259	10.5807
04:05:06	7.6754	31.8869	10.5832
04:05:11	7.9991	31.9480	10.5871
04:05:16	8.3228	32.0091	10.5898
04:05:21	8.6465	32.0703	10.5923
04:05:26	8.9701	32.1316	10.5935
04:05:31	9.2938	32.1929	10.5952
04:05:36	9.6174	32.2543	10.5983
04:05:41	9.9411	32.3158	10.6018
04:05:46	10.2647	32.3773	10.6068
04:05:51	10.5884	32.4390	10.6104
04:05:56	10.9120	32.5007	10.6147
04:06:01	11.2356	32.5625	10.6195
04:06:06	11.5592	32.6244	10.6247
04:06:11	11.8828	32.6864	10.6287
04:06:16	12.2064	32.7485	10.6348
04:06:21	12.5300	32.8107	10.6389
04:06:26	12.8535	32.8730	10.6410
04:06:31	13.1771	32.9354	10.6436
04:06:36	13.5006	32.9980	10.6466
04:06:41	13.8241	33.0606	10.6527
04:06:46	14.1476	33.1233	10.6592
04:06:51	14.4711	33.1862	10.6651
04:06:56	14.7946	33.2492	10.6718
04:07:01	15.1181	33.3123	10.6770
04:07:06	15.4415	33.3755	10.6838
04:07:11	15.7650	33.4389	10.6908
04:07:16	16.0884	33.5024	10.6982
04:07:21	16.4118	33.5661	10.7046
04:07:26	16.7352	33.6299	10.7095
04:07:31	17.0585	33.6938	10.7133
04:07:36	17.3819	33.7579	10.7166
04:07:41	17.7052	33.8221	10.7246
04:07:46	18.0285	33.8865	10.7321
04:07:51	18.3518	33.9510	10.7409
04:07:56	18.6751	34.0157	10.7490
04:08:01	18.9984	34.0806	10.7579
04:08:06	19.3216	34.1457	10.7663
04:08:11	19.6448	34.2109	10.7757
04:08:16	19.9680	34.2763	10.7846
04:08:21	20.2912	34.3419	10.7939
04:08:26	20.6144	34.4076	10.8037
04:08:31	20.9375	34.4736	10.8073
04:08:36	21.2606	34.5397	10.8130
04:08:41	21.5837	34.6061	10.8205
04:08:46	21.9067	34.6726	10.8308
15:31:23	21.8914	19.7135	169.1697
15:31:28	21.5679	19.7801	169.1792
15:31:33	21.2443	19.8465	169.1895
15:31:38	20.9208	19.9127	169.2001
15:31:43	20.5972	19.9787	169.2046
15:31:48	20.2736	20.0446	169.2098
15:31:53	19.9500	20.1102	169.2160
15:31:58	19.6264	20.1756	169.2252
15:32:03	19.3027	20.2409	169.2348
15:32:08	18.9790	20.3060	169.2432
15:32:13	18.6553	20.3709	169.2521
15:32:18	18.3316	20.4357	169.2606
15:32:23	18.0078	20.5003	169.2695
15:32:28	17.6841	20.5647	169.2763
15:32:33	17.3603	20.6290	169.2845
15:32:38	17.0365	20.6931	169.2920
15:32:43	16.7127	20.7571	169.2977
15:32:48	16.3888	20.8210	169.3013
15:32:53	16.0650	20.8847	169.3044
15:32:58	15.7411	20.9482	169.3103
15:33:03	15.4172	21.0116	169.3174
15:33:08	15.0933	21.0749	169.3242
15:33:13	14.7694	21.1381	169.3305
15:33:18	14.4454	21.2011	169.3372
15:33:23	14.1215	21.2641	169.3436
15:33:28	13.7975	21.3269	169.3492
15:33:33	13.4735	21.3895	169.3548
15:33:38	13.1495	21.4521	169.3612
15:33:43	12.8255	21.5146	169.3665
15:33:48	12.5015	21.5769	169.3679
15:33:53	12.1774	21.6392	169.3713
15:33:58	11.8534	21.7013	169.3735
15:34:03	11.5293	21.7634	169.3785
15:34:08	11.2053	21.8253	169.3830
15:34:13	10.8812	21.8872	169.3879
15:34:18	10.5571	21.9490	169.3923
15:34:23	10.2330	22.0107	169.3969
15:34:28	9.9089	22.0723	169.4004
15:34:33	9.5848	22.1338	169.4049
15:34:38	9.2607	22.1953	169.4082
15:34:43	8.9365	22.2567	169.4127
15:34:48	8.6124	22.3180	169.4149
15:34:53	8.2882	22.3792	169.4159
15:34:58	7.9641	22.4404	169.4177
15:35:03	7.6399	22.5015	169.4203
15:35:08	7.3158	22.5625	169.4230
15:35:13	6.9916	22.6235	169.4260
15:35:18	6.6674	22.6845	169.4284
15:35:23	6.3432	22.7453	169.4313
15:35:28	6.0190	22.8062	169.4337
15:35:33	5.6949	22.8670	169.4356
15:35:38	5.3707	22.9277	169.4378
15:35:43	5.0465	22.9884	169.4402
15:35:48	4.7223	23.0490	169.4421
15:35:53	4.3981	23.1097	169.4418
15:35:58	4.0739	23.1702	169.4435
15:36:03	3.7497	23.2308	169.4438
15:36:08	3.4255	23.2913	169.4453
15:36:13	3.1013	23.3518	169.4463
15:36:18	2.7771	23.4123	169.4477
15:36:23	2.4529	23.4727	169.4493
15:36:28	2.1287	23.5332	169.4495
15:36:33	1.8045	23.5936	169.4501
15:36:38	1.4803	23.6540	169.4510
15:36:43	1.1561	23.7144	169.4515
15:36:48	0.8320	23.7747	169.4521
15:36:53	0.5078	23.8351	169.4513
15:36:58	0.1836	23.8955	169.4517
15:37:03	-0.1406	23.9558	169.4525
15:37:08	-0.4647	24.0162	169.4517
15:37:13	-0.7889	24.0766	169.4515
23:59:59	-999.00	-999.00	-999.00
