2024/09/09 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:34:26	-5.0000	52.6685	10.5672
05:34:31	-4.6765	52.7290	10.5651
05:34:36	-4.3529	52.7895	10.5634
05:34:41	-4.0294	52.8500	10.5620
05:34:46	-3.7058	52.9105	10.5606
05:34:51	-3.3822	52.9709	10.5587
05:34:56	-3.0587	53.0314	10.5581
05:35:01	-2.7351	53.0917	10.5573
05:35:06	-2.4115	53.1521	10.5570
05:35:11	-2.0879	53.2125	10.5556
05:35:16	-1.7643	53.2728	10.5555
05:35:21	-1.4406	53.3331	10.5541
05:35:26	-1.1170	53.3934	10.5537
05:35:31	-0.7934	53.4537	10.5536
05:35:36	-0.4697	53.5140	10.5530
05:35:41	-0.1461	53.5743	10.5530
05:35:46	0.1776	53.6345	10.5533
05:35:51	0.5012	53.6949	10.5536
05:35:56	0.8249	53.7552	10.5537
05:36:01	1.1486	53.8155	10.5541
05:36:06	1.4723	53.8758	10.5542
05:36:11	1.7960	53.9361	10.5549
05:36:16	2.1196	53.9965	10.5555
05:36:21	2.4433	54.0569	10.5564
05:36:26	2.7670	54.1172	10.5571
05:36:31	3.0907	54.1777	10.5582
05:36:36	3.4144	54.2381	10.5582
05:36:41	3.7381	54.2985	10.5606
05:36:46	4.0618	54.3590	10.5615
05:36:51	4.3855	54.4196	10.5633
05:36:56	4.7092	54.4801	10.5646
05:37:01	5.0329	54.5407	10.5663
05:37:06	5.3566	54.6013	10.5678
05:37:11	5.6803	54.6620	10.5682
05:37:16	6.0039	54.7227	10.5698
05:37:21	6.3276	54.7835	10.5721
05:37:26	6.6513	54.8443	10.5747
05:37:31	6.9750	54.9052	10.5772
05:37:36	7.2987	54.9661	10.5801
05:37:41	7.6223	55.0271	10.5828
05:37:46	7.9460	55.0881	10.5859
05:37:51	8.2696	55.1493	10.5887
05:37:56	8.5933	55.2104	10.5919
05:38:01	8.9169	55.2717	10.5967
05:38:06	9.2406	55.3330	10.5984
05:38:11	9.5642	55.3944	10.5999
05:38:16	9.8878	55.4558	10.6018
05:38:21	10.2115	55.5174	10.6050
05:38:26	10.5351	55.5790	10.6097
05:38:31	10.8587	55.6407	10.6140
05:38:36	11.1823	55.7025	10.6179
05:38:41	11.5058	55.7644	10.6223
05:38:46	11.8294	55.8264	10.6272
05:38:51	12.1530	55.8885	10.6326
05:38:56	12.4765	55.9507	10.6376
05:39:01	12.8001	56.0129	10.6423
05:39:06	13.1236	56.0753	10.6482
05:39:11	13.4471	56.1378	10.6504
05:39:16	13.7706	56.2004	10.6531
05:39:21	14.0941	56.2632	10.6563
05:39:26	14.4176	56.3260	10.6625
05:39:31	14.7411	56.3890	10.6691
05:39:36	15.0645	56.4521	10.6754
05:39:41	15.3880	56.5153	10.6819
05:39:46	15.7114	56.5786	10.6889
05:39:51	16.0348	56.6421	10.6958
05:39:56	16.3582	56.7057	10.7029
05:40:01	16.6815	56.7695	10.7103
05:40:06	17.0049	56.8334	10.7176
05:40:11	17.3282	56.8975	10.7226
05:40:16	17.6516	56.9617	10.7266
05:40:21	17.9749	57.0260	10.7301
05:40:26	18.2981	57.0906	10.7380
05:40:31	18.6214	57.1552	10.7456
05:40:36	18.9447	57.2201	10.7543
05:40:41	19.2679	57.2851	10.7627
05:40:46	19.5911	57.3503	10.7713
05:40:51	19.9143	57.4156	10.7813
17:04:30	19.8782	43.2761	169.2212
17:04:35	19.5545	43.3416	169.2304
17:04:40	19.2308	43.4068	169.2400
17:04:45	18.9071	43.4718	169.2487
17:04:50	18.5834	43.5367	169.2578
17:04:55	18.2596	43.6015	169.2661
17:05:00	17.9358	43.6660	169.2735
17:05:05	17.6120	43.7304	169.2821
17:05:10	17.2882	43.7947	169.2862
17:05:15	16.9644	43.8588	169.2898
17:05:20	16.6405	43.9227	169.2939
17:05:25	16.3166	43.9865	169.3017
17:05:30	15.9928	44.0502	169.3080
17:05:35	15.6688	44.1137	169.3150
17:05:40	15.3449	44.1771	169.3222
17:05:45	15.0210	44.2403	169.3282
17:05:50	14.6970	44.3035	169.3348
17:05:55	14.3731	44.3665	169.3414
17:06:00	14.0491	44.4294	169.3477
17:06:05	13.7251	44.4921	169.3528
